Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,33.42,9.28,34.88,9.52,34.26,6.043,0.841,0.0,48.8,56.52,38.11,,,12.92
12.25,34.45,9.57,35.15,9.56,34.41,5.699,0.837,0.0,49.27,57.01,38.13,,,15.34
12.3,35.4,9.83,35.18,9.6,34.56,5.281,0.839,0.0,49.76,57.5,38.13,,,17.63
12.350000000000001,36.19,10.05,35.45,9.64,34.71,4.419,0.835,0.0,50.26,57.99,38.12,,,19.56
12.4,36.76,10.21,35.48,9.68,34.86,3.178,0.836,0.0,50.76,58.48,38.11,,,20.9
12.450000000000001,37.08,10.3,35.75,9.73,35.01,1.762,0.832,0.0,51.28,58.98,38.09,,,21.54
12.5,37.15,10.32,35.78,9.77,35.16,0.38,0.835,0.0,51.79,59.48,38.07,,,21.46
12.55,37.02,10.28,36.05,9.81,35.31,-0.702,0.833,0.0,52.31,59.98,38.06,,,20.83
12.600000000000001,36.84,10.23,36.08,9.85,35.46,-0.992,0.835,0.0,52.82,60.48,38.05,,,20.05
12.65,36.7,10.19,36.35,9.89,35.61,-0.798,0.833,0.0,53.33,60.98,38.04,,,19.36
12.700000000000001,36.66,10.18,36.38,9.93,35.76,-0.206,0.836,0.0,53.84,61.49,38.04,,,18.98
12.75,36.78,10.22,36.65,9.98,35.92,0.642,0.835,0.0,54.35,62.0,38.04,,,19.03
12.8,37.05,10.29,36.69,10.02,36.07,1.52,0.839,0.0,54.86,62.51,38.03,,,19.53
12.850000000000001,37.45,10.4,36.96,10.06,36.22,2.2,0.839,0.0,55.38,63.02,38.03,,,20.39
12.9,37.93,10.54,36.99,10.1,36.37,2.668,0.843,0.0,55.9,63.53,38.02,,,21.5
12.950000000000001,38.45,10.68,37.27,10.14,36.52,2.902,0.842,0.0,56.44,64.05,38.0,,,22.76
13.0,38.97,10.82,37.3,10.19,36.67,2.87,0.846,0.0,56.97,64.57,37.98,,,24.02
13.05,39.44,10.96,37.57,10.23,36.82,2.61,0.846,0.0,57.52,65.09,37.96,,,25.15
13.100000000000001,39.83,11.06,37.61,10.27,36.98,2.174,0.851,0.0,58.07,65.61,37.93,,,26.06
13.15,40.12,11.15,37.88,10.31,37.13,1.642,0.85,0.0,58.63,66.14,37.9,,,26.68
13.200000000000001,40.33,11.2,37.92,10.36,37.28,1.13,0.854,0.0,59.19,66.67,37.87,,,27.01
13.25,40.45,11.24,38.19,10.4,37.44,0.694,0.852,0.0,59.75,67.2,37.84,,,27.11
13.3,40.52,11.25,38.23,10.44,37.59,0.354,0.855,0.0,60.31,67.73,37.81,,,27.01
13.350000000000001,40.54,11.26,38.49,10.48,37.75,0.15,0.853,0.0,60.87,68.26,37.78,,,26.8
13.4,40.56,11.27,38.53,10.53,37.9,0.088,0.855,0.0,61.44,68.8,37.75,,,26.55
13.450000000000001,40.59,11.27,38.79,10.57,38.05,0.146,0.845,0.0,62.0,69.34,37.73,,,26.33
13.5,40.64,11.29,38.8,10.61,38.2,0.278,0.832,0.0,62.56,69.88,37.7,,,26.2
13.55,40.72,11.31,39.03,10.65,38.35,0.442,0.807,0.0,63.13,70.42,37.68,,,26.16
13.600000000000001,40.82,11.34,39.01,10.69,38.49,0.592,0.78,0.0,63.69,70.96,37.66,,,26.22
13.65,40.79,11.33,39.22,10.73,38.62,-0.172,0.743,0.0,64.26,71.5,37.63,,,25.85
13.700000000000001,40.75,11.32,39.19,10.76,38.75,-0.202,0.705,0.0,64.83,72.05,37.61,,,25.49
13.75,40.72,11.31,39.38,10.8,38.87,-0.202,0.66,0.0,65.39,72.6,37.59,,,25.14
13.8,40.68,11.3,39.33,10.83,38.98,-0.202,0.614,0.0,65.96,73.14,37.57,,,24.8
13.850000000000001,40.65,11.29,39.5,10.85,39.08,-0.202,0.56,0.0,66.52,73.69,37.56,,,24.48
13.9,40.61,11.28,39.44,10.88,39.17,-0.202,0.506,0.0,67.09,74.24,37.54,,,24.19
13.950000000000001,40.57,11.27,39.6,10.9,39.25,-0.2,0.454,0.0,67.65,74.79,37.53,,,23.91
14.0,40.54,11.26,39.54,10.92,39.32,-0.202,0.41,0.0,68.21,75.34,37.51,,,23.65
14.05,40.5,11.25,39.69,10.94,39.39,-0.2,0.368,0.0,68.78,75.89,37.5,,,23.4
14.100000000000001,40.46,11.24,39.93,10.97,39.48,-0.202,0.507,0.0,69.34,76.44,37.5,,,23.1
14.15,39.09,10.86,40.04,10.99,39.56,-7.614,0.458,0.0,69.89,77.0,37.5,,,18.73
14.200000000000001,37.65,10.46,39.93,11.01,39.64,-8.04,0.413,0.0,70.42,77.56,37.52,,,14.29
14.25,36.38,10.11,40.04,11.03,39.71,-7.044,0.371,0.0,70.93,78.11,37.57,,,10.53
14.3,35.31,9.81,39.93,11.05,39.77,-5.912,0.335,0.0,71.43,78.67,37.63,,,7.46
14.350000000000001,34.54,9.59,40.04,11.06,39.82,-4.323,0.3,0.0,71.91,79.22,37.7,,,5.26
14.4,34.0,9.44,39.93,11.07,39.87,-2.987,0.271,0.0,72.39,79.78,37.78,,,3.73
14.450000000000001,33.63,9.34,40.04,11.09,39.91,-2.051,0.243,0.0,72.85,80.33,37.87,,,2.68
14.5,33.44,9.29,39.93,11.1,39.95,-1.081,0.22,0.0,73.32,80.89,37.96,,,2.1
14.55,33.38,9.27,39.98,11.11,39.98,-0.301,0.16,0.0,73.78,81.44,38.05,,,1.9
14.600000000000001,33.41,9.28,39.93,11.11,39.98,0.15,0.002,0.0,74.25,82.0,38.14,,,1.97
14.65,33.45,9.29,40.04,11.11,39.98,0.23,-0.0,0.0,74.71,82.55,38.23,,,2.07
14.700000000000001,33.44,9.29,39.93,11.11,39.98,-0.03,0.0,0.0,75.18,83.11,38.32,,,2.06
14.75,33.35,9.26,40.04,11.11,39.98,-0.541,0.0,0.0,75.64,83.66,38.41,,START,1.81
14.8,33.13,9.2,39.93,11.11,39.98,-1.179,-0.0,0.0,76.1,84.22,38.51,,,1.26
14.850000000000001,32.81,9.11,40.04,11.11,39.98,-1.797,-0.0,0.0,76.56,84.78,38.6,,,0.44
14.9,32.4,9.0,39.93,11.11,39.98,-2.307,-0.0,0.0,77.01,85.33,38.71,,,0.0
14.950000000000001,31.91,8.86,40.04,11.11,39.98,-2.682,-0.0,0.0,77.46,85.89,38.82,,,0.0
15.0,31.43,8.73,39.93,11.11,39.98,-2.706,-0.0,0.0,77.9,86.44,38.93,,,0.0
15.05,31.01,8.61,40.04,11.11,39.99,-2.3,0.037,0.0,78.33,87.0,39.06,,,0.0
15.100000000000001,30.68,8.52,39.93,11.11,39.99,-1.867,0.001,0.0,78.76,87.55,39.18,,,0.0
15.15,30.46,8.46,40.04,11.11,39.99,-1.225,0.0,0.0,79.18,88.11,39.31,,,0.0
15.200000000000001,30.36,8.43,39.93,11.11,39.99,-0.51,0.0,0.0,79.6,88.66,39.45,,,0.0
15.25,30.39,8.44,40.04,11.11,39.99,0.132,0.0,0.0,80.03,89.22,39.58,,,0.0
15.3,30.49,8.47,39.93,11.11,39.99,0.569,0.0,0.0,80.45,89.77,39.71,,,0.0
15.350000000000001,30.63,8.51,40.04,11.11,39.99,0.753,0.0,0.0,80.87,90.33,39.84,,,0.0
15.4,30.75,8.54,39.93,11.11,39.99,0.688,0.0,0.0,81.3,90.89,39.97,,,0.0
15.450000000000001,30.82,8.56,40.04,11.11,39.99,0.414,0.0,0.0,81.73,91.44,40.1,,,0.0
15.5,30.82,8.56,39.93,11.11,39.99,0.006,0.0,0.0,82.16,92.0,40.23,,,0.0
15.55,30.75,8.54,40.04,11.11,39.99,-0.43,0.0,0.0,82.58,92.55,40.36,,,0.0
15.600000000000001,30.6,8.5,39.93,11.11,39.99,-0.824,0.0,0.0,83.01,93.11,40.48,,,0.0
15.65,30.4,8.44,40.04,11.11,39.99,-1.13,0.0,0.0,83.43,93.66,40.62,,,0.0
15.700000000000001,30.17,8.38,39.93,11.11,39.99,-1.253,0.0,0.0,83.85,94.22,40.75,,,0.0
15.75,29.97,8.33,40.04,11.11,39.99,-1.112,0.0,0.0,84.27,94.77,40.89,,,0.0
15.8,29.86,8.29,39.93,11.11,39.99,-0.628,0.0,0.0,84.69,95.33,41.03,,,0.0
15.850000000000001,29.83,8.29,40.04,11.11,39.99,-0.169,0.0,0.0,85.1,95.88,41.17,,,0.0
15.9,29.86,8.29,39.93,11.11,39.99,0.174,0.0,0.0,85.52,96.44,41.31,,,0.0
15.950000000000001,29.94,8.32,39.87,11.1,39.97,0.466,-0.094,0.0,85.93,96.99,41.45,,,0.0
16.0,30.06,8.35,39.33,11.09,39.91,0.649,-0.333,0.0,86.35,97.54,41.58,,,0.0
16.05,30.18,8.38,39.02,11.06,39.81,0.656,-0.571,0.0,86.77,98.09,41.71,,,0.0
16.1,30.28,8.41,38.29,11.01,39.64,0.547,-0.913,0.0,87.19,98.63,41.83,,,0.0
16.150000000000002,30.35,8.43,38.22,10.96,39.46,0.441,-1.015,0.0,87.61,99.16,41.94,,,0.0
16.2,30.41,8.45,37.55,10.9,39.22,0.287,-1.321,0.0,88.03,99.69,42.04,,,0.0
16.25,30.43,8.45,37.46,10.82,38.97,0.134,-1.432,0.0,88.45,100.21,42.15,,,0.0
16.3,30.43,8.45,36.69,10.73,38.64,0.018,-1.802,0.0,88.88,100.72,42.24,,,0.0
16.35,30.43,8.45,36.53,10.64,38.29,-0.034,-1.952,0.0,89.3,101.24,42.33,,,0.0
16.400000000000002,30.42,8.45,35.68,10.52,37.86,-0.018,-2.363,0.0,89.72,101.74,42.41,,,0.0
16.45,30.44,8.45,35.45,10.39,37.42,0.058,-2.46,0.0,90.14,102.23,42.48,,,0.0
16.5,30.47,8.46,34.54,10.26,36.94,0.188,-2.664,0.0,90.57,102.72,42.54,,,0.73
16.55,30.53,8.48,34.25,10.13,36.47,0.346,-2.649,0.0,90.99,103.2,42.6,,,1.78
16.6,30.62,8.51,33.3,9.99,35.97,0.502,-2.772,0.0,91.41,103.67,42.64,,,2.92
16.650000000000002,30.73,8.54,32.98,9.85,35.44,0.59,-2.911,0.0,91.84,104.13,42.68,,,4.14
16.7,30.84,8.57,30.89,9.66,34.78,0.634,-3.705,0.0,92.27,104.58,42.7,,,5.61
16.75,30.96,8.6,28.27,9.4,33.86,0.647,-5.11,0.0,92.7,104.99,42.68,,,7.51
16.8,31.07,8.63,26.18,9.11,32.81,0.61,-5.835,0.0,93.13,105.38,42.64,,,9.58
16.85,31.18,8.66,25.44,8.8,31.7,0.626,-6.16,0.0,93.56,105.76,42.58,,,11.69
16.900000000000002,31.29,8.69,24.6,8.5,30.59,0.613,-6.155,0.0,94.0,106.12,42.52,,,13.73
16.95,31.4,8.72,23.77,8.17,29.42,0.589,-6.488,0.0,94.43,106.48,42.44,,,15.79
17.0,31.49,8.75,23.02,7.85,28.27,0.516,-6.396,0.0,94.87,106.83,42.36,,,17.72
17.05,31.56,8.77,22.25,7.52,27.07,0.407,-6.667,0.0,95.31,107.18,42.26,,,19.61
17.1,31.63,8.79,21.5,7.19,25.89,0.397,-6.557,0.0,95.74,107.51,42.15,,,21.39
17.150000000000002,31.73,8.81,20.75,6.85,24.67,0.519,-6.792,0.0,96.18,107.83,42.04,,,23.21
17.2,31.7,8.81,20.0,6.55,23.58,-0.164,-6.046,0.0,96.62,108.14,41.91,,,24.48
17.25,31.67,8.8,19.24,6.3,22.68,-0.15,-5.014,0.0,97.06,108.44,41.77,,,25.49
17.3,31.64,8.79,18.47,6.08,21.9,-0.15,-4.287,0.0,97.5,108.73,41.62,,,26.31
17.35,31.62,8.78,17.7,5.87,21.13,-0.15,-4.301,0.0,97.94,109.01,41.46,,,27.1
17.400000000000002,31.59,8.78,16.93,5.66,20.36,-0.15,-4.263,0.0,98.38,109.28,41.29,,,27.85
17.45,31.56,8.77,16.19,5.45,19.61,-0.15,-4.21,0.0,98.82,109.54,41.1,,,28.57
17.5,31.54,8.76,15.38,5.23,18.84,-0.15,-4.247,0.0,99.26,109.78,40.91,,,29.26
17.55,31.51,8.75,14.61,5.02,18.08,-0.15,-4.243,0.0,99.7,110.02,40.71,,,29.92
17.6,31.48,8.75,13.84,4.81,17.31,-0.149,-4.256,0.0,100.13,110.24,40.49,,,30.55
17.650000000000002,31.46,8.74,13.06,4.6,16.54,-0.149,-4.271,0.0,100.57,110.45,40.27,,,31.15
17.7,32.36,8.99,12.29,4.38,15.77,5.002,-4.285,0.0,101.01,110.65,40.03,,,34.01
17.75,33.41,9.28,11.52,4.17,15.0,5.827,-4.288,0.0,101.47,110.85,39.76,,,37.28
17.8,34.32,9.53,10.75,3.95,14.23,5.105,-4.289,0.0,101.95,111.03,39.47,,,40.27
17.85,35.02,9.73,9.98,3.74,13.45,3.882,-4.291,0.0,102.43,111.2,39.16,,,42.69
17.900000000000002,35.41,9.84,9.2,3.52,12.68,2.169,-4.292,0.0,102.92,111.35,38.82,,,44.27
17.95,35.38,9.83,8.42,3.31,11.91,-0.2,-4.314,0.0,103.41,111.5,38.48,,,44.66
18.0,34.91,9.7,7.65,3.09,11.13,-2.578,-4.296,0.0,103.9,111.64,38.13,,,43.86
18.05,34.34,9.54,6.87,2.88,10.36,-3.202,-4.301,0.0,104.38,111.77,37.78,,,42.75
18.1,33.82,9.39,6.09,2.66,9.58,-2.896,-4.305,0.0,104.85,111.88,37.42,,,41.77
18.150000000000002,33.31,9.25,5.3,2.45,8.81,-2.822,-4.311,0.0,105.32,111.98,37.06,,,40.82
18.2,32.79,9.11,4.53,2.23,8.03,-2.865,-4.313,0.0,105.77,112.08,36.69,,,39.85
18.25,32.34,8.98,3.75,2.02,7.25,-2.516,-4.316,0.0,106.22,112.16,36.32,,,39.01
18.3,31.99,8.89,2.99,1.8,6.48,-1.919,-4.309,0.0,106.67,112.23,35.95,,,38.43
18.35,31.78,8.83,2.24,1.58,5.7,-1.163,-4.299,0.0,107.11,112.29,35.57,,,38.16
18.400000000000002,31.73,8.81,0.58,1.35,4.84,-0.295,-4.788,0.0,107.55,112.3,35.13,,,38.26
18.45,31.77,8.82,0.83,1.13,4.08,0.197,-4.221,0.0,107.99,112.31,34.69,,,38.52
18.5,31.82,8.84,0.92,0.95,3.41,0.306,-3.74,0.0,108.44,112.32,34.25,,,38.79
18.55,31.85,8.85,0.89,0.78,2.81,0.175,-3.322,0.0,108.88,112.33,33.81,,,38.96
18.6,31.82,8.84,0.78,0.63,2.28,-0.157,-2.947,0.0,109.32,112.34,33.37,,,38.96
18.650000000000002,31.72,8.81,0.63,0.5,1.81,-0.584,-2.595,0.0,109.76,112.35,32.94,,,38.75
18.7,31.54,8.76,0.46,0.39,1.41,-0.987,-2.257,0.0,110.2,112.35,32.5,,,38.35
18.75,31.3,8.69,0.3,0.3,1.06,-1.348,-1.918,0.0,110.64,112.36,32.07,,,37.78
18.8,31.01,8.61,0.16,0.22,0.78,-1.632,-1.572,0.0,111.07,112.36,31.64,,,37.09
18.85,30.69,8.52,0.06,0.16,0.56,-1.778,-1.207,0.0,111.5,112.36,31.21,,,36.34
18.900000000000002,30.37,8.43,0.07,0.14,0.51,-1.781,-0.285,0.0,111.92,112.36,30.79,,,35.58
18.95,30.06,8.35,0.12,0.12,0.44,-1.671,-0.396,0.0,112.34,112.37,30.37,,,34.88
19.0,29.8,8.28,0.14,0.1,0.36,-1.491,-0.432,0.0,112.76,112.37,29.96,,,34.26
19.05,29.58,8.22,0.14,0.08,0.29,-1.214,-0.415,0.0,113.17,112.37,29.54,,,33.77
19.1,29.42,8.17,0.13,0.06,0.22,-0.863,-0.362,0.0,113.58,112.37,29.14,,,33.41
19.150000000000002,29.29,8.14,0.11,0.05,0.17,-0.751,-0.29,0.0,113.98,112.37,28.73,,,33.11
19.200000000000003,29.22,8.12,0.08,0.04,0.13,-0.381,-0.211,0.0,114.39,112.37,28.32,,,32.95
19.25,29.19,8.11,0.06,0.03,0.11,-0.138,-0.136,0.0,114.8,112.38,27.91,,,32.9
19.3,29.17,8.1,0.03,0.03,0.1,-0.137,-0.071,0.0,115.2,112.38,27.51,,,32.84
19.35,29.14,8.1,0.01,0.03,0.09,-0.137,-0.029,0.0,115.61,112.38,27.1,,,32.79
19.400000000000002,29.12,8.09,0.01,0.02,0.08,-0.136,-0.037,0.0,116.01,112.38,26.7,,,32.73
19.450000000000003,29.1,8.08,0.01,0.02,0.07,-0.136,-0.056,0.0,116.42,112.38,26.29,,,32.68
19.5,29.07,8.08,0.02,0.02,0.06,-0.136,-0.066,0.0,116.82,112.38,25.89,,,32.62
19.55,29.05,8.07,0.0,0.01,0.05,-0.136,-0.08,0.0,117.22,112.38,25.49,,,32.57
19.6,28.98,8.05,0.0,0.01,0.03,-0.348,-0.073,0.0,117.63,112.38,25.08,,,32.43
19.650000000000002,28.85,8.01,0.0,0.01,0.02,-0.746,-0.061,0.0,118.03,112.38,24.68,,,32.13
19.700000000000003,28.01,7.78,0.0,0.0,0.01,-4.69,-0.047,0.0,118.42,112.38,24.29,,,30.27
19.75,26.46,7.35,0.0,0.0,0.01,-8.59,-0.032,0.0,118.8,112.38,23.91,,,27.02
19.8,25.16,6.99,0.0,0.0,0.01,-7.242,-0.019,0.0,119.15,112.38,23.56,,,24.43
19.85,23.87,6.63,0.0,0.0,0.0,-7.158,-0.007,0.0,119.49,112.38,23.22,,,21.99
19.900000000000002,22.59,6.28,0.0,0.0,0.0,-7.087,-0.003,0.0,119.81,112.38,22.9,,,19.7
19.950000000000003,21.36,5.93,0.0,0.0,0.0,-6.867,-0.008,0.0,120.12,112.38,22.59,,,17.61
20.0,20.34,5.65,0.0,0.0,0.0,-5.662,-0.011,0.0,120.4,112.38,22.31,28.71,END,15.97
20.05,19.7,5.47,0.0,0.0,0.0,-3.516,0.0,0.0,120.68,112.38,22.03,,,14.99
20.1,19.48,5.41,0.0,0.0,0.0,-1.218,0.0,0.0,120.95,112.38,21.76,,,14.66
20.150000000000002,19.58,5.44,0.0,0.0,0.0,0.543,0.0,0.0,121.22,112.38,21.49,,,14.8
20.200000000000003,19.84,5.51,0.0,0.0,0.0,1.464,0.0,0.0,121.5,112.38,21.21,,,15.2
20.25,20.12,5.59,0.0,0.0,0.0,1.522,0.0,0.0,121.78,112.38,20.93,,,15.63
20.3,20.26,5.63,0.0,0.0,0.0,0.788,0.0,0.0,122.06,112.38,20.65,,,15.85
20.35,20.16,5.6,0.0,0.0,0.0,-0.578,0.0,0.0,122.34,112.38,20.37,,,15.69
20.400000000000002,19.8,5.5,0.0,0.0,0.0,-2.0,0.0,0.0,122.62,112.38,20.09,,,15.13
20.450000000000003,19.29,5.36,0.0,0.0,0.0,-2.811,0.0,0.0,122.89,112.38,19.82,,,14.37
20.5,18.69,5.19,0.0,0.0,0.0,-3.349,0.0,0.0,123.15,112.38,19.56,,,13.48
20.55,18.02,5.01,0.0,0.0,0.0,-3.715,0.0,0.0,123.4,112.38,19.31,,,12.54
20.6,17.34,4.82,0.0,0.0,0.0,-3.788,0.0,0.0,123.65,112.38,19.06,,,11.61
20.650000000000002,16.7,4.64,0.0,0.0,0.0,-3.54,0.0,0.0,123.88,112.38,18.83,,,10.77
20.700000000000003,16.17,4.49,0.0,0.0,0.0,-2.958,0.0,0.0,124.11,112.38,18.6,,,10.09
20.75,15.72,4.37,0.0,0.0,0.0,-2.507,0.0,0.0,124.33,112.38,18.38,,,9.54
20.8,15.37,4.27,0.0,0.0,0.0,-1.927,0.0,0.0,124.55,112.38,18.16,,,9.12
20.85,15.12,4.2,0.0,0.0,0.0,-1.4,0.0,0.0,124.76,112.38,17.95,,,8.83
20.900000000000002,14.96,4.16,0.0,0.0,0.0,-0.86,0.0,0.0,124.97,112.38,17.74,,,8.65
20.950000000000003,14.88,4.13,0.0,0.0,0.0,-0.475,0.0,0.0,125.17,112.38,17.54,,,8.55
21.0,14.79,4.11,0.0,0.0,0.0,-0.487,0.0,0.0,125.38,112.38,17.33,,,8.45
21.05,14.68,4.08,0.0,0.0,0.0,-0.635,0.0,0.0,125.58,112.38,17.13,,,8.32
21.1,14.51,4.03,0.0,0.0,0.0,-0.91,0.0,0.0,125.79,112.38,16.92,,,8.13
21.150000000000002,14.29,3.97,0.0,0.0,0.0,-1.253,0.0,0.0,125.99,112.38,16.72,,,7.88
21.200000000000003,14.01,3.89,0.0,0.0,0.0,-1.56,0.0,0.0,126.18,112.38,16.53,,,7.58
21.25,13.69,3.8,0.0,0.0,0.0,-1.761,0.0,0.0,126.38,112.38,16.33,,,7.24
21.3,13.36,3.71,0.0,0.0,0.0,-1.849,0.0,0.0,126.56,112.38,16.15,,,6.89
21.35,13.03,3.62,0.0,0.0,0.0,-1.782,0.0,0.0,126.75,112.38,15.96,,,6.56
21.400000000000002,12.76,3.54,0.0,0.0,0.0,-1.515,0.0,0.0,126.92,112.38,15.79,,,6.29
21.450000000000003,12.58,3.49,0.0,0.0,0.0,-1.035,0.0,0.0,127.1,112.38,15.61,,,6.11
21.5,12.48,3.47,0.0,0.0,0.0,-0.514,0.0,0.0,127.27,112.38,15.44,,,6.02
21.55,12.44,3.45,0.0,0.0,0.0,-0.264,0.0,0.0,127.45,112.38,15.26,,,5.97
21.6,12.42,3.45,0.0,0.0,0.0,-0.089,0.0,0.0,127.62,112.38,15.09,,,5.96
21.650000000000002,12.41,3.45,0.0,0.0,0.0,-0.059,0.0,0.0,127.79,112.38,14.92,,,5.95
21.700000000000003,12.38,3.44,0.0,0.0,0.0,-0.165,0.0,0.0,127.96,112.38,14.75,,,5.92
21.75,12.32,3.42,0.0,0.0,0.0,-0.311,0.0,0.0,128.14,112.38,14.57,,,5.87
21.8,12.23,3.4,0.0,0.0,0.0,-0.495,0.0,0.0,128.31,112.38,14.4,,,5.78
21.85,12.12,3.37,0.0,0.0,0.0,-0.65,0.0,0.0,128.47,112.38,14.24,,,5.67
21.900000000000002,11.97,3.33,0.0,0.0,0.0,-0.801,0.0,0.0,128.64,112.38,14.07,,,5.54
21.950000000000003,11.8,3.28,0.0,0.0,0.0,-0.959,0.0,0.0,128.81,112.38,13.9,,,5.38
22.0,11.62,3.23,0.0,0.0,0.0,-1.027,0.0,0.0,128.97,112.38,13.74,,,5.21
22.05,11.43,3.18,0.0,0.0,0.0,-1.026,0.0,0.0,129.13,112.38,13.58,,,5.05
22.1,11.26,3.13,0.0,0.0,0.0,-0.969,0.0,0.0,129.29,112.38,13.42,,,4.89
22.150000000000002,11.12,3.09,0.0,0.0,0.0,-0.778,0.0,0.0,129.44,112.38,13.27,,,4.77
22.200000000000003,11.0,3.06,0.0,0.0,0.0,-0.627,0.0,0.0,129.59,112.38,13.12,,,4.68
22.25,10.89,3.02,0.0,0.0,0.0,-0.64,0.0,0.0,129.75,112.38,12.96,,,4.58
22.3,10.77,2.99,0.0,0.0,0.0,-0.675,0.0,0.0,129.9,112.38,12.81,,,4.48
22.35,10.65,2.96,0.0,0.0,0.0,-0.662,0.0,0.0,130.05,112.38,12.66,,,4.38
22.400000000000002,10.52,2.92,0.0,0.0,0.0,-0.699,0.0,0.0,130.19,112.38,12.52,,,4.28
22.450000000000003,10.37,2.88,0.0,0.0,0.0,-0.825,0.0,0.0,130.34,112.38,12.37,,,4.16
22.5,10.21,2.84,0.0,0.0,0.0,-0.917,0.0,0.0,130.48,112.38,12.23,,,4.03
22.55,10.05,2.79,0.0,0.0,0.0,-0.873,0.0,0.0,130.62,112.38,12.09,,,3.9
22.6,9.9,2.75,0.0,0.0,0.0,-0.843,0.0,0.0,130.76,112.38,11.95,,,3.79
22.650000000000002,9.75,2.71,0.0,0.0,0.0,-0.82,0.0,0.0,130.89,112.38,11.82,,,3.67
22.700000000000003,9.6,2.67,0.0,0.0,0.0,-0.815,0.0,0.0,131.03,112.38,11.68,,,3.56
22.75,9.44,2.62,0.0,0.0,0.0,-0.908,0.0,0.0,131.16,112.38,11.55,,,3.44
22.8,9.27,2.57,0.0,0.0,0.0,-0.962,0.0,0.0,131.29,112.38,11.42,,,3.32
22.85,9.09,2.52,0.0,0.0,0.0,-0.994,0.0,0.0,131.42,112.38,11.29,,,3.19
22.900000000000002,8.91,2.47,0.0,0.0,0.0,-1.014,0.0,0.0,131.54,112.38,11.17,,,3.07
22.950000000000003,8.73,2.42,0.0,0.0,0.0,-1.01,0.0,0.0,131.66,112.38,11.05,,,2.94
23.0,8.55,2.37,0.0,0.0,0.0,-0.979,0.0,0.0,131.78,112.38,10.93,,,2.82
23.05,8.38,2.33,0.0,0.0,0.0,-0.94,0.0,0.0,131.9,112.38,10.81,,,2.71
23.1,8.22,2.28,0.0,0.0,0.0,-0.906,0.0,0.0,132.02,112.38,10.69,,,2.61
23.150000000000002,8.06,2.24,0.0,0.0,0.0,-0.888,0.0,0.0,132.13,112.38,10.58,,,2.51
23.200000000000003,7.9,2.19,0.0,0.0,0.0,-0.89,0.0,0.0,132.24,112.38,10.47,,,2.41
23.25,7.73,2.15,0.0,0.0,0.0,-0.912,0.0,0.0,132.35,112.38,10.36,,,2.31
23.3,7.56,2.1,0.0,0.0,0.0,-0.946,0.0,0.0,132.45,112.38,10.26,,,2.21
23.35,7.38,2.05,0.0,0.0,0.0,-0.985,0.0,0.0,132.56,112.38,10.15,,,2.11
23.400000000000002,7.2,2.0,0.0,0.0,0.0,-1.022,0.0,0.0,132.66,112.38,10.05,,,2.0
23.450000000000003,7.01,1.95,0.0,0.0,0.0,-1.054,0.0,0.0,132.76,112.38,9.95,,,1.9
23.5,6.84,1.9,0.0,0.0,0.0,-0.962,0.0,0.0,132.85,112.38,9.86,,,1.81
23.55,6.67,1.85,0.0,0.0,0.0,-0.949,0.0,0.0,132.95,112.38,9.76,,,1.72
23.6,6.47,1.8,0.0,0.0,0.0,-1.081,0.0,0.0,133.04,112.38,9.67,,,1.62
23.650000000000002,6.26,1.74,0.0,0.0,0.0,-1.176,0.0,0.0,133.13,112.38,9.58,,,1.52
23.700000000000003,6.04,1.68,0.0,0.0,0.0,-1.249,0.0,0.0,133.21,112.38,9.5,,,1.41
23.75,5.87,1.63,0.0,0.0,0.0,-0.926,0.0,0.0,133.29,112.38,9.42,,,1.33
23.8,5.53,1.54,0.0,0.0,0.0,-1.893,0.0,0.0,133.37,112.38,9.34,,,1.18
23.85,5.1,1.42,0.0,0.0,0.0,-2.398,0.0,0.0,133.45,112.38,9.26,,,1.01
23.900000000000002,4.61,1.28,0.0,0.0,0.0,-2.705,0.0,0.0,133.51,112.38,9.2,,,0.82
23.950000000000003,4.11,1.14,0.0,0.0,0.0,-2.786,0.0,0.0,133.57,112.38,9.14,,,0.65
24.0,3.6,1.0,0.0,0.0,0.0,-2.798,0.0,0.0,133.62,112.38,9.09,,,0.5
24.05,2.38,0.66,0.0,0.0,0.0,-6.781,0.0,0.0,133.67,112.38,9.04,,,0.22
24.1,0.16,0.05,0.0,0.0,0.0,-12.342,0.0,0.0,133.68,112.38,9.03,,,0.0
24.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.884,0.0,0.0,133.68,112.38,9.03,,,0.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,133.68,112.38,9.03,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,133.68,112.38,9.03,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,133.68,112.38,9.03,,,0.0
24.35,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,133.68,112.38,9.03,,,0.0
