Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
24.450000000000003,10.9,3.03,9.76,2.78,10.0,0.08,0.0,0.0,26.32,30.38,14.23,,,2.02
24.5,10.91,3.03,10.23,2.78,10.0,0.088,0.0,0.0,26.47,30.52,14.22,,,2.03
24.55,10.92,3.03,9.76,2.78,10.0,0.049,0.0,0.0,26.62,30.65,14.2,,,2.04
24.6,10.92,3.03,10.23,2.78,10.0,-0.019,0.0,0.0,26.78,30.8,14.19,,,2.03
24.650000000000002,10.9,3.03,9.76,2.78,10.0,-0.09,0.0,0.0,26.93,30.93,14.18,,,2.02
24.700000000000003,10.88,3.02,10.23,2.78,10.0,-0.147,0.0,0.0,27.08,31.07,14.17,,,2.0
24.75,10.84,3.01,9.76,2.78,10.0,-0.175,0.0,0.0,27.23,31.21,14.15,,,1.97
24.8,10.81,3.0,10.23,2.78,10.0,-0.174,0.0,0.0,27.38,31.35,14.15,,,1.95
24.85,10.79,3.0,9.76,2.78,10.0,-0.146,0.0,0.0,27.53,31.49,14.13,,,1.92
24.900000000000002,10.77,2.99,10.23,2.78,10.0,-0.104,0.0,0.0,27.68,31.63,14.12,,,1.91
24.950000000000003,10.76,2.99,9.76,2.78,10.0,-0.06,0.0,0.0,27.83,31.77,14.11,,,1.9
25.0,10.75,2.99,10.23,2.78,10.0,-0.025,0.0,0.0,27.98,31.91,14.1,,,1.9
25.05,10.74,2.98,9.76,2.78,10.0,-0.058,-0.0,0.0,28.13,32.04,14.09,,,1.89
25.1,10.72,2.98,10.23,2.78,10.0,-0.138,-0.0,0.0,28.28,32.18,14.08,,,1.87
25.150000000000002,10.68,2.97,9.76,2.78,10.0,-0.19,-0.0,0.0,28.43,32.32,14.07,,,1.84
25.200000000000003,10.65,2.96,10.23,2.78,10.0,-0.169,-0.0,0.0,28.57,32.46,14.06,,,1.81
25.25,10.64,2.95,9.76,2.78,10.0,-0.092,-0.0,0.0,28.72,32.6,14.05,,,1.8
25.3,10.63,2.95,10.23,2.78,10.0,-0.026,-0.0,0.0,28.87,32.74,14.05,,,1.8
25.35,10.64,2.95,9.76,2.78,10.0,0.023,-0.0,0.0,29.02,32.88,14.03,,,1.8
25.400000000000002,10.65,2.96,10.23,2.78,10.0,0.104,-0.0,0.0,29.16,33.02,14.03,,,1.81
25.450000000000003,10.69,2.97,9.76,2.78,10.0,0.194,-0.0,0.0,29.31,33.15,14.02,,,1.84
25.5,10.73,2.98,10.23,2.78,10.0,0.218,-0.0,0.0,29.46,33.3,14.01,,,1.88
25.55,10.75,2.99,9.76,2.78,10.0,0.144,0.0,0.0,29.61,33.43,14.0,,,1.9
25.6,10.75,2.99,10.23,2.78,10.0,0.003,-0.0,0.0,29.76,33.57,13.99,,,1.9
25.650000000000002,10.72,2.98,9.76,2.78,10.0,-0.168,0.0,0.0,29.91,33.71,13.98,,,1.87
25.700000000000003,10.67,2.96,10.23,2.78,10.0,-0.307,0.0,0.0,30.06,33.85,13.97,,,1.83
25.75,10.6,2.94,9.76,2.78,10.0,-0.392,0.0,0.0,30.21,33.99,13.96,,,1.77
25.8,10.52,2.92,10.23,2.78,10.0,-0.447,0.0,0.0,30.35,34.13,13.95,,,1.7
25.85,10.45,2.9,9.76,2.78,10.0,-0.374,0.0,0.0,30.5,34.27,13.94,,,1.65
25.900000000000002,10.41,2.89,10.23,2.78,10.0,-0.254,0.0,0.0,30.64,34.41,13.94,,,1.61
25.950000000000003,10.36,2.88,9.76,2.78,10.0,-0.265,0.0,0.0,30.79,34.54,13.93,,,1.57
26.0,10.31,2.86,10.23,2.78,10.0,-0.265,0.0,0.0,30.93,34.68,13.93,,,1.54
26.05,10.28,2.85,9.76,2.78,10.0,-0.18,-0.0,0.0,31.07,34.82,13.92,,,1.51
26.1,10.27,2.85,10.23,2.78,10.0,-0.055,-0.0,0.0,31.22,34.96,13.92,,,1.5
26.150000000000002,10.28,2.86,9.76,2.78,10.0,0.092,-0.0,0.0,31.36,35.1,13.92,,,1.52
26.200000000000003,10.33,2.87,10.23,2.78,10.0,0.234,-0.0,0.0,31.5,35.24,13.91,,,1.55
26.25,10.39,2.89,9.76,2.78,10.0,0.335,-0.0,0.0,31.65,35.38,13.91,,,1.6
26.3,10.46,2.9,10.23,2.78,10.0,0.382,-0.0,0.0,31.79,35.52,13.9,,,1.65
26.35,10.52,2.92,9.76,2.78,10.0,0.386,-0.0,0.0,31.94,35.65,13.89,,,1.71
26.400000000000002,10.58,2.94,10.23,2.78,10.0,0.306,-0.0,0.0,32.08,35.8,13.89,,,1.75
26.450000000000003,10.61,2.95,9.76,2.78,10.0,0.181,0.0,0.0,32.23,35.93,13.88,,,1.78
26.5,10.62,2.95,10.23,2.78,10.0,0.049,-0.0,0.0,32.38,36.07,13.87,,,1.79
26.55,10.6,2.94,9.76,2.78,10.0,-0.125,0.0,0.0,32.53,36.21,13.86,,,1.77
26.6,10.55,2.93,10.23,2.78,10.0,-0.296,0.0,0.0,32.67,36.35,13.85,,,1.73
26.650000000000002,10.47,2.91,9.76,2.78,10.0,-0.416,0.0,0.0,32.82,36.49,13.84,,,1.66
26.700000000000003,10.39,2.89,10.23,2.78,10.0,-0.468,-0.0,0.0,32.96,36.63,13.84,,,1.6
26.75,10.3,2.86,9.76,2.78,10.0,-0.459,0.0,0.0,33.11,36.77,13.83,,,1.53
26.8,10.23,2.84,10.23,2.78,10.0,-0.409,0.0,0.0,33.25,36.91,13.83,,,1.47
26.85,10.18,2.83,9.76,2.78,10.0,-0.291,0.0,0.0,33.39,37.04,13.83,,,1.43
26.900000000000002,10.16,2.82,10.23,2.78,10.0,-0.101,0.0,0.0,33.53,37.18,13.83,,,1.42
26.950000000000003,10.18,2.83,9.76,2.78,10.0,0.102,-0.0,0.0,33.67,37.32,13.82,,,1.43
27.0,10.23,2.84,10.23,2.78,10.0,0.272,-0.0,0.0,33.81,37.46,13.82,,,1.47
27.05,10.3,2.86,9.76,2.78,10.0,0.381,-0.0,0.0,33.96,37.6,13.82,,,1.52
27.1,10.37,2.88,10.23,2.78,10.0,0.422,-0.0,0.0,34.1,37.74,13.81,,,1.58
27.150000000000002,10.44,2.9,9.76,2.78,10.0,0.404,0.0,0.0,34.25,37.88,13.81,,,1.64
27.200000000000003,10.51,2.92,10.23,2.78,10.0,0.35,0.0,0.0,34.39,38.02,13.8,,,1.69
27.25,10.56,2.93,9.76,2.78,10.0,0.287,-0.0,0.0,34.54,38.15,13.79,,,1.74
27.3,10.59,2.94,10.23,2.78,10.0,0.186,-0.0,0.0,34.68,38.3,13.79,,,1.76
27.35,10.6,2.94,9.76,2.78,10.0,0.031,-0.0,0.0,34.83,38.43,13.78,,,1.77
27.400000000000002,10.57,2.94,10.23,2.78,10.0,-0.131,0.0,0.0,34.98,38.57,13.77,,,1.75
27.450000000000003,10.53,2.92,9.76,2.78,10.0,-0.265,0.0,0.0,35.12,38.71,13.76,,,1.71
27.5,10.47,2.91,10.23,2.78,10.0,-0.322,0.0,0.0,35.27,38.85,13.75,,,1.66
27.55,10.41,2.89,9.76,2.78,10.0,-0.308,0.0,0.0,35.42,38.99,13.75,,,1.62
27.6,10.36,2.88,10.23,2.78,10.0,-0.311,0.0,0.0,35.56,39.13,13.74,,,1.57
27.650000000000002,10.31,2.86,9.76,2.78,10.0,-0.242,-0.0,0.0,35.7,39.27,13.74,,,1.54
27.700000000000003,10.29,2.86,10.23,2.78,10.0,-0.147,0.0,0.0,35.85,39.41,13.74,,,1.52
27.75,10.26,2.85,9.76,2.78,10.0,-0.134,0.0,0.0,35.99,39.54,13.73,,,1.5
27.8,10.24,2.84,10.23,2.78,10.0,-0.156,0.0,0.0,36.13,39.68,13.73,,,1.48
27.85,10.21,2.84,9.76,2.78,10.0,-0.157,0.0,0.0,36.27,39.82,13.72,,,1.45
27.900000000000002,10.18,2.83,10.23,2.78,10.0,-0.149,0.0,0.0,36.41,39.96,13.72,,,1.43
27.950000000000003,10.15,2.82,9.76,2.78,10.0,-0.183,0.0,0.0,36.56,40.1,13.72,,,1.41
28.0,10.1,2.81,10.23,2.78,10.0,-0.243,0.0,0.0,36.7,40.24,13.72,,,1.37
28.05,10.06,2.79,9.76,2.78,10.0,-0.26,0.0,0.0,36.84,40.38,13.72,,,1.34
28.1,10.02,2.78,10.23,2.78,10.0,-0.2,-0.0,0.0,36.98,40.52,13.72,,,1.31
28.150000000000002,10.0,2.78,9.76,2.78,10.0,-0.087,-0.0,0.0,37.11,40.65,13.71,,,1.3
28.200000000000003,10.01,2.78,10.23,2.78,10.0,0.052,-0.0,0.0,37.25,40.8,13.72,,,1.3
28.25,10.05,2.79,9.76,2.78,10.0,0.186,-0.0,0.0,37.39,40.93,13.71,,,1.33
28.3,10.1,2.81,10.23,2.78,10.0,0.301,-0.0,0.0,37.53,41.07,13.71,,,1.37
28.35,10.17,2.83,9.76,2.78,10.0,0.386,-0.0,0.0,37.67,41.21,13.71,,,1.43
28.400000000000002,10.25,2.85,10.23,2.78,10.0,0.421,-0.0,0.0,37.82,41.35,13.71,,,1.49
28.450000000000003,10.32,2.87,9.76,2.78,10.0,0.411,-0.0,0.0,37.96,41.49,13.7,,,1.54
28.5,10.39,2.89,10.23,2.78,10.0,0.372,-0.0,0.0,38.1,41.63,13.7,,,1.6
28.55,10.44,2.9,9.76,2.78,10.0,0.272,-0.0,0.0,38.25,41.77,13.69,,,1.64
28.6,10.46,2.9,10.23,2.78,10.0,0.101,0.0,0.0,38.39,41.91,13.69,,,1.65
28.650000000000002,10.44,2.9,9.76,2.78,10.0,-0.09,-0.0,0.0,38.54,42.04,13.68,,,1.64
28.700000000000003,10.39,2.89,10.23,2.78,10.0,-0.276,0.0,0.0,38.68,42.18,13.68,,,1.6
28.75,10.31,2.86,9.76,2.78,10.0,-0.426,0.0,0.0,38.83,42.32,13.67,,,1.54
28.8,10.22,2.84,10.23,2.78,10.0,-0.502,0.0,0.0,38.97,42.46,13.67,,,1.47
28.85,10.13,2.81,9.76,2.78,10.0,-0.499,0.0,0.0,39.11,42.6,13.66,,,1.4
28.900000000000002,10.05,2.79,10.23,2.78,10.0,-0.442,0.0,0.0,39.25,42.74,13.66,,,1.33
28.950000000000003,10.0,2.78,9.76,2.78,10.0,-0.302,0.0,0.0,39.39,42.88,13.66,,,1.29
29.0,9.98,2.77,10.23,2.78,10.0,-0.085,-0.0,0.0,39.53,43.02,13.66,,,1.28
29.05,10.01,2.78,9.76,2.78,10.0,0.139,-0.0,0.0,39.67,43.15,13.66,,,1.3
29.1,10.07,2.8,10.23,2.78,10.0,0.345,-0.0,0.0,39.81,43.3,13.66,,,1.35
29.150000000000002,10.16,2.82,9.76,2.78,10.0,0.501,-0.0,0.0,39.95,43.43,13.66,,,1.42
29.200000000000003,10.25,2.85,10.23,2.78,10.0,0.514,-0.0,0.0,40.09,43.57,13.66,,,1.49
29.25,10.33,2.87,9.76,2.78,10.0,0.41,-0.0,0.0,40.23,43.71,13.65,,,1.55
29.3,10.37,2.88,10.23,2.78,10.0,0.233,-0.0,0.0,40.38,43.85,13.65,,,1.58
29.35,10.38,2.88,9.76,2.78,10.0,0.044,-0.0,0.0,40.52,43.99,13.64,,,1.59
29.400000000000002,10.36,2.88,10.23,2.78,10.0,-0.11,-0.0,0.0,40.66,44.13,13.64,,,1.57
29.450000000000003,10.31,2.86,9.76,2.78,10.0,-0.248,-0.0,0.0,40.81,44.27,13.63,,,1.54
29.5,10.25,2.85,10.23,2.78,10.0,-0.339,-0.0,0.0,40.95,44.41,13.63,,,1.49
29.55,10.18,2.83,9.76,2.78,10.0,-0.377,0.0,0.0,41.09,44.54,13.63,,,1.44
29.6,10.12,2.81,10.23,2.78,10.0,-0.371,0.0,0.0,41.23,44.68,13.63,,,1.38
29.650000000000002,10.07,2.8,9.76,2.78,10.0,-0.283,0.0,0.0,41.37,44.82,13.62,,,1.34
29.700000000000003,10.04,2.79,10.23,2.78,10.0,-0.16,0.0,0.0,41.51,44.96,13.62,,,1.32
29.75,10.03,2.79,9.76,2.78,10.0,-0.034,0.0,0.0,41.65,45.1,13.62,,,1.32
29.8,10.05,2.79,10.23,2.78,10.0,0.112,0.0,0.0,41.79,45.24,13.62,,,1.33
29.85,10.09,2.8,9.76,2.78,10.0,0.239,0.0,0.0,41.93,45.38,13.62,,,1.37
29.900000000000002,10.15,2.82,10.23,2.78,10.0,0.328,0.0,0.0,42.07,45.52,13.62,,,1.41
29.950000000000003,10.22,2.84,9.76,2.78,10.0,0.371,-0.0,0.0,42.21,45.65,13.62,,,1.46
30.0,10.28,2.85,10.23,2.78,10.0,0.32,0.0,0.0,42.35,45.79,13.61,,,1.51
30.05,10.32,2.87,9.76,2.78,10.0,0.214,-0.0,0.0,42.5,45.93,13.61,,,1.54
30.1,10.33,2.87,10.23,2.78,10.0,0.084,-0.0,0.0,42.64,46.07,13.61,,,1.55
30.150000000000002,10.32,2.87,9.76,2.78,10.0,-0.082,0.0,0.0,42.78,46.21,13.6,,,1.54
30.200000000000003,10.27,2.85,10.23,2.78,10.0,-0.237,0.0,0.0,42.93,46.35,13.6,,,1.51
30.25,10.21,2.84,9.76,2.78,10.0,-0.351,0.0,0.0,43.07,46.49,13.59,,,1.46
30.3,10.14,2.82,10.23,2.78,10.0,-0.411,-0.0,0.0,43.21,46.63,13.59,,,1.4
30.35,10.07,2.8,9.76,2.78,10.0,-0.374,-0.0,0.0,43.35,46.77,13.59,,,1.35
30.400000000000002,10.01,2.78,10.23,2.78,10.0,-0.327,0.0,0.0,43.49,46.91,13.59,,,1.3
30.450000000000003,9.96,2.77,9.76,2.78,10.0,-0.271,0.0,0.0,43.63,47.04,13.59,,,1.26
30.5,9.94,2.76,10.23,2.78,10.0,-0.119,0.0,0.0,43.77,47.18,13.59,,,1.25
30.55,9.95,2.76,9.76,2.78,10.0,0.075,0.0,0.0,43.91,47.32,13.59,,,1.26
30.6,10.0,2.78,10.23,2.78,10.0,0.253,0.0,0.0,44.04,47.46,13.59,,,1.29
30.650000000000002,10.07,2.8,9.76,2.78,10.0,0.398,0.0,0.0,44.18,47.6,13.59,,,1.35
30.700000000000003,10.16,2.82,10.23,2.78,10.0,0.495,-0.0,0.0,44.32,47.74,13.59,,,1.42
30.75,10.25,2.85,9.76,2.78,10.0,0.52,0.0,0.0,44.47,47.88,13.58,,,1.49
30.8,10.33,2.87,10.23,2.78,10.0,0.431,0.0,0.0,44.61,48.02,13.58,,,1.55
30.85,10.37,2.88,9.76,2.78,10.0,0.22,0.0,0.0,44.75,48.15,13.58,,,1.58
30.900000000000002,10.36,2.88,10.23,2.78,10.0,-0.051,0.0,0.0,44.9,48.29,13.57,,,1.58
30.950000000000003,10.31,2.86,9.76,2.78,10.0,-0.303,0.0,0.0,45.04,48.43,13.57,,,1.53
31.0,10.22,2.84,10.23,2.78,10.0,-0.476,-0.0,0.0,45.18,48.57,13.56,,,1.47
31.05,10.12,2.81,9.76,2.78,10.0,-0.573,0.0,0.0,45.32,48.71,13.56,,,1.38
31.1,10.02,2.78,10.23,2.78,10.0,-0.562,-0.0,0.0,45.46,48.85,13.56,,,1.31
31.150000000000002,9.93,2.76,9.76,2.78,10.0,-0.476,-0.0,0.0,45.6,48.99,13.56,,,1.24
31.200000000000003,9.86,2.74,10.23,2.78,10.0,-0.379,-0.0,0.0,45.74,49.13,13.56,,,1.19
31.25,9.82,2.73,9.76,2.78,10.0,-0.267,-0.0,0.0,45.88,49.27,13.56,,,1.15
31.3,9.79,2.72,10.23,2.78,10.0,-0.117,-0.0,0.0,46.01,49.41,13.57,,,1.14
31.35,9.79,2.72,9.76,2.78,10.0,0.003,-0.0,0.0,46.15,49.54,13.57,,,1.14
31.400000000000002,9.81,2.72,10.23,2.78,10.0,0.07,-0.0,0.0,46.28,49.68,13.57,,,1.15
31.450000000000003,9.83,2.73,9.76,2.78,10.0,0.139,-0.0,0.0,46.42,49.82,13.57,,,1.16
31.5,9.87,2.74,10.23,2.78,10.0,0.197,0.0,0.0,46.56,49.96,13.58,,,1.19
31.55,9.91,2.75,9.76,2.78,10.0,0.231,-0.0,0.0,46.7,50.1,13.58,,,1.22
31.6,9.95,2.76,10.23,2.78,10.0,0.246,0.0,0.0,46.83,50.24,13.58,,,1.26
31.650000000000002,10.0,2.78,9.76,2.78,10.0,0.247,0.0,0.0,46.97,50.38,13.58,,,1.29
31.700000000000003,10.03,2.79,10.23,2.78,10.0,0.189,0.0,0.0,47.11,50.52,13.58,,,1.32
31.75,10.05,2.79,9.76,2.78,10.0,0.107,0.0,0.0,47.25,50.65,13.58,,,1.33
31.8,10.06,2.79,10.23,2.78,10.0,0.022,0.0,0.0,47.39,50.79,13.58,,,1.34
31.85,10.04,2.79,9.76,2.78,10.0,-0.104,0.0,0.0,47.53,50.93,13.58,,,1.32
31.900000000000002,10.0,2.78,10.23,2.78,10.0,-0.183,0.0,0.0,47.67,51.07,13.58,,,1.3
31.950000000000003,9.98,2.77,9.76,2.78,10.0,-0.153,-0.0,0.0,47.81,51.21,13.58,,,1.27
32.0,9.97,2.77,10.23,2.78,10.0,-0.036,-0.0,0.0,47.95,51.35,13.58,,,1.27
32.050000000000004,9.99,2.78,9.76,2.78,10.0,0.126,-0.0,0.0,48.08,51.49,13.58,,,1.29
32.1,10.04,2.79,10.23,2.78,10.0,0.238,-0.0,0.0,48.22,51.63,13.58,,,1.32
32.15,10.09,2.8,9.76,2.78,10.0,0.287,-0.0,0.0,48.36,51.77,13.58,,,1.36
32.2,10.14,2.82,10.23,2.78,10.0,0.271,-0.0,0.0,48.5,51.91,13.58,,,1.4
32.25,10.17,2.83,9.76,2.78,10.0,0.208,-0.0,0.0,48.65,52.04,13.57,,,1.43
32.300000000000004,10.19,2.83,10.23,2.78,10.0,0.118,-0.0,0.0,48.79,52.18,13.57,,,1.44
32.35,10.19,2.83,9.76,2.78,10.0,-0.021,-0.0,0.0,48.93,52.32,13.57,,,1.44
32.4,10.16,2.82,10.23,2.78,10.0,-0.167,-0.0,0.0,49.07,52.46,13.57,,,1.42
32.45,10.11,2.81,9.76,2.78,10.0,-0.288,0.0,0.0,49.21,52.6,13.56,,,1.38
32.5,10.04,2.79,10.23,2.78,10.0,-0.367,-0.0,0.0,49.35,52.74,13.56,,,1.33
32.550000000000004,9.98,2.77,9.76,2.78,10.0,-0.345,0.0,0.0,49.49,52.88,13.56,,,1.28
32.6,9.93,2.76,10.23,2.78,10.0,-0.255,0.0,0.0,49.63,53.02,13.56,,,1.24
32.65,9.91,2.75,9.76,2.78,10.0,-0.129,0.0,0.0,49.76,53.15,13.56,,,1.22
32.7,9.92,2.76,10.23,2.78,10.0,0.045,0.0,0.0,49.9,53.29,13.57,,,1.23
32.75,9.96,2.77,9.76,2.78,10.0,0.215,0.0,0.0,50.04,53.43,13.57,,,1.26
32.800000000000004,10.02,2.78,10.23,2.78,10.0,0.346,0.0,0.0,50.18,53.57,13.57,,,1.31
32.85,10.1,2.8,9.76,2.78,10.0,0.422,0.0,0.0,50.32,53.71,13.56,,,1.37
32.9,10.17,2.82,10.23,2.78,10.0,0.387,-0.0,0.0,50.46,53.85,13.56,,,1.42
32.95,10.22,2.84,9.76,2.78,10.0,0.279,-0.0,0.0,50.6,53.99,13.56,,,1.46
33.0,10.24,2.84,10.23,2.78,10.0,0.135,0.0,0.0,50.74,54.13,13.56,,,1.48
33.050000000000004,10.24,2.84,9.76,2.78,10.0,-0.0,0.0,0.0,50.89,54.27,13.55,,,1.48
33.1,10.22,2.84,10.23,2.78,10.0,-0.097,0.0,0.0,51.03,54.41,13.55,,,1.47
33.15,10.19,2.83,9.76,2.78,10.0,-0.188,0.0,0.0,51.17,54.54,13.55,,,1.44
33.2,10.14,2.82,10.23,2.78,10.0,-0.263,0.0,0.0,51.31,54.68,13.55,,,1.4
33.25,10.09,2.8,9.76,2.78,10.0,-0.315,0.0,0.0,51.45,54.82,13.54,,,1.36
33.300000000000004,10.03,2.79,10.23,2.78,10.0,-0.302,0.0,0.0,51.59,54.96,13.54,,,1.32
33.35,9.98,2.77,9.76,2.78,10.0,-0.286,0.0,0.0,51.73,55.1,13.54,,,1.28
33.4,9.92,2.76,10.23,2.78,10.0,-0.34,0.0,0.0,51.87,55.24,13.55,,,1.23
33.45,9.85,2.74,9.76,2.78,10.0,-0.401,0.0,0.0,52.01,55.38,13.55,,,1.17
33.5,9.78,2.72,10.23,2.78,10.0,-0.382,0.0,0.0,52.14,55.52,13.55,,,1.12
33.550000000000004,9.73,2.7,9.76,2.78,10.0,-0.262,0.0,0.0,52.28,55.65,13.55,,,1.09
33.6,9.72,2.7,10.23,2.78,10.0,-0.08,0.0,0.0,52.41,55.79,13.56,,,1.08
33.65,9.74,2.7,9.76,2.78,10.0,0.122,0.0,0.0,52.55,55.93,13.56,,,1.09
33.7,9.79,2.72,10.23,2.78,10.0,0.291,0.0,0.0,52.68,56.07,13.56,,,1.13
33.75,9.86,2.74,9.76,2.78,10.0,0.393,0.0,0.0,52.82,56.21,13.57,,,1.19
33.800000000000004,9.94,2.76,10.23,2.78,10.0,0.438,-0.0,0.0,52.96,56.35,13.57,,,1.25
33.85,10.02,2.78,9.76,2.78,10.0,0.433,-0.0,0.0,53.1,56.49,13.57,,,1.31
33.9,10.09,2.8,10.23,2.78,10.0,0.386,-0.0,0.0,53.24,56.63,13.57,,,1.36
33.95,10.15,2.82,9.76,2.78,10.0,0.324,-0.0,0.0,53.38,56.76,13.56,,,1.41
34.0,10.19,2.83,10.23,2.78,10.0,0.26,-0.0,0.0,53.52,56.91,13.56,,,1.44
34.050000000000004,10.23,2.84,9.76,2.78,10.0,0.211,-0.0,0.0,53.66,57.04,13.56,,,1.47
34.1,10.26,2.85,10.23,2.78,10.0,0.148,-0.0,0.0,53.8,57.18,13.56,,,1.49
34.15,10.26,2.85,9.76,2.78,10.0,0.045,-0.0,0.0,53.94,57.32,13.55,,,1.5
34.2,10.25,2.85,10.23,2.78,10.0,-0.074,-0.0,0.0,54.09,57.46,13.55,,,1.49
34.25,10.22,2.84,9.76,2.78,10.0,-0.19,-0.0,0.0,54.23,57.6,13.54,,,1.46
34.300000000000004,10.17,2.82,10.23,2.78,10.0,-0.276,-0.0,0.0,54.37,57.74,13.54,,,1.42
34.35,10.12,2.81,9.76,2.78,10.0,-0.267,0.0,0.0,54.51,57.88,13.54,,,1.39
34.4,10.09,2.8,10.23,2.78,10.0,-0.144,-0.0,0.0,54.65,58.02,13.54,,,1.37
34.45,10.09,2.8,9.76,2.78,10.0,-0.007,0.0,0.0,54.79,58.15,13.54,,,1.36
34.5,10.1,2.81,10.23,2.78,10.0,0.065,0.0,0.0,54.93,58.29,13.54,,,1.37
34.550000000000004,10.12,2.81,9.76,2.78,10.0,0.113,-0.0,0.0,55.07,58.43,13.53,,,1.39
34.6,10.15,2.82,10.23,2.78,10.0,0.121,0.0,0.0,55.21,58.57,13.53,,,1.41
34.65,10.16,2.82,9.76,2.78,10.0,0.099,0.0,0.0,55.35,58.71,13.53,,,1.42
34.7,10.17,2.83,10.23,2.78,10.0,0.054,0.0,0.0,55.49,58.85,13.53,,,1.43
34.75,10.17,2.83,9.76,2.78,10.0,0.006,0.0,0.0,55.64,58.99,13.53,,,1.43
34.800000000000004,10.17,2.82,10.23,2.78,10.0,-0.035,0.0,0.0,55.78,59.13,13.52,,,1.42
34.85,10.15,2.82,9.76,2.78,10.0,-0.108,0.0,0.0,55.92,59.26,13.52,,,1.41
34.9,10.11,2.81,10.23,2.78,10.0,-0.193,-0.0,0.0,56.06,59.41,13.52,,,1.38
34.95,10.06,2.8,9.76,2.78,10.0,-0.276,-0.0,0.0,56.2,59.54,13.52,,,1.34
35.0,10.0,2.78,10.23,2.78,10.0,-0.34,-0.0,0.0,56.34,59.68,13.52,,,1.29
35.050000000000004,9.94,2.76,9.76,2.78,10.0,-0.326,-0.0,0.0,56.48,59.82,13.52,,,1.25
35.1,9.9,2.75,10.23,2.78,10.0,-0.259,-0.0,0.0,56.61,59.96,13.52,,,1.21
35.15,9.87,2.74,9.76,2.78,10.0,-0.162,-0.0,0.0,56.75,60.1,13.52,,START,1.19
35.2,9.87,2.74,10.23,2.78,10.0,-0.014,-0.0,0.0,56.89,60.24,13.53,,,1.19
35.25,9.89,2.75,9.76,2.78,10.0,0.14,-0.0,0.0,57.03,60.38,13.52,,,1.21
35.300000000000004,9.94,2.76,10.23,2.78,10.0,0.267,-0.0,0.0,57.16,60.52,13.53,,,1.25
35.35,10.0,2.78,9.76,2.78,10.0,0.349,-0.0,0.0,57.3,60.65,13.53,,,1.29
35.4,10.06,2.79,10.23,2.78,10.0,0.328,-0.0,0.0,57.44,60.79,13.53,,,1.34
35.45,10.1,2.81,9.76,2.78,10.0,0.238,0.0,0.0,57.58,60.93,13.52,,,1.37
35.5,10.12,2.81,10.23,2.78,10.0,0.083,0.0,0.0,57.72,61.07,13.52,,,1.39
35.550000000000004,10.11,2.81,9.76,2.78,10.0,-0.05,0.0,0.0,57.86,61.21,13.52,,,1.38
35.6,10.09,2.8,10.23,2.78,10.0,-0.115,0.0,0.0,58.0,61.35,13.52,,,1.36
35.65,10.06,2.79,9.76,2.78,10.0,-0.187,0.0,0.0,58.14,61.49,13.52,,,1.34
35.7,10.01,2.78,10.23,2.78,10.0,-0.245,0.0,0.0,58.28,61.63,13.52,,,1.3
35.75,9.96,2.77,9.76,2.78,10.0,-0.29,0.0,0.0,58.42,61.76,13.52,,,1.26
35.800000000000004,9.9,2.75,10.23,2.78,10.0,-0.322,0.0,0.0,58.56,61.91,13.52,,,1.22
35.85,9.85,2.74,9.76,2.78,10.0,-0.285,-0.0,0.0,58.7,62.04,13.52,,,1.18
35.9,9.81,2.73,10.23,2.78,10.0,-0.206,0.0,0.0,58.83,62.18,13.53,,,1.15
35.95,9.79,2.72,9.76,2.78,10.0,-0.155,-0.0,0.0,58.97,62.32,13.53,,,1.13
36.0,9.77,2.71,10.23,2.78,10.0,-0.08,-0.0,0.0,59.1,62.46,13.53,,,1.12
36.050000000000004,9.78,2.72,9.76,2.78,10.0,0.033,0.0,0.0,59.24,62.6,13.53,,,1.12
36.1,9.8,2.72,10.23,2.78,10.0,0.147,0.0,0.0,59.38,62.74,13.54,,,1.14
36.15,9.85,2.74,9.76,2.78,10.0,0.253,0.0,0.0,59.51,62.88,13.54,,,1.18
36.2,9.91,2.75,10.23,2.78,10.0,0.338,0.0,0.0,59.65,63.02,13.54,,,1.22
36.25,9.98,2.77,9.76,2.78,10.0,0.382,0.0,0.0,59.79,63.15,13.54,,,1.28
36.300000000000004,10.04,2.79,10.23,2.78,10.0,0.333,0.0,0.0,59.93,63.29,13.54,,,1.32
36.35,10.07,2.8,9.76,2.78,10.0,0.176,0.0,0.0,60.07,63.43,13.54,,,1.35
36.4,10.06,2.8,10.23,2.78,10.0,-0.038,0.0,0.0,60.21,63.57,13.54,,,1.34
36.45,10.03,2.79,9.76,2.78,10.0,-0.194,0.0,0.0,60.35,63.71,13.54,,,1.31
36.5,9.98,2.77,10.23,2.78,10.0,-0.27,0.0,0.0,60.49,63.85,13.54,,,1.28
36.550000000000004,9.92,2.76,9.76,2.78,10.0,-0.337,0.0,0.0,60.62,63.99,13.54,,,1.23
36.6,9.86,2.74,10.23,2.78,10.0,-0.323,0.0,0.0,60.76,64.13,13.54,,,1.19
36.65,9.83,2.73,9.76,2.78,10.0,-0.153,0.0,0.0,60.9,64.26,13.54,,,1.16
