Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,1.42,0.39,1.97,0.28,1.02,-1.668,1.088,0.0,0.45,0.88,10.7,,,0.05
12.25,1.14,0.32,1.56,0.33,1.17,-1.564,0.861,0.0,0.47,0.9,10.71,,,0.02
12.3,1.2,0.33,2.24,0.39,1.4,0.356,1.237,0.0,0.48,0.93,10.72,,,0.01
12.350000000000001,1.5,0.42,1.84,0.42,1.51,1.683,0.643,0.0,0.5,0.96,10.73,,,0.03
12.4,1.75,0.48,2.51,0.46,1.64,1.341,0.722,0.0,0.52,0.99,10.74,,,0.05
12.450000000000001,2.01,0.56,2.11,0.49,1.77,1.468,0.734,0.0,0.55,1.02,10.74,,,0.08
12.5,2.36,0.65,2.79,0.53,1.91,1.926,0.743,0.0,0.58,1.06,10.75,,,0.12
12.55,2.5,0.69,2.39,0.57,2.04,0.779,0.751,0.0,0.62,1.09,10.75,,,0.13
12.600000000000001,2.62,0.73,3.07,0.61,2.18,0.699,0.756,0.0,0.65,1.14,10.76,,,0.14
12.65,2.59,0.72,2.67,0.64,2.32,-0.176,0.762,0.0,0.69,1.17,10.76,,,0.12
12.700000000000001,2.58,0.72,3.35,0.68,2.45,-0.067,0.764,0.0,0.72,1.22,10.77,,,0.1
12.75,2.49,0.69,2.95,0.72,2.59,-0.499,0.768,0.0,0.76,1.26,10.77,,,0.07
12.8,2.53,0.7,3.63,0.76,2.73,0.222,0.77,0.0,0.79,1.31,10.79,,,0.06
12.850000000000001,2.54,0.71,3.23,0.8,2.87,0.091,0.772,0.0,0.83,1.36,10.8,,,0.04
12.9,2.62,0.73,3.91,0.84,3.01,0.403,0.773,0.0,0.87,1.41,10.82,,,0.03
12.950000000000001,2.65,0.74,3.51,0.87,3.15,0.179,0.776,0.0,0.9,1.46,10.83,,,0.02
13.0,2.74,0.76,4.19,0.91,3.29,0.526,0.778,0.0,0.94,1.52,10.85,,,0.01
13.05,2.88,0.8,3.79,0.95,3.43,0.778,0.78,0.0,0.98,1.57,10.87,,,0.02
13.100000000000001,3.05,0.85,4.48,0.99,3.57,0.94,0.781,0.0,1.02,1.63,10.88,,,0.03
13.15,3.23,0.9,4.08,1.03,3.71,1.0,0.783,0.0,1.06,1.69,10.9,,,0.05
13.200000000000001,3.4,0.95,4.76,1.07,3.85,0.94,0.785,0.0,1.11,1.75,10.92,,,0.07
13.25,3.55,0.99,4.36,1.11,3.99,0.814,0.788,0.0,1.16,1.82,10.93,,,0.08
13.3,3.66,1.02,5.05,1.15,4.14,0.643,0.79,0.0,1.21,1.88,10.95,,,0.08
13.350000000000001,3.75,1.04,4.65,1.19,4.28,0.497,0.794,0.0,1.26,1.95,10.96,,,0.08
13.4,3.83,1.06,5.34,1.23,4.42,0.402,0.798,0.0,1.31,2.02,10.98,,,0.06
13.450000000000001,3.89,1.08,4.95,1.27,4.57,0.371,0.801,0.0,1.37,2.09,11.0,,,0.05
13.5,3.95,1.1,5.64,1.31,4.71,0.334,0.803,0.0,1.42,2.17,11.02,,,0.03
13.55,4.01,1.11,5.25,1.35,4.86,0.331,0.807,0.0,1.48,2.24,11.04,,,0.02
13.600000000000001,4.08,1.13,5.93,1.39,5.0,0.348,0.808,0.0,1.53,2.33,11.07,,,0.0
13.65,4.14,1.15,5.54,1.43,5.15,0.359,0.814,0.0,1.59,2.4,11.09,,,0.0
13.700000000000001,4.21,1.17,6.22,1.47,5.29,0.402,0.812,0.0,1.65,2.49,11.11,,,0.0
13.75,4.3,1.2,5.84,1.51,5.44,0.499,0.819,0.0,1.71,2.57,11.14,,,0.0
13.8,4.41,1.22,6.52,1.55,5.59,0.582,0.815,0.0,1.77,2.66,11.16,,,0.0
13.850000000000001,4.53,1.26,6.14,1.59,5.74,0.664,0.822,0.0,1.83,2.75,11.19,,,0.0
13.9,4.66,1.29,6.81,1.63,5.88,0.719,0.816,0.0,1.89,2.84,11.22,,,0.0
13.950000000000001,4.78,1.33,6.44,1.68,6.03,0.671,0.826,0.0,1.96,2.93,11.24,,,0.0
14.0,4.88,1.35,7.11,1.72,6.18,0.551,0.819,0.0,2.03,3.03,11.27,,,0.0
14.05,4.96,1.38,6.74,1.76,6.33,0.459,0.83,0.0,2.1,3.12,11.3,,,0.0
14.100000000000001,5.03,1.4,7.42,1.8,6.48,0.399,0.825,0.0,2.17,3.23,11.33,,,0.0
14.15,5.1,1.42,7.05,1.84,6.63,0.399,0.839,0.0,2.24,3.32,11.36,,,0.0
14.200000000000001,5.18,1.44,7.72,1.88,6.78,0.435,0.834,0.0,2.31,3.43,11.4,,,0.0
14.25,5.27,1.46,7.37,1.93,6.93,0.505,0.848,0.0,2.38,3.53,11.43,,,0.0
14.3,5.37,1.49,8.03,1.97,7.08,0.572,0.842,0.0,2.45,3.64,11.46,,,0.0
14.350000000000001,5.49,1.52,7.68,2.01,7.24,0.627,0.857,0.0,2.53,3.75,11.5,,,0.0
14.4,5.61,1.56,8.34,2.05,7.39,0.653,0.847,0.0,2.61,3.87,11.53,,,0.0
14.450000000000001,5.72,1.59,7.99,2.1,7.54,0.663,0.861,0.0,2.69,3.98,11.57,,,0.0
14.5,5.84,1.62,8.64,2.14,7.7,0.66,0.849,0.0,2.77,4.1,11.61,,,0.0
14.55,5.95,1.65,8.29,2.18,7.85,0.57,0.863,0.0,2.85,4.21,11.64,,,0.0
14.600000000000001,6.04,1.68,8.94,2.22,8.0,0.539,0.846,0.0,2.93,4.34,11.68,,,0.0
14.65,6.17,1.71,8.6,2.27,8.16,0.685,0.861,0.0,3.02,4.46,11.71,,,0.0
14.700000000000001,6.31,1.75,9.24,2.31,8.31,0.8,0.843,0.0,3.1,4.59,11.76,,,0.0
14.75,6.47,1.8,8.91,2.35,8.47,0.914,0.857,0.0,3.19,4.71,11.79,,,0.0
14.8,6.66,1.85,9.54,2.39,8.62,1.025,0.84,0.0,3.28,4.84,11.83,,,0.0
14.850000000000001,6.85,1.9,9.22,2.44,8.77,1.043,0.854,0.0,3.38,4.97,11.87,,,0.0
14.9,7.03,1.95,9.85,2.48,8.92,0.999,0.839,0.0,3.48,5.11,11.91,,,0.0
14.950000000000001,7.19,2.0,9.53,2.52,9.08,0.911,0.855,0.0,3.57,5.24,11.94,,,0.0
15.0,7.34,2.04,10.15,2.56,9.23,0.811,0.841,0.0,3.67,5.38,11.98,,,0.0
15.05,7.46,2.07,9.84,2.61,9.38,0.674,0.859,0.0,3.78,5.52,12.01,,,0.0
15.100000000000001,7.56,2.1,10.46,2.65,9.53,0.547,0.846,0.0,3.88,5.66,12.05,,,0.0
15.15,7.64,2.12,10.15,2.69,9.69,0.448,0.862,0.0,3.99,5.8,12.09,,,0.0
15.200000000000001,7.71,2.14,10.77,2.73,9.84,0.395,0.849,0.0,4.09,5.95,12.13,,,0.0
15.25,7.79,2.16,10.47,2.78,10.0,0.434,0.865,0.0,4.2,6.1,12.17,,,0.0
15.3,7.88,2.19,11.07,2.82,10.15,0.53,0.851,0.0,4.31,6.25,12.22,,,0.0
15.350000000000001,8.0,2.22,10.78,2.86,10.31,0.648,0.867,0.0,4.42,6.4,12.26,,,0.0
15.4,8.13,2.26,11.38,2.91,10.46,0.752,0.851,0.0,4.53,6.56,12.3,,,0.0
15.450000000000001,8.28,2.3,11.08,2.95,10.62,0.823,0.865,0.0,4.65,6.71,12.34,,,0.0
15.5,8.44,2.34,11.68,2.99,10.77,0.851,0.849,0.0,4.76,6.88,12.39,,,0.0
15.55,8.59,2.39,11.39,3.03,10.92,0.84,0.863,0.0,4.88,7.04,12.43,,,0.0
15.600000000000001,8.73,2.43,11.98,3.08,11.08,0.803,0.845,0.0,5.0,7.2,12.47,,,0.0
15.65,8.87,2.46,11.7,3.12,11.23,0.755,0.857,0.0,5.13,7.36,12.51,,,0.0
15.700000000000001,9.0,2.5,12.28,3.16,11.38,0.712,0.839,0.0,5.25,7.53,12.56,,,0.0
15.75,9.12,2.53,11.99,3.2,11.53,0.685,0.85,0.0,5.38,7.7,12.6,,,0.0
15.8,9.24,2.57,12.57,3.25,11.68,0.674,0.83,0.0,5.5,7.87,12.65,,,0.0
15.850000000000001,9.36,2.6,12.29,3.29,11.83,0.677,0.839,0.0,5.63,8.05,12.69,,,0.0
15.9,9.49,2.64,12.85,3.33,11.98,0.697,0.82,0.0,5.76,8.22,12.74,,,0.0
15.950000000000001,9.62,2.67,12.58,3.37,12.13,0.726,0.829,0.0,5.9,8.4,12.78,,,0.0
16.0,9.75,2.71,13.14,3.41,12.28,0.76,0.809,0.0,6.03,8.58,12.83,,,0.0
16.05,9.9,2.75,12.87,3.45,12.42,0.791,0.818,0.0,6.17,8.76,12.87,,,0.0
16.1,10.03,2.79,13.42,3.49,12.57,0.724,0.798,0.0,6.31,8.95,12.92,,,0.0
16.150000000000002,10.15,2.82,13.15,3.53,12.71,0.694,0.808,0.0,6.45,9.13,12.96,,,0.0
16.2,10.31,2.86,13.7,3.57,12.86,0.865,0.791,0.0,6.59,9.32,13.01,,,0.0
16.25,10.5,2.92,13.44,3.61,13.0,1.064,0.804,0.0,6.73,9.51,13.05,,,0.0
16.3,10.69,2.97,13.99,3.65,13.14,1.059,0.79,0.0,6.88,9.7,13.1,,,0.0
16.35,10.87,3.02,13.73,3.69,13.29,1.026,0.804,0.0,7.03,9.89,13.14,,,0.03
16.400000000000002,11.09,3.08,14.28,3.73,13.43,1.202,0.79,0.0,7.18,10.09,13.18,,,0.11
16.45,11.34,3.15,14.02,3.77,13.57,1.385,0.803,0.0,7.34,10.29,13.22,,,0.23
16.5,11.6,3.22,14.56,3.81,13.72,1.437,0.79,0.0,7.5,10.49,13.26,,,0.36
16.55,11.85,3.29,14.31,3.85,13.86,1.383,0.805,0.0,7.66,10.69,13.3,,,0.48
16.6,12.07,3.35,14.85,3.89,14.0,1.249,0.791,0.0,7.83,10.89,13.34,,,0.59
16.650000000000002,12.27,3.41,14.61,3.93,14.15,1.07,0.809,0.0,8.0,11.1,13.38,,,0.66
16.7,12.41,3.45,15.13,3.97,14.29,0.782,0.794,0.0,8.17,11.3,13.41,,,0.69
16.75,12.5,3.47,14.91,4.01,14.44,0.518,0.813,0.0,8.34,11.51,13.45,,,0.67
16.8,12.58,3.5,15.42,4.05,14.58,0.457,0.794,0.0,8.52,11.73,13.49,,,0.65
16.85,12.68,3.52,15.2,4.09,14.73,0.562,0.816,0.0,8.69,11.94,13.52,,,0.63
16.900000000000002,12.82,3.56,15.71,4.13,14.87,0.767,0.796,0.0,8.87,12.16,13.56,,,0.66
16.95,12.98,3.61,15.5,4.17,15.02,0.891,0.821,0.0,9.05,12.37,13.6,,,0.71
17.0,13.14,3.65,16.0,4.21,15.16,0.866,0.798,0.0,9.23,12.59,13.64,,,0.75
17.05,13.29,3.69,15.8,4.25,15.31,0.839,0.825,0.0,9.42,12.81,13.68,,,0.79
17.1,13.44,3.73,16.29,4.29,15.46,0.856,0.8,0.0,9.6,13.04,13.72,,,0.83
17.150000000000002,13.6,3.78,16.1,4.33,15.6,0.857,0.827,0.0,9.79,13.26,13.75,,,0.88
17.2,13.75,3.82,16.58,4.37,15.75,0.852,0.802,0.0,9.98,13.49,13.79,,,0.92
17.25,13.89,3.86,16.4,4.42,15.9,0.792,0.83,0.0,10.17,13.72,13.83,,,0.95
17.3,14.02,3.89,16.87,4.46,16.04,0.697,0.804,0.0,10.37,13.95,13.87,,,0.97
17.35,14.13,3.93,16.7,4.5,16.19,0.639,0.832,0.0,10.56,14.19,13.91,,,0.97
17.400000000000002,14.24,3.96,17.16,4.54,16.34,0.612,0.806,0.0,10.76,14.42,13.95,,,0.97
17.45,14.35,3.99,17.01,4.58,16.49,0.618,0.836,0.0,10.96,14.66,13.98,,,0.96
17.5,14.47,4.02,17.45,4.62,16.63,0.66,0.809,0.0,11.16,14.9,14.03,,,0.97
17.55,14.6,4.06,17.31,4.66,16.79,0.724,0.839,0.0,11.36,15.14,14.07,,,0.99
17.6,14.75,4.1,17.75,4.7,16.93,0.799,0.811,0.0,11.56,15.39,14.11,,,1.03
17.650000000000002,14.91,4.14,17.61,4.75,17.08,0.88,0.843,0.0,11.77,15.64,14.15,,,1.07
17.7,15.08,4.19,17.63,4.77,17.19,0.941,0.587,0.0,11.98,15.88,14.19,,,1.18
17.75,15.25,4.24,18.44,4.83,17.39,0.96,1.132,0.0,12.19,16.14,14.23,,,1.2
17.8,15.4,4.28,17.85,4.86,17.49,0.842,0.545,0.0,12.4,16.39,14.27,,,1.29
17.85,15.52,4.31,18.92,4.92,17.71,0.653,1.23,0.0,12.62,16.65,14.31,,,1.23
17.900000000000002,15.63,4.34,18.56,4.96,17.85,0.631,0.78,0.0,12.83,16.9,14.35,,,1.24
17.95,15.76,4.38,17.8,4.98,17.93,0.737,0.441,0.0,13.05,17.15,14.38,,,1.33
18.0,15.91,4.42,19.52,5.04,18.14,0.839,1.151,0.0,13.27,17.42,14.43,,,1.32
18.05,16.08,4.47,18.04,5.06,18.21,0.922,0.405,0.0,13.49,17.67,14.46,,,1.45
18.1,16.25,4.51,19.98,5.12,18.44,0.921,1.242,0.0,13.72,17.95,14.51,,,1.45
18.150000000000002,16.4,4.56,18.32,5.14,18.51,0.844,0.394,0.0,13.95,18.21,14.54,,,1.57
18.2,16.53,4.59,20.27,5.21,18.77,0.715,1.466,0.0,14.17,18.48,14.59,,,1.49
18.25,16.63,4.62,18.62,5.22,18.79,0.562,0.1,0.0,14.4,18.75,14.62,,,1.6
18.3,16.7,4.64,20.55,5.29,19.06,0.42,1.504,0.0,14.64,19.03,14.67,,,1.43
18.35,16.76,4.66,18.9,5.29,19.06,0.313,-0.007,0.0,14.87,19.29,14.71,,,1.5
18.400000000000002,16.81,4.67,20.84,5.36,19.28,0.26,1.264,0.0,15.1,19.58,14.76,,,1.34
18.45,16.85,4.68,19.19,5.4,19.42,0.258,0.774,0.0,15.34,19.85,14.8,,,1.26
18.5,16.91,4.7,21.13,5.44,19.58,0.298,0.89,0.0,15.57,20.14,14.85,,,1.17
18.55,16.96,4.71,19.49,5.48,19.73,0.314,0.806,0.0,15.81,20.41,14.89,,,1.1
18.6,17.03,4.73,21.42,5.52,19.87,0.353,0.797,0.0,16.04,20.71,14.95,,,1.04
18.650000000000002,17.11,4.75,19.79,5.56,20.02,0.442,0.812,0.0,16.28,20.99,14.99,,,0.99
18.7,17.2,4.78,21.71,5.6,20.16,0.5,0.799,0.0,16.52,21.28,15.05,,,0.96
18.75,17.28,4.8,20.08,5.64,20.31,0.485,0.815,0.0,16.76,21.57,15.09,,,0.93
18.8,17.37,4.82,22.0,5.68,20.45,0.479,0.803,0.0,17.0,21.87,15.15,,,0.89
18.85,17.46,4.85,20.38,5.72,20.6,0.512,0.819,0.0,17.24,22.16,15.2,,,0.86
18.900000000000002,17.56,4.88,22.29,5.76,20.75,0.547,0.808,0.0,17.48,22.46,15.26,,,0.84
18.95,17.67,4.91,20.68,5.8,20.9,0.584,0.825,0.0,17.73,22.75,15.31,,,0.82
19.0,17.78,4.94,22.59,5.84,21.04,0.619,0.813,0.0,17.97,23.06,15.37,,,0.81
19.05,17.89,4.97,20.98,5.89,21.19,0.644,0.829,0.0,18.22,23.36,15.42,,,0.81
19.1,18.01,5.0,22.89,5.93,21.34,0.658,0.817,0.0,18.47,23.67,15.48,,,0.81
19.150000000000002,18.13,5.04,21.29,5.97,21.49,0.662,0.834,0.0,18.72,23.97,15.53,,,0.82
19.200000000000003,18.25,5.07,23.19,6.01,21.64,0.658,0.821,0.0,18.98,24.29,15.59,,,0.82
19.25,18.37,5.1,21.59,6.05,21.79,0.65,0.837,0.0,19.23,24.59,15.65,,,0.82
19.3,18.48,5.13,23.48,6.09,21.93,0.643,0.823,0.0,19.49,24.92,15.71,,,0.81
19.35,18.6,5.17,21.89,6.14,22.09,0.64,0.84,0.0,19.74,25.22,15.76,,,0.81
19.400000000000002,18.71,5.2,23.78,6.18,22.23,0.64,0.826,0.0,20.0,25.55,15.83,,,0.8
19.450000000000003,18.83,5.23,22.19,6.22,22.39,0.648,0.841,0.0,20.26,25.86,15.88,,,0.8
19.5,18.95,5.26,24.07,6.26,22.54,0.663,0.826,0.0,20.53,26.19,15.95,,,0.8
19.55,19.07,5.3,22.49,6.3,22.69,0.683,0.84,0.0,20.79,26.51,16.0,,,0.8
19.6,19.2,5.33,24.37,6.34,22.83,0.705,0.825,0.0,21.06,26.84,16.07,,,0.82
19.650000000000002,19.33,5.37,22.8,6.39,22.99,0.726,0.841,0.0,21.32,27.17,16.12,,,0.83
19.700000000000003,19.46,5.41,24.67,6.43,23.13,0.742,0.827,0.0,21.59,27.5,16.19,,,0.86
19.75,19.6,5.44,23.11,6.47,23.29,0.753,0.843,0.0,21.86,27.83,16.24,,,0.88
19.8,19.73,5.48,24.97,6.51,23.44,0.759,0.829,0.0,22.14,28.17,16.31,,,0.91
19.85,19.87,5.52,23.42,6.55,23.59,0.76,0.847,0.0,22.41,28.5,16.37,,,0.93
19.900000000000002,20.01,5.56,25.28,6.59,23.74,0.756,0.833,0.0,22.69,28.85,16.44,,,0.96
19.950000000000003,20.14,5.6,23.73,6.64,23.89,0.752,0.851,0.0,22.97,29.18,16.49,,,0.98
20.0,20.28,5.63,25.58,6.68,24.04,0.746,0.837,0.0,23.25,29.53,16.56,,,1.01
20.05,20.41,5.67,24.03,6.72,24.2,0.744,0.855,0.0,23.53,29.87,16.62,,,1.03
20.1,20.54,5.71,25.88,6.76,24.35,0.747,0.839,0.0,23.82,30.23,16.69,,,1.05
20.150000000000002,20.68,5.74,24.34,6.81,24.5,0.753,0.855,0.0,24.1,30.57,16.74,,,1.07
20.200000000000003,20.82,5.78,26.18,6.85,24.65,0.77,0.838,0.0,24.39,30.93,16.82,,,1.1
20.25,20.96,5.82,24.65,6.89,24.81,0.794,0.855,0.0,24.68,31.27,16.87,,,1.14
20.3,21.09,5.86,26.48,6.93,24.96,0.739,0.837,0.0,24.98,31.64,16.94,,,1.16
20.35,21.22,5.89,24.95,6.97,25.11,0.687,0.851,0.0,25.27,31.99,17.0,,,1.17
20.400000000000002,21.35,5.93,26.77,7.02,25.26,0.753,0.832,0.0,25.56,32.36,17.07,,,1.19
20.450000000000003,21.5,5.97,25.25,7.06,25.41,0.808,0.845,0.0,25.86,32.71,17.13,,,1.24
20.5,21.65,6.01,27.07,7.1,25.56,0.855,0.825,0.0,26.16,33.08,17.2,,,1.3
20.55,21.81,6.06,25.55,7.14,25.71,0.883,0.84,0.0,26.46,33.44,17.26,,,1.37
20.6,21.97,6.1,27.36,7.18,25.86,0.891,0.823,0.0,26.77,33.82,17.33,,,1.44
20.650000000000002,22.13,6.15,25.85,7.23,26.01,0.88,0.841,0.0,27.08,34.18,17.39,,,1.51
20.700000000000003,22.29,6.19,27.67,7.27,26.16,0.854,0.825,0.0,27.38,34.56,17.46,,,1.57
20.75,22.42,6.23,26.16,7.31,26.31,0.749,0.843,0.0,27.69,34.93,17.52,,,1.6
20.8,22.54,6.26,27.97,7.35,26.46,0.651,0.827,0.0,28.01,35.31,17.59,,,1.6
20.85,22.66,6.3,26.47,7.39,26.61,0.699,0.847,0.0,28.32,35.69,17.64,,,1.61
20.900000000000002,22.8,6.33,28.27,7.43,26.76,0.756,0.831,0.0,28.64,36.07,17.72,,,1.65
20.950000000000003,22.95,6.37,26.78,7.48,26.92,0.823,0.852,0.0,28.95,36.45,17.78,,,1.7
21.0,23.11,6.42,28.57,7.52,27.07,0.883,0.837,0.0,29.27,36.84,17.85,,,1.77
21.05,23.27,6.46,27.09,7.56,27.22,0.926,0.858,0.0,29.6,37.22,17.91,,,1.85
21.1,23.44,6.51,28.88,7.6,27.37,0.944,0.842,0.0,29.92,37.62,17.98,,,1.94
21.150000000000002,23.61,6.56,27.41,7.65,27.53,0.939,0.862,0.0,30.25,38.01,18.04,,,2.03
21.200000000000003,23.78,6.6,29.19,7.69,27.68,0.912,0.844,0.0,30.58,38.41,18.11,,,2.12
21.25,23.93,6.65,27.72,7.73,27.83,0.874,0.865,0.0,30.91,38.8,18.17,,,2.18
21.3,24.08,6.69,29.49,7.77,27.99,0.829,0.843,0.0,31.24,39.2,18.24,,,2.24
21.35,24.22,6.73,28.0,7.82,28.14,0.749,0.85,0.0,31.58,39.59,18.3,,,2.27
21.400000000000002,24.35,6.76,29.73,7.86,28.29,0.72,0.812,0.0,31.92,40.0,18.37,,,2.3
21.450000000000003,24.48,6.8,28.23,7.9,28.43,0.761,0.805,0.0,32.26,40.4,18.43,,,2.35
21.5,24.6,6.83,29.93,7.94,28.57,0.672,0.755,0.0,32.6,40.81,18.5,,,2.38
21.55,24.71,6.86,28.41,7.97,28.7,0.586,0.735,0.0,32.94,41.21,18.55,,,2.39
21.6,24.82,6.89,30.09,8.01,28.82,0.595,0.675,0.0,33.28,41.62,18.62,,,2.41
21.650000000000002,24.93,6.93,28.56,8.04,28.94,0.629,0.643,0.0,33.63,42.03,18.68,,,2.46
21.700000000000003,25.05,6.96,30.22,8.07,29.04,0.69,0.577,0.0,33.98,42.44,18.74,,,2.54
21.75,25.19,7.0,28.68,8.09,29.14,0.764,0.535,0.0,34.33,42.84,18.8,,,2.66
21.8,25.34,7.04,30.33,8.12,29.22,0.836,0.47,0.0,34.68,43.26,18.86,,,2.83
21.85,25.5,7.08,28.78,8.14,29.3,0.889,0.433,0.0,35.03,43.66,18.92,,,3.03
21.900000000000002,25.67,7.13,30.42,8.16,29.37,0.921,0.38,0.0,35.39,44.08,18.98,,,3.25
21.950000000000003,25.84,7.18,28.86,8.17,29.43,0.931,0.351,0.0,35.74,44.49,19.03,,,3.49
22.0,26.0,7.22,30.78,8.2,29.51,0.915,0.472,0.0,36.1,44.91,19.09,,,3.69
22.05,26.16,7.27,29.2,8.22,29.59,0.879,0.436,0.0,36.47,45.32,19.14,,,3.89
22.1,26.31,7.31,30.78,8.24,29.66,0.831,0.383,0.0,36.83,45.74,19.19,,,4.09
22.150000000000002,26.45,7.35,29.2,8.26,29.73,0.778,0.354,0.0,37.2,46.15,19.24,,,4.27
22.200000000000003,26.57,7.38,30.78,8.27,29.78,0.671,0.31,0.0,37.57,46.58,19.29,,,4.44
22.25,26.67,7.41,29.2,8.29,29.83,0.585,0.286,0.0,37.94,46.99,19.33,,,4.57
22.3,26.8,7.44,30.78,8.3,29.88,0.708,0.251,0.0,38.31,47.41,19.39,,,4.77
22.35,26.97,7.49,29.2,8.31,29.92,0.93,0.232,0.0,38.68,47.82,19.42,,,5.05
22.400000000000002,27.17,7.55,30.78,8.32,29.96,1.125,0.204,0.0,39.06,48.24,19.47,,,5.42
22.450000000000003,27.4,7.61,29.2,8.33,29.99,1.262,0.188,0.0,39.44,48.65,19.5,,,5.84
22.5,27.64,7.68,30.78,8.33,29.99,1.333,0.001,0.0,39.82,49.08,19.54,,,6.35
22.55,27.87,7.74,29.2,8.33,29.99,1.284,0.0,0.0,40.2,49.49,19.56,,,6.85
22.6,28.09,7.8,30.78,8.33,29.99,1.21,-0.0,0.0,40.59,49.91,19.6,,,7.32
22.650000000000002,28.31,7.86,29.2,8.33,29.99,1.25,0.0,0.0,40.99,50.32,19.62,,,7.81
22.700000000000003,28.53,7.93,30.78,8.33,29.99,1.218,-0.0,0.0,41.38,50.74,19.64,,,8.29
22.75,28.73,7.98,29.2,8.33,29.99,1.09,0.0,0.0,41.78,51.15,19.66,,,8.72
22.8,28.9,8.03,30.78,8.33,29.99,0.957,-0.0,0.0,42.18,51.58,19.68,,,9.11
22.85,29.06,8.07,29.2,8.33,29.99,0.893,0.0,0.0,42.58,51.99,19.69,,,9.47
22.900000000000002,29.2,8.11,30.78,8.33,29.99,0.744,-0.0,0.0,42.99,52.41,19.7,,,9.77
22.950000000000003,29.29,8.14,29.2,8.33,29.99,0.542,-0.0,0.0,43.39,52.82,19.71,,,9.99
23.0,29.35,8.15,30.78,8.33,29.99,0.327,-0.0,0.0,43.8,53.24,19.72,,,10.12
23.05,29.38,8.16,29.2,8.33,29.99,0.172,-0.0,0.0,44.21,53.65,19.73,,,10.19
23.1,29.4,8.17,30.78,8.33,29.99,0.109,-0.0,0.0,44.62,54.08,19.74,,,10.23
23.150000000000002,29.42,8.17,29.2,8.33,29.99,0.084,-0.0,0.0,45.02,54.49,19.74,,,10.27
23.200000000000003,29.43,8.18,30.78,8.33,29.99,0.095,-0.0,0.0,45.43,54.91,19.76,,,10.31
23.25,29.46,8.18,29.2,8.33,29.99,0.125,-0.0,0.0,45.84,55.32,19.76,,,10.36
23.3,29.49,8.19,30.78,8.33,29.99,0.157,-0.0,0.0,46.25,55.74,19.77,,,10.42
23.35,29.52,8.2,29.2,8.33,29.99,0.174,-0.0,0.0,46.66,56.15,19.77,,,10.49
23.400000000000002,29.54,8.21,30.78,8.33,29.99,0.15,0.0,0.0,47.07,56.58,19.79,,,10.56
23.450000000000003,29.56,8.21,29.2,8.33,29.99,0.096,0.0,0.0,47.48,56.99,19.79,,,10.6
23.5,29.57,8.21,30.78,8.33,29.99,0.04,0.0,0.0,47.89,57.41,19.8,,,10.61
23.55,29.56,8.21,29.2,8.33,29.99,-0.037,0.0,0.0,48.3,57.82,19.8,,,10.6
23.6,29.54,8.21,30.78,8.33,29.99,-0.123,0.0,0.0,48.71,58.24,19.81,,,10.55
23.650000000000002,29.5,8.2,29.2,8.33,29.99,-0.205,0.0,0.0,49.12,58.65,19.81,,,10.46
23.700000000000003,29.46,8.18,30.78,8.33,29.99,-0.259,0.0,0.0,49.53,59.08,19.82,,,10.36
23.75,29.4,8.17,29.2,8.33,29.99,-0.295,0.0,0.0,49.94,59.49,19.83,,,10.23
23.8,29.34,8.15,30.78,8.33,29.99,-0.34,0.0,0.0,50.35,59.91,19.84,,,10.1
23.85,29.29,8.14,29.2,8.33,29.99,-0.296,0.0,0.0,50.76,60.32,19.84,,,9.98
23.900000000000002,29.25,8.13,30.78,8.33,29.99,-0.197,0.0,0.0,51.16,60.74,19.86,,,9.9
23.950000000000003,29.23,8.12,29.2,8.33,29.99,-0.123,0.0,0.0,51.57,61.15,19.87,,,9.85
24.0,29.23,8.12,30.78,8.33,29.99,-0.02,0.0,0.0,51.97,61.58,19.88,,,9.84
24.05,29.24,8.12,29.2,8.33,29.99,0.051,0.0,0.0,52.38,61.99,19.89,,,9.86
24.1,29.25,8.12,30.78,8.33,29.99,0.068,0.0,0.0,52.79,62.41,19.9,,,9.89
24.150000000000002,29.26,8.13,29.2,8.33,29.99,0.045,0.0,0.0,53.19,62.82,19.91,,,9.9
24.200000000000003,29.26,8.13,30.78,8.33,29.99,0.009,0.0,0.0,53.6,63.24,19.92,,,9.91
24.25,29.24,8.12,29.2,8.33,29.99,-0.086,0.0,0.0,54.01,63.65,19.93,,,9.87
24.3,29.2,8.11,30.78,8.33,29.99,-0.218,0.0,0.0,54.41,64.08,19.95,,,9.78
24.35,29.15,8.1,29.2,8.33,29.99,-0.322,0.0,0.0,54.82,64.49,19.95,,,9.65
24.400000000000002,29.08,8.08,30.78,8.33,29.99,-0.37,0.0,0.0,55.22,64.91,19.97,,,9.5
24.450000000000003,29.0,8.06,29.2,8.33,29.99,-0.414,0.0,0.0,55.62,65.32,19.98,,,9.34
24.5,28.92,8.03,30.78,8.33,29.99,-0.449,0.0,0.0,56.03,65.74,20.0,,,9.16
24.55,28.85,8.01,29.2,8.33,29.99,-0.392,0.0,0.0,56.43,66.15,20.01,,,9.0
