Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,30.18,8.38,30.06,8.33,29.99,-0.587,-0.0,0.0,46.81,53.65,22.11,,,12.02
12.25,30.09,8.36,29.92,8.33,29.99,-0.466,-0.0,0.0,47.23,54.06,22.11,,,11.82
12.3,30.03,8.34,30.06,8.33,29.99,-0.339,0.0,0.0,47.65,54.48,22.11,,,11.68
12.350000000000001,29.99,8.33,29.92,8.33,29.99,-0.236,0.0,0.0,48.06,54.9,22.11,,,11.58
12.4,29.96,8.32,30.06,8.33,29.99,-0.162,0.0,0.0,48.48,55.31,22.11,,,11.51
12.450000000000001,29.93,8.31,29.92,8.33,29.99,-0.149,0.0,0.0,48.9,55.73,22.11,,,11.45
12.5,29.89,8.3,30.06,8.33,29.99,-0.231,0.0,0.0,49.31,56.15,22.11,,,11.36
12.55,29.83,8.29,29.92,8.33,29.99,-0.355,0.0,0.0,49.73,56.56,22.11,,,11.21
12.600000000000001,29.74,8.26,30.06,8.33,29.99,-0.502,0.0,0.0,50.14,56.98,22.12,,,11.0
12.65,29.62,8.23,29.92,8.33,29.99,-0.64,0.0,0.0,50.55,57.4,22.12,,,10.74
12.700000000000001,29.49,8.19,30.06,8.33,29.99,-0.748,0.0,0.0,50.96,57.81,22.13,,,10.43
12.75,29.34,8.15,29.92,8.33,29.99,-0.809,0.0,0.0,51.37,58.23,22.13,,,10.1
12.8,29.2,8.11,30.06,8.33,29.99,-0.779,0.0,0.0,51.78,58.65,22.14,,,9.78
12.850000000000001,29.09,8.08,29.92,8.33,29.99,-0.62,0.0,0.0,52.18,59.06,22.16,,,9.53
12.9,29.02,8.06,30.06,8.33,29.99,-0.369,0.0,0.0,52.58,59.48,22.17,,,9.38
12.950000000000001,29.01,8.06,29.92,8.33,29.99,-0.073,0.0,0.0,52.99,59.89,22.18,,,9.35
13.0,29.05,8.07,30.06,8.33,29.99,0.21,0.0,0.0,53.39,60.31,22.2,,,9.44
13.05,29.13,8.09,29.92,8.33,29.99,0.428,0.0,0.0,53.79,60.73,22.21,,,9.61
13.100000000000001,29.23,8.12,30.06,8.33,29.99,0.554,0.0,0.0,54.2,61.15,22.22,,,9.84
13.15,29.33,8.15,29.92,8.33,29.99,0.58,0.0,0.0,54.61,61.56,22.23,,,10.07
13.200000000000001,29.42,8.17,30.06,8.33,29.99,0.515,0.0,0.0,55.02,61.98,22.24,,,10.28
13.25,29.49,8.19,29.92,8.33,29.99,0.387,0.0,0.0,55.42,62.39,22.25,,,10.44
13.3,29.53,8.2,30.06,8.33,29.99,0.201,0.0,0.0,55.83,62.81,22.25,,,10.52
13.350000000000001,29.53,8.2,29.92,8.33,29.99,0.029,0.0,0.0,56.24,63.23,22.26,,,10.53
13.4,29.53,8.2,30.06,8.33,29.99,-0.037,0.0,0.0,56.65,63.64,22.27,,,10.52
13.450000000000001,29.52,8.2,29.92,8.33,29.99,-0.035,0.0,0.0,57.06,64.06,22.27,,,10.5
13.5,29.53,8.2,30.06,8.33,29.99,0.041,0.0,0.0,57.47,64.48,22.28,,,10.52
13.55,29.56,8.21,29.92,8.33,29.99,0.173,0.0,0.0,57.89,64.89,22.28,,,10.59
13.600000000000001,29.62,8.23,30.06,8.33,29.99,0.335,0.0,0.0,58.3,65.31,22.29,,,10.73
13.65,29.71,8.25,29.92,8.33,29.99,0.494,0.0,0.0,58.71,65.73,22.29,,,10.93
13.700000000000001,29.81,8.28,30.06,8.33,29.99,0.586,0.0,0.0,59.12,66.14,22.3,,,11.18
13.75,29.91,8.31,29.92,8.33,29.99,0.558,0.0,0.0,59.54,66.56,22.3,,,11.41
13.8,30.0,8.33,30.06,8.33,29.99,0.448,0.0,0.0,59.95,66.98,22.3,,,11.59
13.850000000000001,30.04,8.35,29.92,8.33,29.99,0.274,0.0,0.0,60.37,67.39,22.3,,,11.71
13.9,30.05,8.35,30.06,8.33,29.99,0.039,0.0,0.0,60.79,67.81,22.3,,,11.72
13.950000000000001,30.01,8.34,29.92,8.33,29.99,-0.211,0.0,0.0,61.2,68.23,22.3,,,11.64
14.0,29.94,8.32,30.06,8.33,29.99,-0.409,0.0,0.0,61.62,68.64,22.3,,,11.47
14.05,29.84,8.29,29.92,8.33,29.99,-0.541,0.0,0.0,62.04,69.06,22.3,,,11.24
14.100000000000001,29.73,8.26,30.06,8.33,29.99,-0.649,0.0,0.0,62.45,69.48,22.3,,,10.97
14.15,29.61,8.22,29.92,8.33,29.99,-0.669,0.0,0.0,62.86,69.89,22.31,,,10.7
14.200000000000001,29.51,8.2,30.06,8.33,29.99,-0.521,0.0,0.0,63.27,70.31,22.31,,,10.48
14.25,29.47,8.19,29.92,8.33,29.99,-0.249,0.0,0.0,63.68,70.73,22.32,,,10.38
14.3,29.48,8.19,30.06,8.33,29.99,0.092,0.0,0.0,64.09,71.14,22.33,,,10.42
14.350000000000001,29.56,8.21,29.92,8.33,29.99,0.424,0.0,0.0,64.5,71.56,22.33,,,10.59
14.4,29.68,8.25,30.06,8.33,29.99,0.69,0.0,0.0,64.91,71.98,22.34,,,10.88
14.450000000000001,29.83,8.29,29.92,8.33,29.99,0.797,0.0,0.0,65.33,72.39,22.34,,,11.21
14.5,29.95,8.32,30.06,8.33,29.99,0.681,0.0,0.0,65.74,72.81,22.34,,,11.49
14.55,30.03,8.34,29.92,8.33,29.99,0.464,0.0,0.0,66.16,73.23,22.34,,,11.68
14.600000000000001,30.07,8.35,30.06,8.33,29.99,0.215,0.0,0.0,66.58,73.64,22.34,,,11.77
14.65,30.05,8.35,29.92,8.33,29.99,-0.105,0.0,0.0,66.99,74.06,22.34,,,11.73
14.700000000000001,29.98,8.33,30.06,8.33,29.99,-0.418,0.0,0.0,67.41,74.48,22.34,,,11.55
14.75,29.86,8.29,29.92,8.33,29.99,-0.665,0.0,0.0,67.82,74.89,22.34,,,11.28
14.8,29.71,8.25,30.06,8.33,29.99,-0.81,0.0,0.0,68.24,75.31,22.35,,,10.94
14.850000000000001,29.57,8.21,29.92,8.33,29.99,-0.805,0.0,0.0,68.65,75.73,22.35,,,10.61
14.9,29.46,8.18,30.06,8.33,29.99,-0.614,0.0,0.0,69.06,76.14,22.36,,,10.36
14.950000000000001,29.41,8.17,29.92,8.33,29.99,-0.278,0.0,0.0,69.47,76.56,22.37,,,10.25
15.0,29.43,8.18,30.06,8.33,29.99,0.139,0.0,0.0,69.88,76.98,22.37,,,10.3
15.05,29.53,8.2,29.92,8.33,29.99,0.531,0.0,0.0,70.29,77.39,22.38,,,10.52
15.100000000000001,29.68,8.24,30.06,8.33,29.99,0.83,0.0,0.0,70.7,77.81,22.39,,,10.86
15.15,29.86,8.29,29.92,8.33,29.99,0.996,0.0,0.0,71.11,78.23,22.39,,,11.27
15.200000000000001,30.04,8.34,30.06,8.33,29.99,1.016,0.0,0.0,71.53,78.64,22.39,,,11.7
15.25,30.2,8.39,29.92,8.33,29.99,0.904,0.0,0.0,71.95,79.06,22.39,,,12.07
15.3,30.33,8.42,30.06,8.33,29.99,0.687,0.0,0.0,72.37,79.48,22.38,,,12.36
15.350000000000001,30.39,8.44,29.92,8.33,29.99,0.372,0.0,0.0,72.79,79.89,22.38,,,12.52
15.4,30.39,8.44,30.06,8.33,29.99,-0.016,0.0,0.0,73.21,80.31,22.37,,,12.51
15.450000000000001,30.32,8.42,29.92,8.33,29.99,-0.394,0.0,0.0,73.63,80.72,22.37,,,12.35
15.5,30.2,8.39,30.06,8.33,29.99,-0.687,0.0,0.0,74.05,81.14,22.36,,,12.06
15.55,30.04,8.34,29.98,8.33,30.0,-0.853,0.033,0.0,74.47,81.56,22.36,,,11.69
15.600000000000001,29.88,8.3,30.06,8.33,30.0,-0.877,0.0,0.0,74.89,81.98,22.36,,START,11.33
15.65,29.74,8.26,29.92,8.33,30.0,-0.773,-0.0,0.0,75.3,82.39,22.37,,,11.01
15.700000000000001,29.64,8.23,30.06,8.33,30.0,-0.566,-0.0,0.0,75.71,82.81,22.37,,,10.77
15.75,29.6,8.22,29.92,8.33,30.0,-0.26,-0.0,0.0,76.12,83.23,22.38,,,10.67
15.8,29.62,8.23,30.06,8.33,30.0,0.12,-0.0,0.0,76.53,83.64,22.38,,,10.72
15.850000000000001,29.7,8.25,29.92,8.33,30.0,0.473,-0.0,0.0,76.95,84.06,22.39,,,10.91
15.9,29.84,8.29,30.06,8.33,30.0,0.74,-0.0,0.0,77.36,84.48,22.39,,,11.22
15.950000000000001,30.0,8.33,29.92,8.33,30.0,0.886,-0.0,0.0,77.78,84.89,22.39,,,11.58
16.0,30.15,8.38,30.06,8.33,30.0,0.862,0.0,0.0,78.19,85.31,22.39,,,11.95
16.05,30.27,8.41,29.92,8.33,29.99,0.641,-0.033,0.0,78.61,85.72,22.39,,,12.22
16.1,30.31,8.42,30.06,8.33,29.99,0.259,-0.0,0.0,79.03,86.14,22.38,,,12.33
16.150000000000002,30.27,8.41,29.92,8.33,29.99,-0.235,0.0,0.0,79.46,86.56,22.38,,,12.23
16.2,30.14,8.37,30.06,8.33,29.99,-0.699,0.0,0.0,79.87,86.98,22.38,,,11.94
16.25,29.96,8.32,29.92,8.33,29.99,-1.009,0.0,0.0,80.29,87.39,22.37,,,11.52
16.3,29.75,8.27,30.06,8.33,29.99,-1.16,0.0,0.0,80.71,87.81,22.38,,,11.04
16.35,29.55,8.21,29.92,8.33,29.99,-1.136,0.0,0.0,81.12,88.22,22.38,,,10.57
16.400000000000002,29.38,8.16,30.06,8.33,29.99,-0.937,0.0,0.0,81.53,88.64,22.39,,,10.19
16.45,29.28,8.13,29.92,8.33,29.99,-0.549,0.0,0.0,81.93,89.06,22.4,,,9.96
16.5,29.28,8.13,30.06,8.33,29.99,-0.031,0.0,0.0,82.34,89.47,22.41,,,9.95
16.55,29.37,8.16,29.92,8.33,29.99,0.528,0.0,0.0,82.75,89.89,22.42,,,10.16
16.6,29.55,8.21,30.06,8.33,29.99,0.984,0.0,0.0,83.16,90.31,22.43,,,10.57
16.650000000000002,29.77,8.27,29.92,8.33,29.99,1.254,0.0,0.0,83.57,90.72,22.43,,,11.08
16.7,30.01,8.34,30.06,8.33,29.99,1.315,0.0,0.0,83.98,91.14,22.43,,,11.63
16.75,30.22,8.4,29.92,8.33,29.99,1.183,0.0,0.0,84.4,91.56,22.43,,,12.12
16.8,30.38,8.44,30.06,8.33,29.99,0.861,0.0,0.0,84.83,91.97,22.42,,,12.49
16.85,30.44,8.46,29.92,8.33,29.99,0.346,0.0,0.0,85.25,92.39,22.42,,,12.63
16.900000000000002,30.39,8.44,30.06,8.33,29.99,-0.284,0.0,0.0,85.67,92.81,22.41,,,12.51
16.95,30.24,8.4,29.92,8.33,29.99,-0.859,0.0,0.0,86.09,93.22,22.41,,,12.15
17.0,30.01,8.34,29.91,8.33,29.98,-1.254,-0.081,0.0,86.51,93.64,22.41,,,11.65
17.05,29.75,8.26,29.37,8.31,29.92,-1.424,-0.305,0.0,86.92,94.05,22.4,,,11.14
17.1,29.51,8.2,29.13,8.29,29.83,-1.368,-0.519,0.0,87.33,94.46,22.4,,,10.72
17.150000000000002,29.32,8.14,25.81,8.17,29.42,-1.063,-2.285,0.0,87.74,94.84,22.37,,,10.92
17.2,29.21,8.11,24.25,8.01,28.84,-0.568,-3.229,0.0,88.15,95.2,22.32,,,11.56
17.25,29.16,8.1,23.84,7.84,28.23,-0.305,-3.377,0.0,88.55,95.55,22.27,,,12.32
17.3,29.13,8.09,23.31,7.65,27.55,-0.175,-3.751,0.0,88.96,95.89,22.21,,,13.22
17.35,29.11,8.09,22.68,7.45,26.83,-0.095,-4.022,0.0,89.36,96.23,22.14,,,14.2
17.400000000000002,29.09,8.08,21.99,7.23,26.02,-0.122,-4.482,0.0,89.77,96.56,22.07,,,15.24
17.45,29.05,8.07,21.26,6.99,25.16,-0.227,-4.813,0.0,90.17,96.88,21.98,,,16.29
17.5,28.98,8.05,20.7,6.73,24.23,-0.394,-5.117,0.0,90.57,97.2,21.9,,,17.3
17.55,28.87,8.02,20.09,6.47,23.31,-0.603,-5.157,0.0,90.98,97.52,21.82,,,18.2
17.6,28.72,7.98,19.5,6.21,22.34,-0.798,-5.347,0.0,91.38,97.82,21.72,,,19.01
17.650000000000002,28.56,7.93,18.9,6.01,21.65,-0.886,-3.836,0.0,91.77,98.12,21.62,,,19.44
17.7,28.4,7.89,18.3,5.85,21.06,-0.914,-3.307,0.0,92.17,98.41,21.51,,,19.73
17.75,28.22,7.84,17.67,5.68,20.44,-0.99,-3.429,0.0,92.56,98.68,21.4,,,20.0
17.8,28.05,7.79,17.03,5.5,19.81,-0.933,-3.487,0.0,92.95,98.95,21.28,,,20.28
17.85,27.92,7.76,16.42,5.33,19.19,-0.752,-3.478,0.0,93.34,99.21,21.15,,,20.62
17.900000000000002,27.79,7.72,15.74,5.16,18.56,-0.695,-3.475,0.0,93.73,99.47,21.01,,,20.96
17.95,27.66,7.68,15.07,4.98,17.94,-0.767,-3.435,0.0,94.11,99.71,20.87,,,21.24
18.0,27.5,7.64,14.4,4.81,17.31,-0.848,-3.5,0.0,94.49,99.94,20.72,,,21.49
18.05,27.33,7.59,13.72,4.63,16.68,-0.939,-3.541,0.0,94.88,100.16,20.56,,,21.69
18.1,27.16,7.55,13.02,4.45,16.03,-0.952,-3.6,0.0,95.25,100.37,20.39,,,21.87
18.150000000000002,26.99,7.5,12.32,4.27,15.37,-0.959,-3.658,0.0,95.63,100.58,20.22,,,22.04
18.2,26.79,7.44,11.6,4.08,14.7,-1.085,-3.718,0.0,96.0,100.77,20.04,,,22.16
18.25,26.58,7.38,10.88,3.89,14.02,-1.186,-3.771,0.0,96.37,100.95,19.85,,,22.22
18.3,26.37,7.32,10.16,3.7,13.33,-1.179,-3.82,0.0,96.74,101.12,19.66,,,22.27
18.35,26.18,7.27,9.44,3.51,12.64,-1.042,-3.882,0.0,97.1,101.29,19.46,,,22.35
18.400000000000002,25.99,7.22,8.71,3.31,11.93,-1.059,-3.905,0.0,97.47,101.44,19.25,,,22.41
18.45,25.77,7.16,7.98,3.12,11.22,-1.223,-3.941,0.0,97.83,101.58,19.03,,,22.4
18.5,25.52,7.09,7.25,2.92,10.51,-1.369,-3.973,0.0,98.18,101.71,18.8,,,22.31
18.55,25.26,7.02,6.52,2.72,9.79,-1.489,-3.999,0.0,98.53,101.83,18.57,,,22.16
18.6,24.97,6.94,5.78,2.52,9.06,-1.57,-4.023,0.0,98.88,101.94,18.33,,,21.96
18.650000000000002,24.68,6.86,5.04,2.32,8.34,-1.605,-4.044,0.0,99.23,102.04,18.09,,,21.73
18.7,24.4,6.78,4.3,2.11,7.61,-1.601,-4.059,0.0,99.57,102.13,17.84,,,21.49
18.75,24.11,6.7,3.56,1.91,6.87,-1.569,-4.066,0.0,99.9,102.21,17.58,,,21.23
18.8,23.84,6.62,2.84,1.71,6.14,-1.526,-4.067,0.0,100.24,102.28,17.32,,,20.97
18.85,23.57,6.55,2.12,1.5,5.41,-1.49,-4.067,0.0,100.57,102.34,17.05,,,20.7
18.900000000000002,23.31,6.47,0.58,1.28,4.6,-1.476,-4.515,0.0,100.89,102.34,16.73,,,20.42
18.95,23.04,6.4,0.82,1.08,3.88,-1.491,-3.977,0.0,101.21,102.35,16.41,,,20.1
19.0,22.76,6.32,0.91,0.9,3.25,-1.537,-3.522,0.0,101.53,102.36,16.09,,,19.73
19.05,22.47,6.24,0.88,0.75,2.68,-1.609,-3.129,0.0,101.84,102.37,15.78,,,19.31
19.1,22.16,6.16,0.78,0.61,2.18,-1.712,-2.778,0.0,102.15,102.38,15.48,,,18.84
19.150000000000002,21.86,6.07,0.63,0.48,1.74,-1.709,-2.45,0.0,102.46,102.39,15.18,,,18.36
19.200000000000003,21.56,5.99,0.46,0.38,1.36,-1.661,-2.13,0.0,102.76,102.4,14.88,,,17.89
19.25,21.24,5.9,0.3,0.29,1.03,-1.737,-1.813,0.0,103.06,102.4,14.58,,,17.4
19.3,20.95,5.82,0.16,0.21,0.77,-1.624,-1.486,0.0,103.35,102.41,14.29,,,16.93
19.35,20.64,5.73,0.06,0.16,0.56,-1.725,-1.14,0.0,103.64,102.41,14.01,,,16.44
19.400000000000002,20.25,5.62,0.07,0.14,0.51,-2.18,-0.284,0.0,103.92,102.41,13.72,,,15.82
19.450000000000003,19.76,5.49,0.11,0.12,0.44,-2.738,-0.394,0.0,104.2,102.41,13.45,,,15.06
19.5,19.2,5.33,0.14,0.1,0.36,-3.112,-0.43,0.0,104.47,102.41,13.18,,,14.22
19.55,18.62,5.17,0.14,0.08,0.29,-3.183,-0.413,0.0,104.73,102.42,12.92,,,13.39
19.6,18.1,5.03,0.13,0.06,0.22,-2.909,-0.36,0.0,104.98,102.42,12.66,,,12.65
19.650000000000002,17.59,4.89,0.11,0.05,0.17,-2.843,-0.288,0.0,105.23,102.42,12.41,,,11.94
19.700000000000003,17.11,4.75,0.08,0.04,0.13,-2.653,-0.21,0.0,105.47,102.42,12.17,,,11.3
19.75,16.67,4.63,0.06,0.03,0.11,-2.432,-0.135,0.0,105.7,102.42,11.94,,,10.73
19.8,16.27,4.52,0.03,0.03,0.09,-2.21,-0.071,0.0,105.93,102.42,11.71,,,10.23
19.85,15.91,4.42,0.01,0.02,0.09,-2.031,-0.029,0.0,106.16,102.42,11.49,,,9.77
19.900000000000002,15.56,4.32,0.01,0.02,0.08,-1.963,-0.037,0.0,106.37,102.42,11.27,,,9.34
19.950000000000003,15.19,4.22,0.01,0.02,0.07,-2.024,-0.056,0.0,106.59,102.42,11.06,,,8.91
20.0,14.8,4.11,0.02,0.02,0.06,-2.193,-0.066,0.0,106.79,102.42,10.85,,,8.45
20.05,14.36,3.99,0.0,0.01,0.05,-2.428,-0.079,0.0,107.0,102.42,10.65,,,7.96
20.1,13.88,3.85,0.0,0.01,0.03,-2.677,-0.073,0.0,107.19,102.42,10.45,,,7.44
20.150000000000002,13.36,3.71,0.0,0.01,0.02,-2.898,-0.061,0.0,107.38,102.42,10.26,,,6.89
20.200000000000003,12.83,3.56,0.0,0.0,0.01,-2.944,-0.047,0.0,107.56,102.42,10.08,,,6.35
20.25,12.29,3.41,0.0,0.0,0.01,-2.991,-0.032,0.0,107.73,102.42,9.91,,,5.83
20.3,11.75,3.26,0.0,0.0,0.01,-2.973,-0.019,0.0,107.9,102.42,9.74,,,5.33
20.35,11.23,3.12,0.0,0.0,0.0,-2.915,-0.007,0.0,108.06,102.42,9.58,,,4.87
20.400000000000002,10.64,2.96,0.0,0.0,0.0,-3.249,-0.003,0.0,108.21,102.42,9.43,,,4.38
20.450000000000003,10.1,2.81,0.0,0.0,0.0,-3.0,-0.008,0.0,108.35,102.42,9.29,,,3.94
20.5,9.49,2.64,0.0,0.0,0.0,-3.385,-0.011,0.0,108.49,102.42,9.15,20.45,END,3.48
20.55,8.81,2.45,0.0,0.0,0.0,-3.785,0.0,0.0,108.62,102.42,9.03,,,3.0
20.6,8.09,2.25,0.0,0.0,0.0,-4.023,0.0,0.0,108.73,102.42,8.91,,,2.53
20.650000000000002,7.47,2.08,0.0,0.0,0.0,-3.424,0.0,0.0,108.84,102.42,8.8,,,2.16
20.700000000000003,6.74,1.87,0.0,0.0,0.0,-4.061,0.0,0.0,108.94,102.42,8.71,,,1.76
20.75,5.83,1.62,0.0,0.0,0.0,-5.08,0.0,0.0,109.02,102.42,8.62,,,1.31
20.8,4.91,1.36,0.0,0.0,0.0,-5.104,0.0,0.0,109.1,102.42,8.55,,,0.93
20.85,4.06,1.13,0.0,0.0,0.0,-4.686,0.0,0.0,109.16,102.42,8.49,,,0.64
20.900000000000002,2.57,0.71,0.0,0.0,0.0,-8.298,0.0,0.0,109.2,102.42,8.44,,,0.26
20.950000000000003,0.03,0.01,0.0,0.0,0.0,-14.121,0.0,0.0,109.22,102.42,8.43,,,0.0
21.0,0.0,0.0,0.0,0.0,0.0,-0.146,0.0,0.0,109.22,102.42,8.43,,,0.0
21.05,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,109.22,102.42,8.43,,,0.0
21.1,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,109.22,102.42,8.43,,,0.0
21.150000000000002,0.01,0.0,0.0,0.0,0.0,0.006,0.0,0.0,109.22,102.42,8.43,,,0.0
21.200000000000003,0.01,0.0,0.0,0.0,0.0,0.002,0.0,0.0,109.22,102.42,8.43,,,0.0
21.25,0.01,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,109.22,102.42,8.43,,,0.0
21.3,0.01,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,109.22,102.42,8.42,,,0.0
21.35,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,109.22,102.42,8.42,,,0.0
21.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,109.22,102.42,8.42,,,0.0
21.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,109.22,102.42,8.42,,,0.0
21.5,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,109.22,102.42,8.42,,,0.0
21.55,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,109.22,102.42,8.42,,,0.0
21.6,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,109.22,102.42,8.42,,,0.0
21.650000000000002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,109.22,102.42,8.42,,,0.0
21.700000000000003,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,109.22,102.42,8.42,,,0.0
21.75,0.0,0.0,0.0,0.0,0.0,-0.004,0.0,0.0,109.22,102.42,8.42,,,0.0
21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
21.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
21.900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
21.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.05,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.1,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.5,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.8,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
22.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.55,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.6,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.75,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.8,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
23.950000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
24.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
24.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
24.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
24.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.22,102.42,8.42,,,0.0
