Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,35.28,9.8,35.33,9.61,34.6,3.92,0.827,0.0,50.56,57.66,32.67,,,17.24
12.25,35.83,9.95,35.35,9.65,34.75,3.088,0.827,0.0,51.05,58.15,32.67,,,18.5
12.3,36.21,10.06,35.62,9.69,34.9,2.076,0.822,0.0,51.55,58.65,32.66,,,19.28
12.350000000000001,36.41,10.11,35.64,9.73,35.04,1.116,0.823,0.0,52.06,59.14,32.65,,,19.57
12.4,36.48,10.13,35.91,9.78,35.19,0.394,0.818,0.0,52.56,59.64,32.65,,,19.51
12.450000000000001,36.48,10.13,35.94,9.82,35.34,-0.012,0.819,0.0,53.07,60.14,32.64,,,19.23
12.5,36.46,10.13,36.21,9.86,35.49,-0.104,0.816,0.0,53.58,60.65,32.63,,,18.91
12.55,36.49,10.14,36.23,9.9,35.63,0.18,0.817,0.0,54.08,61.15,32.63,,,18.73
12.600000000000001,36.61,10.17,36.5,9.94,35.78,0.672,0.814,0.0,54.59,61.66,32.63,,,18.81
12.65,36.84,10.23,36.53,9.98,35.93,1.25,0.816,0.0,55.1,62.16,32.63,,,19.17
12.700000000000001,37.16,10.32,36.79,10.02,36.07,1.784,0.813,0.0,55.61,62.67,32.62,,,19.82
12.75,37.55,10.43,36.82,10.06,36.22,2.186,0.816,0.0,56.13,63.19,32.62,,,20.68
12.8,37.98,10.55,37.09,10.1,36.37,2.406,0.815,0.0,56.66,63.7,32.61,,,21.67
12.850000000000001,38.42,10.67,37.12,10.14,36.51,2.438,0.819,0.0,57.19,64.22,32.59,,,22.69
12.9,38.84,10.79,37.39,10.18,36.66,2.296,0.818,0.0,57.73,64.74,32.57,,,23.64
12.950000000000001,39.2,10.89,37.42,10.22,36.81,2.026,0.822,0.0,58.27,65.26,32.55,,,24.46
13.0,39.49,10.97,37.68,10.27,36.96,1.588,0.821,0.0,58.82,65.78,32.53,,,25.05
13.05,39.68,11.02,37.72,10.31,37.11,1.068,0.825,0.0,59.37,66.3,32.5,,,25.35
13.100000000000001,39.84,11.07,37.99,10.35,37.25,0.882,0.825,0.0,59.92,66.83,32.48,,,25.55
13.15,39.98,11.11,38.02,10.39,37.4,0.792,0.83,0.0,60.47,67.36,32.45,,,25.71
13.200000000000001,40.12,11.14,38.29,10.43,37.55,0.78,0.829,0.0,61.03,67.89,32.43,,,25.85
13.25,40.27,11.19,38.32,10.47,37.7,0.818,0.834,0.0,61.59,68.42,32.4,,,26.02
13.3,40.44,11.23,38.59,10.51,37.85,0.934,0.832,0.0,62.15,68.96,32.38,,,26.25
13.350000000000001,40.62,11.28,38.62,10.56,38.0,1.036,0.833,0.0,62.71,69.5,32.35,,,26.54
13.4,40.81,11.34,38.86,10.6,38.15,1.038,0.821,0.0,63.28,70.03,32.32,,,26.84
13.450000000000001,41.0,11.39,38.87,10.64,38.29,1.062,0.806,0.0,63.85,70.57,32.29,,,27.16
13.5,41.12,11.42,39.09,10.68,38.44,0.646,0.779,0.0,64.42,71.12,32.27,,,27.25
13.55,41.08,11.41,39.07,10.71,38.57,-0.204,0.751,0.0,64.99,71.66,32.24,,,26.86
13.600000000000001,41.04,11.4,39.27,10.75,38.7,-0.202,0.713,0.0,65.56,72.21,32.21,,,26.49
13.65,41.01,11.39,39.23,10.78,38.82,-0.204,0.674,0.0,66.13,72.75,32.19,,,26.14
13.700000000000001,40.97,11.38,39.42,10.81,38.93,-0.204,0.627,0.0,66.7,73.3,32.17,,,25.79
13.75,40.93,11.37,39.37,10.84,39.04,-0.204,0.58,0.0,67.26,73.85,32.15,,,25.47
13.8,40.9,11.36,39.53,10.87,39.13,-0.202,0.527,0.0,67.83,74.39,32.13,,,25.16
13.850000000000001,40.86,11.35,39.47,10.89,39.22,-0.204,0.476,0.0,68.4,74.94,32.11,,,24.87
13.9,40.82,11.34,39.63,10.92,39.29,-0.202,0.427,0.0,68.97,75.49,32.09,,,24.61
13.950000000000001,40.79,11.33,39.56,10.93,39.36,-0.204,0.385,0.0,69.53,76.04,32.07,,,24.35
14.0,40.41,11.23,39.71,10.95,39.43,-2.07,0.346,0.0,70.1,76.59,32.06,,,23.06
14.05,38.82,10.78,39.93,10.98,39.51,-8.872,0.477,0.0,70.65,77.15,32.07,,,18.0
14.100000000000001,37.46,10.4,40.04,11.0,39.59,-7.566,0.43,0.0,71.17,77.7,32.1,,,13.83
14.15,36.29,10.08,39.93,11.02,39.66,-6.466,0.388,0.0,71.68,78.26,32.14,,,10.38
14.200000000000001,35.4,9.83,40.04,11.03,39.72,-4.929,0.348,0.0,72.18,78.82,32.2,,,7.8
14.25,34.76,9.66,39.93,11.05,39.78,-3.556,0.314,0.0,72.66,79.37,32.27,,,5.95
14.3,34.32,9.53,40.04,11.06,39.83,-2.49,0.282,0.0,73.14,79.93,32.35,,,4.65
14.350000000000001,34.09,9.47,39.93,11.08,39.88,-1.26,0.255,0.0,73.62,80.48,32.43,,,3.96
14.4,34.06,9.46,39.98,11.09,39.91,-0.155,0.192,0.0,74.09,81.04,32.51,,,3.81
14.450000000000001,34.18,9.49,39.93,11.1,39.95,0.651,0.206,0.0,74.57,81.59,32.59,,,4.04
14.5,34.36,9.55,40.04,11.11,39.98,1.031,0.185,0.0,75.04,82.15,32.67,,,4.47
14.55,34.53,9.59,39.93,11.11,39.98,0.909,0.002,0.0,75.52,82.7,32.75,,,4.9
14.600000000000001,34.58,9.6,40.04,11.11,39.98,0.276,-0.0,0.0,76.0,83.26,32.82,,,5.03
14.65,34.48,9.58,39.93,11.11,39.98,-0.524,0.0,0.0,76.48,83.81,32.9,,,4.78
14.700000000000001,34.26,9.52,40.04,11.11,39.98,-1.255,0.0,0.0,76.96,84.37,32.98,,START,4.18
14.75,33.92,9.42,39.93,11.11,39.98,-1.857,-0.0,0.0,77.43,84.92,33.06,,,3.3
14.8,33.52,9.31,40.04,11.11,39.98,-2.217,-0.0,0.0,77.9,85.48,33.15,,,2.26
14.850000000000001,33.11,9.2,39.93,11.11,39.98,-2.317,-0.0,0.0,78.36,86.04,33.24,,,1.19
14.9,32.71,9.09,40.04,11.11,39.99,-2.186,0.037,0.0,78.82,86.59,33.34,,,0.18
14.950000000000001,32.39,9.0,39.93,11.11,39.99,-1.79,0.001,0.0,79.27,87.15,33.44,,,0.0
15.0,32.18,8.94,40.04,11.11,39.99,-1.187,0.0,0.0,79.72,87.7,33.55,,,0.0
15.05,32.1,8.92,39.93,11.11,39.99,-0.419,0.0,0.0,80.16,88.26,33.66,,,0.0
15.100000000000001,32.16,8.93,40.04,11.11,39.99,0.344,0.0,0.0,80.61,88.81,33.77,,,0.0
15.15,32.3,8.97,39.93,11.11,39.99,0.762,0.0,0.0,81.06,89.37,33.87,,,0.0
15.200000000000001,32.47,9.02,40.04,11.11,39.99,0.947,0.0,0.0,81.51,89.92,33.98,,,0.0
15.25,32.63,9.06,39.93,11.11,39.99,0.881,0.0,0.0,81.96,90.48,34.08,,,0.0
15.3,32.74,9.09,40.04,11.11,39.99,0.605,0.0,0.0,82.41,91.03,34.18,,,0.24
15.350000000000001,32.77,9.1,39.93,11.11,39.99,0.191,0.0,0.0,82.87,91.59,34.28,,,0.33
15.4,32.73,9.09,40.04,11.11,39.99,-0.266,0.0,0.0,83.32,92.15,34.39,,,0.21
15.450000000000001,32.61,9.06,39.93,11.11,39.99,-0.65,0.0,0.0,83.78,92.7,34.49,,,0.0
15.5,32.45,9.01,40.04,11.11,39.99,-0.883,0.0,0.0,84.23,93.26,34.59,,,0.0
15.55,32.28,8.97,39.93,11.11,39.99,-0.927,0.0,0.0,84.68,93.81,34.7,,,0.0
15.600000000000001,32.14,8.93,40.04,11.11,39.99,-0.783,0.0,0.0,85.13,94.37,34.81,,,0.0
15.65,32.06,8.9,39.93,11.11,39.99,-0.474,0.0,0.0,85.57,94.92,34.91,,,0.0
15.700000000000001,32.05,8.9,40.04,11.11,39.99,-0.043,0.0,0.0,86.02,95.48,35.03,,,0.0
15.75,32.07,8.91,39.93,11.11,39.99,0.124,0.0,0.0,86.46,96.03,35.14,,,0.0
15.8,32.04,8.9,39.84,11.1,39.97,-0.153,-0.112,0.0,86.91,96.59,35.24,,,0.0
15.850000000000001,32.02,8.89,39.26,11.08,39.9,-0.152,-0.371,0.0,87.35,97.14,35.35,,,0.0
15.9,31.99,8.89,38.9,11.05,39.79,-0.152,-0.633,0.0,87.8,97.68,35.45,,,0.0
15.950000000000001,31.96,8.88,38.14,11.0,39.61,-0.152,-0.994,0.0,88.24,98.21,35.54,,,0.0
16.0,31.93,8.87,38.04,10.95,39.41,-0.152,-1.11,0.0,88.68,98.75,35.63,,,0.0
16.05,31.91,8.86,37.36,10.88,39.15,-0.152,-1.431,0.0,89.13,99.27,35.71,,,0.0
16.1,31.88,8.86,37.25,10.8,38.87,-0.152,-1.554,0.0,89.57,99.79,35.78,,,0.37
16.150000000000002,31.85,8.85,36.44,10.7,38.52,-0.151,-1.943,0.0,90.01,100.3,35.85,,,1.0
16.2,31.83,8.84,36.25,10.59,38.14,-0.151,-2.107,0.0,90.46,100.81,35.92,,,1.68
16.25,32.02,8.9,35.37,10.47,37.69,1.095,-2.535,0.0,90.9,101.31,35.97,,,3.05
16.3,33.15,9.21,35.11,10.34,37.21,6.244,-2.626,0.0,91.35,101.8,36.01,,,6.79
16.35,34.18,9.5,34.18,10.2,36.7,5.764,-2.823,0.0,91.82,102.28,36.02,,,10.45
16.400000000000002,35.11,9.75,33.88,10.06,36.2,5.138,-2.789,0.0,92.31,102.76,36.01,,,13.86
16.45,35.83,9.95,32.92,9.91,35.68,4.006,-2.903,0.0,92.8,103.22,35.98,,,16.8
16.5,36.25,10.07,32.58,9.76,35.13,2.359,-3.037,0.0,93.3,103.68,35.94,,,18.98
16.55,36.33,10.09,30.47,9.57,34.44,0.426,-3.826,0.0,93.81,104.12,35.87,,,20.43
16.6,36.17,10.05,26.44,9.27,33.36,-0.904,-6.002,0.0,94.31,104.51,35.76,,,21.86
16.650000000000002,35.86,9.96,25.76,8.97,32.3,-1.692,-5.93,0.0,94.81,104.89,35.65,,,22.81
16.7,35.48,9.85,24.97,8.66,31.17,-2.147,-6.268,0.0,95.3,105.26,35.52,,,23.59
16.75,35.1,9.75,24.09,8.34,30.04,-2.119,-6.267,0.0,95.79,105.62,35.39,,,24.33
16.8,34.79,9.66,23.28,8.02,28.86,-1.684,-6.577,0.0,96.28,105.97,35.26,,,25.3
16.85,34.62,9.62,22.5,7.69,27.69,-0.945,-6.491,0.0,96.76,106.32,35.13,,,26.55
16.900000000000002,34.61,9.61,21.72,7.35,26.47,-0.061,-6.757,0.0,97.24,106.66,34.98,,,28.21
16.95,34.74,9.65,20.95,7.02,25.28,0.73,-6.646,0.0,97.72,106.98,34.83,,,30.16
17.0,34.97,9.71,20.19,6.68,24.04,1.271,-6.881,0.0,98.21,107.3,34.65,,,32.34
17.05,35.24,9.79,19.43,6.37,22.93,1.509,-6.133,0.0,98.69,107.6,34.47,,,34.41
17.1,35.5,9.86,18.65,6.15,22.15,1.45,-4.328,0.0,99.18,107.89,34.27,,,36.03
17.150000000000002,35.71,9.92,17.87,5.93,21.36,1.133,-4.387,0.0,99.68,108.17,34.06,,,37.47
17.2,35.82,9.95,17.07,5.72,20.57,0.63,-4.386,0.0,100.18,108.44,33.83,,,38.64
17.25,35.83,9.95,16.32,5.5,19.8,0.051,-4.318,0.0,100.67,108.7,33.59,,,39.47
17.3,35.74,9.93,15.49,5.28,19.02,-0.485,-4.325,0.0,101.17,108.95,33.34,,,40.01
17.35,35.58,9.88,14.7,5.07,18.24,-0.885,-4.332,0.0,101.67,109.18,33.08,,,40.31
17.400000000000002,35.39,9.83,13.91,4.85,17.46,-1.07,-4.338,0.0,102.16,109.41,32.81,,,40.5
17.45,35.2,9.78,13.12,4.63,16.68,-1.074,-4.353,0.0,102.65,109.62,32.54,,,40.67
17.5,35.01,9.73,12.33,4.41,15.89,-1.043,-4.37,0.0,103.14,109.82,32.25,,,40.82
17.55,34.85,9.68,11.54,4.19,15.1,-0.909,-4.385,0.0,103.62,110.02,31.96,,,41.0
17.6,34.72,9.64,10.75,3.97,14.31,-0.73,-4.391,0.0,104.1,110.2,31.66,,,41.25
17.650000000000002,34.62,9.62,9.95,3.75,13.52,-0.557,-4.395,0.0,104.59,110.37,31.34,,,41.55
17.7,34.54,9.59,9.16,3.54,12.73,-0.429,-4.395,0.0,105.07,110.52,31.02,,,41.88
17.75,34.47,9.58,8.37,3.31,11.93,-0.374,-4.413,0.0,105.54,110.67,30.69,,,42.2
17.8,34.44,9.57,7.58,3.09,11.14,-0.164,-4.393,0.0,106.02,110.81,30.35,,,42.59
17.85,34.41,9.56,6.8,2.88,10.35,-0.166,-4.391,0.0,106.5,110.93,29.99,,,42.95
17.900000000000002,34.38,9.55,6.02,2.66,9.56,-0.166,-4.385,0.0,106.98,111.04,29.63,,,43.27
17.95,34.35,9.54,5.24,2.44,8.77,-0.165,-4.378,0.0,107.46,111.15,29.26,,,43.57
18.0,34.32,9.53,4.46,2.22,7.99,-0.165,-4.368,0.0,107.93,111.24,28.87,,,43.83
18.05,34.29,9.53,3.7,2.0,7.2,-0.165,-4.356,0.0,108.41,111.32,28.48,,,44.05
18.1,34.26,9.52,2.93,1.78,6.42,-0.165,-4.341,0.0,108.89,111.39,28.07,,,44.25
18.150000000000002,34.23,9.51,2.18,1.57,5.64,-0.165,-4.318,0.0,109.36,111.45,27.65,,,44.41
18.2,34.2,9.5,0.59,1.33,4.79,-0.164,-4.764,0.0,109.84,111.46,27.18,,,44.56
18.25,34.17,9.49,0.83,1.12,4.03,-0.164,-4.192,0.0,110.31,111.47,26.71,,,44.66
18.3,32.75,9.1,0.92,0.93,3.37,-7.889,-3.705,0.0,110.78,111.48,26.25,,,41.12
18.35,31.35,8.71,0.89,0.77,2.77,-7.785,-3.283,0.0,111.22,111.49,25.81,,,37.74
18.400000000000002,30.07,8.35,0.78,0.63,2.25,-7.138,-2.908,0.0,111.64,111.5,25.39,,,34.77
18.45,28.8,8.0,0.63,0.5,1.79,-7.045,-2.559,0.0,112.05,111.51,24.99,,,31.93
18.5,27.57,7.66,0.46,0.39,1.39,-6.818,-2.223,0.0,112.44,111.51,24.6,,,29.3
18.55,26.53,7.37,0.3,0.29,1.05,-5.779,-1.886,0.0,112.81,111.52,24.23,,,27.15
18.6,25.86,7.18,0.16,0.21,0.77,-3.742,-1.54,0.0,113.17,111.52,23.87,,,25.8
18.650000000000002,25.53,7.09,0.06,0.16,0.56,-1.851,-1.176,0.0,113.53,111.52,23.52,,,25.14
18.7,25.44,7.07,0.07,0.14,0.51,-0.503,-0.285,0.0,113.88,111.52,23.16,,,24.97
18.75,25.39,7.05,0.12,0.12,0.44,-0.228,-0.396,0.0,114.24,111.53,22.81,,,24.89
18.8,25.3,7.03,0.14,0.1,0.36,-0.527,-0.432,0.0,114.59,111.53,22.46,,,24.7
18.85,25.07,6.96,0.14,0.08,0.29,-1.3,-0.414,0.0,114.94,111.53,22.11,,,24.25
18.900000000000002,24.65,6.85,0.13,0.06,0.22,-2.324,-0.361,0.0,115.28,111.53,21.76,,,23.45
18.95,24.06,6.68,0.11,0.05,0.17,-3.236,-0.289,0.0,115.62,111.53,21.43,,,22.35
19.0,23.37,6.49,0.08,0.04,0.13,-3.866,-0.211,0.0,115.95,111.53,21.1,,,21.08
19.05,22.59,6.27,0.06,0.03,0.11,-4.326,-0.135,0.0,116.27,111.53,20.78,,,19.7
19.1,21.78,6.05,0.03,0.03,0.1,-4.508,-0.071,0.0,116.58,111.54,20.47,,,18.31
19.150000000000002,20.97,5.83,0.01,0.03,0.09,-4.478,-0.028,0.0,116.87,111.54,20.18,,,16.98
19.200000000000003,20.23,5.62,0.01,0.02,0.08,-4.098,-0.037,0.0,117.16,111.54,19.89,,,15.81
19.25,19.54,5.43,0.01,0.02,0.07,-3.877,-0.056,0.0,117.43,111.54,19.62,,,14.74
19.3,18.92,5.26,0.02,0.02,0.06,-3.407,-0.066,0.0,117.7,111.54,19.35,,,13.83
19.35,18.42,5.12,0.0,0.01,0.05,-2.819,-0.079,0.0,117.96,111.54,19.09,,,13.09
19.400000000000002,18.01,5.0,0.0,0.01,0.03,-2.233,-0.073,0.0,118.21,111.54,18.84,,,12.53
19.450000000000003,17.73,4.92,0.0,0.01,0.02,-1.588,-0.061,0.0,118.46,111.54,18.59,,,12.14
19.5,17.55,4.87,0.0,0.0,0.01,-1.016,-0.047,0.0,118.7,111.54,18.35,,,11.89
19.55,17.37,4.83,0.0,0.0,0.01,-0.948,-0.032,0.0,118.94,111.54,18.1,,,11.66
19.6,17.14,4.76,0.0,0.0,0.01,-1.318,-0.019,0.0,119.18,111.54,17.86,,,11.34
19.650000000000002,16.78,4.66,0.0,0.0,0.0,-1.96,-0.007,0.0,119.42,111.54,17.63,,,10.88
19.700000000000003,16.33,4.54,0.0,0.0,0.0,-2.538,-0.003,0.0,119.65,111.54,17.4,,,10.29
19.75,15.78,4.38,0.0,0.0,0.0,-3.028,-0.008,0.0,119.87,111.54,17.18,,,9.62
19.8,15.2,4.22,0.0,0.0,0.0,-3.254,-0.011,0.0,120.08,111.54,16.96,27.17,END,8.92
19.85,14.61,4.06,0.0,0.0,0.0,-3.28,0.0,0.0,120.29,111.54,16.76,,,8.24
19.900000000000002,14.07,3.91,0.0,0.0,0.0,-2.962,0.0,0.0,120.49,111.54,16.56,,,7.65
19.950000000000003,13.7,3.8,0.0,0.0,0.0,-2.093,0.0,0.0,120.68,111.54,16.37,,,7.25
20.0,13.42,3.73,0.0,0.0,0.0,-1.519,0.0,0.0,120.87,111.54,16.18,,,6.96
20.05,13.18,3.66,0.0,0.0,0.0,-1.372,0.0,0.0,121.05,111.54,15.99,,,6.71
20.1,12.96,3.6,0.0,0.0,0.0,-1.224,0.0,0.0,121.23,111.54,15.81,,,6.48
20.150000000000002,12.75,3.54,0.0,0.0,0.0,-1.126,0.0,0.0,121.41,111.54,15.63,,,6.28
20.200000000000003,12.56,3.49,0.0,0.0,0.0,-1.067,0.0,0.0,121.59,111.54,15.46,,,6.09
20.25,12.38,3.44,0.0,0.0,0.0,-1.031,0.0,0.0,121.76,111.54,15.29,,,5.92
20.3,12.2,3.39,0.0,0.0,0.0,-1.002,0.0,0.0,121.93,111.54,15.11,,,5.74
20.35,12.02,3.34,0.0,0.0,0.0,-0.966,0.0,0.0,122.1,111.54,14.95,,,5.58
20.400000000000002,11.87,3.3,0.0,0.0,0.0,-0.817,0.0,0.0,122.26,111.54,14.78,,,5.45
20.450000000000003,11.75,3.26,0.0,0.0,0.0,-0.695,0.0,0.0,122.43,111.54,14.62,,,5.33
20.5,11.62,3.23,0.0,0.0,0.0,-0.701,0.0,0.0,122.59,111.54,14.45,,,5.22
20.55,11.5,3.19,0.0,0.0,0.0,-0.674,0.0,0.0,122.75,111.54,14.29,,,5.11
20.6,11.39,3.16,0.0,0.0,0.0,-0.632,0.0,0.0,122.91,111.54,14.14,,,5.01
20.650000000000002,11.3,3.14,0.0,0.0,0.0,-0.504,0.0,0.0,123.07,111.54,13.98,,,4.93
20.700000000000003,11.23,3.12,0.0,0.0,0.0,-0.398,0.0,0.0,123.22,111.54,13.82,,,4.87
20.75,11.16,3.1,0.0,0.0,0.0,-0.378,0.0,0.0,123.38,111.54,13.67,,,4.81
20.8,11.1,3.08,0.0,0.0,0.0,-0.346,0.0,0.0,123.53,111.54,13.51,,,4.76
20.85,11.04,3.07,0.0,0.0,0.0,-0.323,0.0,0.0,123.69,111.54,13.36,,,4.71
20.900000000000002,10.97,3.05,0.0,0.0,0.0,-0.397,0.0,0.0,123.84,111.54,13.21,,,4.65
20.950000000000003,10.87,3.02,0.0,0.0,0.0,-0.559,0.0,0.0,123.99,111.54,13.05,,,4.56
21.0,10.74,2.98,0.0,0.0,0.0,-0.716,0.0,0.0,124.14,111.54,12.9,,,4.45
21.05,10.59,2.94,0.0,0.0,0.0,-0.836,0.0,0.0,124.29,111.54,12.76,,,4.33
21.1,10.42,2.9,0.0,0.0,0.0,-0.899,0.0,0.0,124.44,111.54,12.61,,,4.2
21.150000000000002,10.28,2.85,0.0,0.0,0.0,-0.813,0.0,0.0,124.58,111.54,12.47,,,4.08
21.200000000000003,10.15,2.82,0.0,0.0,0.0,-0.731,0.0,0.0,124.72,111.54,12.33,,,3.98
21.25,10.01,2.78,0.0,0.0,0.0,-0.756,0.0,0.0,124.86,111.54,12.19,,,3.87
21.3,9.87,2.74,0.0,0.0,0.0,-0.761,0.0,0.0,125.0,111.54,12.05,,,3.77
21.35,9.74,2.7,0.0,0.0,0.0,-0.766,0.0,0.0,125.13,111.54,11.91,,,3.66
21.400000000000002,9.6,2.67,0.0,0.0,0.0,-0.77,0.0,0.0,125.27,111.54,11.78,,,3.56
21.450000000000003,9.46,2.63,0.0,0.0,0.0,-0.774,0.0,0.0,125.4,111.54,11.65,,,3.46
21.5,9.32,2.59,0.0,0.0,0.0,-0.781,0.0,0.0,125.53,111.54,11.52,,,3.35
21.55,9.17,2.55,0.0,0.0,0.0,-0.792,0.0,0.0,125.66,111.54,11.39,,,3.25
21.6,9.03,2.51,0.0,0.0,0.0,-0.805,0.0,0.0,125.79,111.54,11.26,,,3.15
21.650000000000002,8.88,2.47,0.0,0.0,0.0,-0.82,0.0,0.0,125.91,111.54,11.14,,,3.05
21.700000000000003,8.73,2.43,0.0,0.0,0.0,-0.837,0.0,0.0,126.03,111.54,11.01,,,2.95
21.75,8.59,2.39,0.0,0.0,0.0,-0.761,0.0,0.0,126.15,111.54,10.89,,,2.85
21.8,8.46,2.35,0.0,0.0,0.0,-0.747,0.0,0.0,126.27,111.54,10.78,,,2.77
21.85,8.31,2.31,0.0,0.0,0.0,-0.854,0.0,0.0,126.39,111.54,10.66,,,2.67
21.900000000000002,8.14,2.26,0.0,0.0,0.0,-0.937,0.0,0.0,126.5,111.54,10.55,,,2.56
21.950000000000003,7.98,2.22,0.0,0.0,0.0,-0.893,0.0,0.0,126.61,111.54,10.43,,,2.46
22.0,7.83,2.18,0.0,0.0,0.0,-0.792,0.0,0.0,126.72,111.54,10.33,,,2.37
22.05,7.68,2.13,0.0,0.0,0.0,-0.869,0.0,0.0,126.83,111.54,10.22,,,2.28
22.1,7.49,2.08,0.0,0.0,0.0,-1.03,0.0,0.0,126.93,111.54,10.11,,,2.17
22.150000000000002,7.29,2.02,0.0,0.0,0.0,-1.141,0.0,0.0,127.04,111.54,10.01,,,2.05
22.200000000000003,7.08,1.97,0.0,0.0,0.0,-1.142,0.0,0.0,127.14,111.54,9.91,,,1.94
22.25,6.86,1.91,0.0,0.0,0.0,-1.21,0.0,0.0,127.23,111.54,9.81,,,1.82
22.3,6.64,1.85,0.0,0.0,0.0,-1.225,0.0,0.0,127.33,111.54,9.72,,,1.71
22.35,6.45,1.79,0.0,0.0,0.0,-1.089,0.0,0.0,127.42,111.54,9.63,,,1.61
22.400000000000002,6.24,1.73,0.0,0.0,0.0,-1.165,0.0,0.0,127.5,111.54,9.54,,,1.5
22.450000000000003,6.0,1.67,0.0,0.0,0.0,-1.335,0.0,0.0,127.59,111.54,9.46,,,1.39
22.5,5.74,1.59,0.0,0.0,0.0,-1.426,0.0,0.0,127.67,111.54,9.38,,,1.27
22.55,5.56,1.55,0.0,0.0,0.0,-0.985,0.0,0.0,127.75,111.54,9.3,,,1.2
22.6,5.19,1.44,0.0,0.0,0.0,-2.052,0.0,0.0,127.82,111.54,9.22,,,1.04
22.650000000000002,4.74,1.32,0.0,0.0,0.0,-2.508,0.0,0.0,127.89,111.54,9.16,,,0.87
22.700000000000003,4.25,1.18,0.0,0.0,0.0,-2.735,0.0,0.0,127.95,111.54,9.09,,,0.7
22.75,3.73,1.04,0.0,0.0,0.0,-2.887,0.0,0.0,128.01,111.54,9.04,,,0.54
22.8,3.2,0.89,0.0,0.0,0.0,-2.931,0.0,0.0,128.05,111.54,8.99,,,0.4
22.85,2.78,0.77,0.0,0.0,0.0,-2.335,0.0,0.0,128.09,111.54,8.95,,,0.3
22.900000000000002,0.7,0.19,0.0,0.0,0.0,-11.562,0.0,0.0,128.11,111.54,8.93,,,0.02
22.950000000000003,0.0,0.0,0.0,0.0,0.0,-3.871,0.0,0.0,128.11,111.54,8.93,,,0.0
23.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.0,0.0,128.11,111.54,8.93,,,0.0
23.05,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,128.12,111.54,8.93,,,0.0
23.1,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,128.12,111.54,8.93,,,0.0
23.150000000000002,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,128.12,111.54,8.93,,,0.0
23.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
23.25,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,128.12,111.54,8.93,,,0.0
23.3,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,128.12,111.54,8.93,,,0.0
23.35,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,128.12,111.54,8.93,,,0.0
23.400000000000002,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,128.12,111.54,8.93,,,0.0
23.450000000000003,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,128.12,111.54,8.93,,,0.0
23.5,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,128.12,111.54,8.93,,,0.0
23.55,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,128.12,111.54,8.93,,,0.0
23.6,0.0,0.0,0.0,0.0,0.0,-0.006,0.0,0.0,128.12,111.54,8.93,,,0.0
23.650000000000002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,128.12,111.54,8.93,,,0.0
23.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
23.8,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
23.85,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
23.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
24.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
24.05,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,128.12,111.54,8.93,,,0.0
24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
24.150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
24.35,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,128.12,111.54,8.93,,,0.0
