Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.15,28.32,7.87,19.1,5.55,19.99,1.366,-0.0,0.0,39.96,43.12,43.34,,,20.67
12.200000000000001,28.55,7.93,20.89,5.55,19.99,1.314,0.0,0.0,40.36,43.4,43.23,,,21.18
12.25,28.76,7.99,19.1,5.55,19.99,1.157,0.0,0.0,40.75,43.67,43.11,,,21.65
12.3,28.93,8.04,20.89,5.55,19.99,0.925,0.0,0.0,41.16,43.96,42.99,,,22.02
12.350000000000001,29.05,8.07,19.1,5.55,19.99,0.67,0.0,0.0,41.56,44.23,42.86,,,22.29
12.4,29.13,8.09,20.89,5.55,19.99,0.453,0.0,0.0,41.96,44.51,42.74,,,22.47
12.450000000000001,29.18,8.11,19.1,5.55,19.99,0.296,0.0,0.0,42.37,44.78,42.6,,,22.59
12.5,29.22,8.12,20.89,5.55,19.99,0.215,0.0,0.0,42.77,45.07,42.48,,,22.68
12.55,29.26,8.13,19.1,5.55,19.99,0.242,0.0,0.0,43.18,45.34,42.35,,,22.77
12.600000000000001,29.33,8.15,20.89,5.55,19.99,0.369,0.0,0.0,43.59,45.62,42.22,,,22.92
12.65,29.43,8.18,19.1,5.55,19.99,0.561,0.0,0.0,43.99,45.89,42.09,,,23.15
12.700000000000001,29.57,8.21,20.89,5.55,19.99,0.774,0.0,0.0,44.4,46.18,41.96,,,23.47
12.75,29.74,8.26,19.1,5.55,19.99,0.967,0.0,0.0,44.82,46.45,41.82,,,23.87
12.8,29.94,8.32,20.89,5.55,19.99,1.104,0.0,0.0,45.23,46.73,41.69,,,24.33
12.850000000000001,30.15,8.38,19.1,5.55,19.99,1.167,0.0,0.0,45.65,47.01,41.54,,,24.81
12.9,30.36,8.43,20.89,5.55,19.99,1.153,0.0,0.0,46.07,47.29,41.41,,,25.3
12.950000000000001,30.55,8.49,19.1,5.55,19.99,1.071,0.0,0.0,46.49,47.56,41.26,,,25.75
13.0,30.72,8.53,20.89,5.55,19.99,0.944,0.0,0.0,46.92,47.85,41.11,,,26.15
13.05,30.87,8.57,19.1,5.55,19.99,0.799,-0.0,0.0,47.35,48.12,40.96,,,26.5
13.100000000000001,30.99,8.61,20.89,5.55,19.99,0.666,0.0,0.0,47.78,48.4,40.81,,,26.78
13.15,31.09,8.64,19.1,5.55,19.99,0.572,-0.0,0.0,48.21,48.67,40.65,,,27.03
13.200000000000001,31.19,8.66,20.89,5.55,19.99,0.533,0.0,0.0,48.64,48.96,40.5,,,27.26
13.25,31.29,8.69,19.1,5.55,19.99,0.549,0.0,0.0,49.07,49.23,40.34,,,27.5
13.3,31.39,8.72,20.89,5.55,19.99,0.574,0.0,0.0,49.51,49.51,40.19,,,27.75
13.350000000000001,31.5,8.75,19.1,5.55,19.99,0.595,0.0,0.0,49.95,49.78,40.02,,,28.01
13.4,31.61,8.78,20.89,5.55,19.99,0.614,0.0,0.0,50.38,50.07,39.87,,,28.27
13.450000000000001,31.71,8.81,19.1,5.55,19.99,0.574,0.0,0.0,50.82,50.34,39.7,,,28.53
13.5,31.8,8.83,20.89,5.55,19.99,0.486,0.0,0.0,51.27,50.62,39.55,,,28.74
13.55,31.86,8.85,19.1,5.55,19.99,0.353,0.0,0.0,51.71,50.89,39.37,,,28.9
13.600000000000001,31.9,8.86,20.89,5.55,19.99,0.195,0.0,0.0,52.15,51.18,39.22,,,28.98
13.65,31.9,8.86,19.1,5.55,19.99,0.034,0.0,0.0,52.59,51.45,39.04,,,29.0
13.700000000000001,31.88,8.86,20.89,5.55,19.99,-0.108,0.0,0.0,53.04,51.73,38.89,,,28.95
13.75,31.84,8.85,19.1,5.55,19.99,-0.21,0.0,0.0,53.48,52.0,38.71,,,28.86
13.8,31.8,8.83,20.89,5.55,19.99,-0.264,0.0,0.0,53.92,52.29,38.56,,,28.74
13.850000000000001,31.75,8.82,19.1,5.55,19.99,-0.271,0.0,0.0,54.36,52.56,38.39,,,28.62
13.9,31.7,8.81,20.89,5.55,19.99,-0.24,0.0,0.0,54.8,52.85,38.23,,,28.52
13.950000000000001,31.67,8.8,19.1,5.55,19.99,-0.189,0.0,0.0,55.24,53.12,38.06,,,28.43
14.0,31.65,8.79,20.89,5.55,19.99,-0.128,0.0,0.0,55.68,53.4,37.91,,,28.38
14.05,31.63,8.79,19.1,5.55,19.99,-0.071,0.0,0.0,56.12,53.67,37.74,,,28.35
14.100000000000001,31.63,8.79,20.89,5.55,19.99,-0.042,0.0,0.0,56.56,53.96,37.58,,,28.33
14.15,31.62,8.78,19.1,5.55,19.99,-0.056,0.0,0.0,57.0,54.23,37.41,,,28.3
14.200000000000001,31.6,8.78,20.89,5.55,19.99,-0.11,0.0,0.0,57.44,54.51,37.26,,,28.25
14.25,31.56,8.77,19.1,5.55,19.99,-0.195,0.0,0.0,57.88,54.78,37.09,,,28.17
14.3,31.51,8.75,20.89,5.55,19.99,-0.3,0.0,0.0,58.32,55.07,36.94,,,28.04
14.350000000000001,31.43,8.73,19.1,5.55,19.99,-0.407,-0.0,0.0,58.75,55.34,36.77,,,27.86
14.4,31.34,8.71,20.89,5.55,19.99,-0.505,0.0,0.0,59.19,55.62,36.62,,,27.64
14.450000000000001,31.24,8.68,19.1,5.55,19.99,-0.587,0.0,0.0,59.62,55.89,36.46,,,27.38
14.5,31.13,8.65,20.89,5.55,19.99,-0.587,0.0,0.0,60.06,56.18,36.31,,,27.13
14.55,31.03,8.62,19.1,5.55,19.99,-0.549,0.0,0.0,60.49,56.45,36.15,,,26.89
14.600000000000001,30.92,8.59,20.89,5.55,19.99,-0.617,0.0,0.0,60.92,56.73,36.0,,,26.63
14.65,30.79,8.55,19.1,5.55,19.99,-0.716,0.0,0.0,61.35,57.0,35.85,,,26.32
14.700000000000001,30.65,8.52,20.89,5.55,19.99,-0.773,0.0,0.0,61.77,57.29,35.7,,,25.99
14.75,30.51,8.48,19.1,5.55,19.99,-0.793,0.0,0.0,62.2,57.56,35.55,,,25.65
14.8,30.37,8.44,20.89,5.55,19.99,-0.778,0.0,0.0,62.62,57.85,35.41,,,25.32
14.850000000000001,30.24,8.4,19.1,5.55,19.99,-0.736,0.0,0.0,63.04,58.12,35.26,,,25.01
14.9,30.13,8.37,20.89,5.55,19.99,-0.617,0.0,0.0,63.46,58.4,35.13,,,24.76
14.950000000000001,30.04,8.34,19.1,5.55,19.99,-0.501,-0.0,0.0,63.88,58.67,34.98,,,24.55
15.0,29.95,8.32,20.89,5.55,19.99,-0.468,0.0,0.0,64.29,58.96,34.85,,,24.35
15.05,29.87,8.3,19.1,5.55,19.99,-0.461,0.0,0.0,64.71,59.23,34.71,,,24.16
15.100000000000001,29.77,8.27,20.89,5.55,19.99,-0.557,0.0,0.0,65.12,59.51,34.58,,,23.93
15.15,29.65,8.24,19.1,5.55,19.99,-0.666,-0.0,0.0,65.54,59.78,34.43,,,23.65
15.200000000000001,29.51,8.2,20.89,5.55,19.99,-0.774,0.0,0.0,65.95,60.07,34.31,,,23.34
15.25,29.36,8.15,19.1,5.55,19.99,-0.86,0.0,0.0,66.35,60.34,34.17,,,22.98
15.3,29.19,8.11,20.89,5.55,19.99,-0.91,0.0,0.0,66.76,60.62,34.05,,,22.61
15.350000000000001,29.03,8.06,19.1,5.55,19.99,-0.92,0.0,0.0,67.16,60.89,33.92,,,22.24
15.4,28.87,8.02,20.89,5.55,19.99,-0.892,0.0,0.0,67.57,61.18,33.8,,,21.88
15.450000000000001,28.72,7.98,19.1,5.55,19.99,-0.835,0.0,0.0,67.97,61.45,33.67,,,21.55
15.5,28.58,7.94,20.89,5.55,19.99,-0.766,0.0,0.0,68.36,61.73,33.56,,,21.24
15.55,28.46,7.91,19.1,5.55,19.99,-0.661,0.0,0.0,68.76,62.0,33.43,,,20.98
15.600000000000001,28.37,7.88,20.89,5.55,19.99,-0.485,0.0,0.0,69.15,62.29,33.32,,,20.79
15.65,28.33,7.87,19.1,5.55,19.99,-0.245,0.0,0.0,69.55,62.56,33.2,,,20.69
15.700000000000001,28.32,7.87,20.89,5.55,19.99,-0.068,0.0,0.0,69.94,62.84,33.09,,,20.67
15.75,28.31,7.86,19.1,5.55,19.99,-0.039,0.0,0.0,70.33,63.11,32.97,,,20.65
15.8,28.3,7.86,20.89,5.55,19.99,-0.023,0.0,0.0,70.73,63.4,32.86,,,20.64
15.850000000000001,28.3,7.86,19.1,5.55,19.99,-0.025,0.0,0.0,71.12,63.67,32.74,,,20.63
15.9,28.29,7.86,20.89,5.55,19.99,-0.083,0.0,0.0,71.51,63.96,32.63,,,20.6
15.950000000000001,28.25,7.85,19.1,5.55,19.99,-0.181,-0.0,0.0,71.91,64.23,32.51,,,20.53
16.0,28.21,7.84,20.89,5.55,19.99,-0.255,0.0,0.0,72.3,64.51,32.4,,,20.43
16.05,28.16,7.82,19.1,5.55,19.99,-0.284,0.0,0.0,72.69,64.78,32.28,,,20.32
16.1,28.1,7.81,20.89,5.55,19.99,-0.305,0.0,0.0,73.08,65.07,32.17,,,20.2
16.150000000000002,28.04,7.79,19.1,5.55,19.99,-0.339,0.0,0.0,73.47,65.34,32.05,,,20.07
16.2,27.98,7.77,20.89,5.55,19.99,-0.332,0.0,0.0,73.86,65.62,31.95,,,19.94
16.25,27.93,7.76,19.1,5.55,19.99,-0.303,0.0,0.0,74.25,65.89,31.83,,,19.82
16.3,27.88,7.74,20.89,5.55,19.99,-0.246,0.0,0.0,74.63,66.18,31.73,,,19.72
16.35,27.84,7.73,19.1,5.55,19.99,-0.226,-0.0,0.0,75.02,66.45,31.61,,,19.64
16.400000000000002,27.8,7.72,20.89,5.55,19.99,-0.244,0.0,0.0,75.41,66.73,31.51,,,19.54
16.45,27.75,7.71,19.1,5.55,19.99,-0.257,0.0,0.0,75.79,67.0,31.4,,,19.44
16.5,27.7,7.7,20.89,5.55,19.99,-0.254,0.0,0.0,76.18,67.29,31.3,,,19.35
16.55,27.65,7.68,19.1,5.55,19.99,-0.289,-0.0,0.0,76.56,67.56,31.18,,,19.23
16.6,27.59,7.66,20.89,5.55,19.99,-0.351,0.0,0.0,76.95,67.84,31.09,,,19.1
16.650000000000002,27.52,7.64,19.1,5.55,19.99,-0.387,0.0,0.0,77.33,68.11,30.97,,,18.95
16.7,27.45,7.63,20.89,5.55,19.99,-0.382,0.0,0.0,77.71,68.4,30.88,,,18.81
16.75,27.38,7.61,19.1,5.55,19.99,-0.395,-0.0,0.0,78.09,68.67,30.77,,,18.66
16.8,27.3,7.58,20.89,5.55,19.99,-0.418,0.0,0.0,78.47,68.96,30.67,,,18.5
16.85,27.23,7.56,19.1,5.55,19.99,-0.408,0.0,0.0,78.85,69.23,30.56,,,18.34
16.900000000000002,27.17,7.55,20.89,5.55,19.99,-0.362,0.0,0.0,79.23,69.51,30.47,,,18.21
16.95,27.1,7.53,19.1,5.55,19.99,-0.34,0.0,0.0,79.6,69.78,30.36,,,18.08
17.0,27.05,7.51,20.89,5.55,19.99,-0.3,0.0,0.0,79.98,70.07,30.27,,,17.96
17.05,27.01,7.5,19.1,5.55,19.99,-0.204,0.0,0.0,80.36,70.34,30.17,,,17.89
17.1,26.99,7.5,20.89,5.55,19.99,-0.114,0.0,0.0,80.73,70.62,30.08,,,17.85
17.150000000000002,26.98,7.49,19.1,5.55,19.99,-0.089,0.0,0.0,81.11,70.89,29.97,,,17.81
17.2,26.96,7.49,20.89,5.55,19.99,-0.122,0.0,0.0,81.48,71.18,29.88,,,17.77
17.25,26.92,7.48,19.1,5.55,19.99,-0.173,0.0,0.0,81.85,71.45,29.78,,,17.7
17.3,26.88,7.47,20.89,5.55,19.99,-0.223,0.0,0.0,82.23,71.73,29.69,,,17.62
17.35,26.83,7.45,19.1,5.55,19.99,-0.316,0.0,0.0,82.6,72.0,29.59,,,17.5
17.400000000000002,26.75,7.43,20.89,5.55,19.99,-0.434,0.0,0.0,82.97,72.29,29.5,,,17.34
17.45,26.66,7.41,19.1,5.55,19.99,-0.507,0.0,0.0,83.34,72.56,29.4,,,17.15
17.5,26.57,7.38,20.89,5.55,19.99,-0.513,0.0,0.0,83.71,72.84,29.32,,,16.96
17.55,26.48,7.36,19.1,5.55,19.99,-0.467,0.0,0.0,84.08,73.11,29.22,,,16.79
17.6,26.42,7.34,20.89,5.55,19.99,-0.367,0.0,0.0,84.45,73.4,29.14,,,16.65
17.650000000000002,26.37,7.33,19.1,5.55,19.99,-0.251,0.0,0.0,84.81,73.67,29.04,,,16.56
17.7,26.35,7.32,20.89,5.55,19.99,-0.128,0.0,0.0,85.18,73.95,28.96,,,16.52
17.75,26.34,7.32,19.1,5.55,19.99,-0.037,-0.0,0.0,85.55,74.22,28.87,,,16.5
17.8,26.34,7.32,20.89,5.55,19.99,0.021,0.0,0.0,85.91,74.51,28.79,,,16.51
17.85,26.35,7.32,19.1,5.55,19.99,0.024,-0.0,0.0,86.28,74.78,28.69,,,16.52
17.900000000000002,26.35,7.32,20.89,5.55,19.99,-0.007,0.0,0.0,86.64,75.07,28.61,,,16.52
17.95,26.33,7.32,19.1,5.55,19.99,-0.075,-0.0,0.0,87.01,75.34,28.51,,,16.49
18.0,26.31,7.31,20.89,5.55,19.99,-0.148,0.0,0.0,87.38,75.62,28.43,,,16.43
18.05,26.27,7.3,19.1,5.55,19.99,-0.22,-0.0,0.0,87.74,75.89,28.34,,,16.35
18.1,26.22,7.28,20.89,5.55,19.99,-0.262,0.0,0.0,88.11,76.18,28.26,,,16.26
18.150000000000002,26.16,7.27,19.1,5.55,19.99,-0.327,-0.0,0.0,88.47,76.45,28.17,,,16.14
18.2,26.09,7.25,20.89,5.55,19.99,-0.401,0.0,0.0,88.83,76.73,28.09,,,15.99
18.25,26.01,7.23,19.1,5.55,19.99,-0.426,0.0,0.0,89.19,77.0,28.0,,,15.84
18.3,25.94,7.21,20.89,5.55,19.99,-0.392,0.0,0.0,89.55,77.29,27.92,,,15.7
18.35,25.88,7.19,19.1,5.55,19.99,-0.362,0.0,0.0,89.91,77.56,27.83,,,15.57
18.400000000000002,25.82,7.17,20.89,5.55,19.99,-0.339,0.0,0.0,90.27,77.84,27.76,,,15.45
18.45,25.76,7.16,19.1,5.55,19.99,-0.291,0.0,0.0,90.63,78.11,27.67,,,15.34
18.5,25.72,7.15,20.89,5.55,19.99,-0.223,0.0,0.0,90.99,78.4,27.6,,,15.26
18.55,25.69,7.14,19.1,5.55,19.99,-0.199,0.0,0.0,91.35,78.67,27.51,,,15.19
18.6,25.66,7.13,20.89,5.55,19.99,-0.174,0.0,0.0,91.7,78.95,27.44,,,15.13
18.650000000000002,25.63,7.12,19.1,5.55,19.99,-0.148,0.0,0.0,92.06,79.22,27.35,,,15.08
18.7,25.6,7.11,20.89,5.55,19.99,-0.141,0.0,0.0,92.41,79.51,27.28,,,15.03
18.75,25.58,7.11,19.1,5.55,19.99,-0.136,0.0,0.0,92.77,79.78,27.2,,,14.98
18.8,25.55,7.1,20.89,5.55,19.99,-0.187,0.0,0.0,93.12,80.07,27.13,,,14.91
18.85,25.5,7.08,19.1,5.55,19.99,-0.236,0.0,0.0,93.48,80.34,27.04,,,14.83
18.900000000000002,25.46,7.07,20.89,5.55,19.99,-0.228,0.0,0.0,93.83,80.62,26.98,,,14.75
18.95,25.43,7.06,19.1,5.55,19.99,-0.171,0.0,0.0,94.19,80.89,26.89,,,14.69
19.0,25.41,7.06,20.0,5.53,19.9,-0.108,-0.494,0.0,94.54,81.16,26.81,,,14.74
19.05,25.4,7.06,19.09,5.53,19.9,-0.059,-0.006,0.0,94.89,81.43,26.73,,,14.72
19.1,25.41,7.06,20.89,5.53,19.9,0.028,0.0,0.0,95.25,81.72,26.66,,,14.73
19.150000000000002,25.42,7.06,19.1,5.53,19.9,0.094,0.0,0.0,95.6,81.99,26.58,,,14.76
19.200000000000003,25.44,7.07,20.89,5.53,19.9,0.065,-0.0,0.0,95.95,82.27,26.51,,,14.79
19.25,25.44,7.07,19.1,5.53,19.9,0.004,0.0,0.0,96.3,82.55,26.43,,,14.79
19.3,25.44,7.07,20.89,5.53,19.9,-0.009,-0.0,0.0,96.66,82.83,26.36,,,14.78
19.35,25.43,7.06,19.1,5.53,19.9,-0.028,0.0,0.0,97.01,83.1,26.28,,,14.77
19.400000000000002,25.41,7.06,20.89,5.53,19.9,-0.101,-0.0,0.0,97.36,83.39,26.21,,,14.74
19.450000000000003,25.38,7.05,19.1,5.53,19.9,-0.204,0.0,0.0,97.72,83.66,26.13,,,14.67
19.5,25.32,7.03,20.89,5.55,19.99,-0.325,0.494,0.0,98.07,83.94,26.06,,,14.46
19.55,25.24,7.01,19.1,5.55,19.99,-0.448,0.006,0.0,98.42,84.21,25.98,,,14.3
19.6,25.14,6.98,20.89,5.55,19.99,-0.545,-0.0,0.0,98.77,84.5,25.91,,,14.11
19.650000000000002,25.03,6.95,19.1,5.55,19.99,-0.6,-0.0,0.0,99.12,84.77,25.84,,,13.9
19.700000000000003,24.92,6.92,20.89,5.55,19.99,-0.616,0.0,0.0,99.46,85.05,25.78,,,13.69
19.75,24.82,6.89,19.1,5.55,19.99,-0.555,-0.0,0.0,99.81,85.32,25.7,,,13.5
19.8,24.74,6.87,20.89,5.55,19.99,-0.425,0.0,0.0,100.15,85.61,25.64,,,13.35
19.85,24.69,6.86,19.1,5.55,19.99,-0.311,0.0,0.0,100.5,85.88,25.57,,,13.24
19.900000000000002,24.65,6.85,20.89,5.55,19.99,-0.193,0.0,0.0,100.84,86.16,25.51,,,13.18
19.950000000000003,24.64,6.85,19.1,5.55,19.99,-0.046,-0.0,0.0,101.18,86.43,25.44,,,13.16
20.0,24.65,6.85,20.89,5.55,19.99,0.055,0.0,0.0,101.52,86.72,25.38,,,13.18
20.05,24.67,6.85,19.1,5.55,19.99,0.09,-0.0,0.0,101.87,86.99,25.31,,,13.21
20.1,24.68,6.86,20.89,5.55,19.99,0.072,0.0,0.0,102.21,87.27,25.25,,START,13.24
20.150000000000002,24.68,6.86,19.1,5.55,19.99,-0.002,-0.0,0.0,102.55,87.54,25.18,,,13.24
20.200000000000003,24.67,6.85,20.89,5.55,19.99,-0.097,-0.0,0.0,102.89,87.83,25.12,,,13.2
20.25,24.63,6.84,19.1,5.55,19.99,-0.2,-0.0,0.0,103.24,88.1,25.05,,,13.13
20.3,24.58,6.83,20.89,5.55,19.99,-0.274,-0.0,0.0,103.58,88.39,24.99,,,13.04
20.35,24.52,6.81,19.1,5.55,19.99,-0.36,-0.0,0.0,103.92,88.66,24.92,,,12.92
20.400000000000002,24.44,6.79,20.89,5.55,19.99,-0.436,0.0,0.0,104.26,88.94,24.87,,,12.77
20.450000000000003,24.36,6.77,18.94,5.55,19.98,-0.453,-0.09,0.0,104.6,89.21,24.8,,,12.63
20.5,24.29,6.75,17.59,5.46,19.65,-0.364,-1.83,0.0,104.94,89.48,24.73,,,12.85
20.55,24.25,6.74,14.83,5.34,19.22,-0.197,-2.37,0.0,105.27,89.7,24.62,,,13.21
20.6,24.25,6.74,14.6,5.16,18.59,-0.021,-3.495,0.0,105.61,89.93,24.5,,,13.81
20.650000000000002,24.26,6.74,14.24,5.03,18.11,0.071,-2.698,0.0,105.95,90.14,24.38,,,14.29
20.700000000000003,24.28,6.74,13.8,4.83,17.4,0.084,-3.939,0.0,106.28,90.35,24.26,,,14.97
20.75,24.28,6.75,13.27,4.67,16.81,0.021,-3.24,0.0,106.62,90.56,24.13,,,15.49
20.8,24.26,6.74,12.68,4.44,15.99,-0.116,-4.561,0.0,106.96,90.76,23.99,,,16.14
20.85,24.21,6.72,12.06,4.25,15.29,-0.297,-3.911,0.0,107.29,90.95,23.85,,,16.61
20.900000000000002,24.12,6.7,11.42,3.98,14.34,-0.495,-5.261,0.0,107.63,91.14,23.7,,,17.16
20.950000000000003,24.0,6.67,10.92,3.76,13.54,-0.663,-4.457,0.0,107.96,91.32,23.55,,,17.52
21.0,23.86,6.63,10.31,3.56,12.81,-0.802,-4.048,0.0,108.3,91.5,23.39,,,17.75
21.05,23.7,6.58,9.71,3.42,12.3,-0.864,-2.845,0.0,108.63,91.67,23.23,,,17.79
21.1,23.57,6.55,9.11,3.26,11.75,-0.7,-3.045,0.0,108.95,91.82,23.06,,,17.9
21.150000000000002,23.49,6.52,8.5,3.1,11.18,-0.467,-3.192,0.0,109.28,91.97,22.88,,,18.09
21.200000000000003,23.43,6.51,7.87,2.94,10.58,-0.306,-3.291,0.0,109.61,92.11,22.69,,,18.32
21.25,23.4,6.5,7.23,2.77,9.98,-0.203,-3.357,0.0,109.93,92.25,22.5,,,18.57
21.3,23.36,6.49,6.58,2.6,9.37,-0.189,-3.39,0.0,110.26,92.37,22.3,,,18.81
21.35,23.32,6.48,5.92,2.43,8.76,-0.265,-3.413,0.0,110.58,92.48,22.09,,,19.02
21.400000000000002,23.24,6.46,5.26,2.26,8.14,-0.412,-3.423,0.0,110.9,92.58,21.87,,,19.15
21.450000000000003,23.13,6.43,4.59,2.09,7.51,-0.607,-3.515,0.0,111.23,92.68,21.64,,,19.21
21.5,22.99,6.38,3.91,1.91,6.87,-0.819,-3.551,0.0,111.55,92.76,21.4,,,19.18
21.55,22.81,6.33,3.24,1.73,6.22,-1.0,-3.598,0.0,111.86,92.84,21.16,,,19.08
21.6,22.6,6.28,2.56,1.55,5.56,-1.116,-3.642,0.0,112.18,92.9,20.91,,,18.93
21.650000000000002,22.39,6.22,1.89,1.36,4.9,-1.165,-3.674,0.0,112.49,92.96,20.65,,,18.74
21.700000000000003,22.19,6.16,1.23,1.18,4.24,-1.155,-3.692,0.0,112.8,93.0,20.39,,,18.54
21.75,21.99,6.11,0.57,0.99,3.57,-1.088,-3.697,0.0,113.11,93.01,20.08,,,18.34
21.8,21.81,6.06,0.8,0.83,3.0,-0.991,-3.208,0.0,113.41,93.02,19.78,,,18.14
21.85,21.65,6.01,0.88,0.69,2.49,-0.882,-2.797,0.0,113.71,93.03,19.48,,,17.94
21.900000000000002,21.51,5.98,0.85,0.57,2.05,-0.784,-2.445,0.0,114.01,93.04,19.19,,,17.76
21.950000000000003,21.38,5.94,0.75,0.46,1.67,-0.732,-2.131,0.0,114.31,93.05,18.89,,,17.58
22.0,21.25,5.9,0.6,0.37,1.34,-0.745,-1.839,0.0,114.61,93.05,18.6,,,17.38
22.05,21.1,5.86,0.44,0.29,1.06,-0.815,-1.552,0.0,114.9,93.06,18.31,,,17.16
22.1,20.93,5.81,0.29,0.23,0.83,-0.927,-1.262,0.0,115.19,93.06,18.02,,,16.9
22.150000000000002,20.74,5.76,0.15,0.18,0.66,-1.061,-0.962,0.0,115.48,93.07,17.74,,,16.6
22.200000000000003,20.53,5.7,0.06,0.15,0.54,-1.188,-0.647,0.0,115.77,93.07,17.45,,,16.26
22.25,20.3,5.64,0.07,0.14,0.49,-1.288,-0.279,0.0,116.05,93.07,17.17,,,15.9
22.3,20.05,5.57,0.11,0.12,0.42,-1.347,-0.383,0.0,116.33,93.07,16.89,,,15.52
22.35,19.81,5.5,0.13,0.1,0.35,-1.363,-0.416,0.0,116.61,93.07,16.61,,,15.15
22.400000000000002,19.57,5.44,0.14,0.08,0.28,-1.342,-0.398,0.0,116.88,93.08,16.34,,,14.78
22.450000000000003,19.33,5.37,0.13,0.06,0.21,-1.298,-0.347,0.0,117.15,93.08,16.07,,,14.43
22.5,19.11,5.31,0.11,0.05,0.16,-1.249,-0.277,0.0,117.42,93.08,15.8,,,14.1
22.55,18.89,5.25,0.08,0.04,0.13,-1.212,-0.201,0.0,117.68,93.08,15.54,,,13.78
22.6,18.69,5.19,0.06,0.03,0.1,-1.094,-0.129,0.0,117.94,93.08,15.28,,,13.49
22.650000000000002,18.51,5.14,0.03,0.03,0.09,-1.021,-0.068,0.0,118.2,93.08,15.02,,,13.23
22.700000000000003,18.3,5.08,0.01,0.02,0.09,-1.173,-0.027,0.0,118.45,93.08,14.77,,,12.93
22.75,18.06,5.02,0.01,0.02,0.08,-1.335,-0.036,0.0,118.71,93.08,14.51,,,12.59
22.8,17.79,4.94,0.01,0.02,0.07,-1.496,-0.054,0.0,118.95,93.08,14.27,,,12.22
22.85,17.5,4.86,0.02,0.02,0.06,-1.624,-0.064,0.0,119.2,93.08,14.02,,,11.82
22.900000000000002,17.19,4.78,0.02,0.01,0.05,-1.698,-0.065,0.0,119.44,93.08,13.78,,,11.41
22.950000000000003,16.88,4.69,0.0,0.01,0.03,-1.718,-0.07,0.0,119.68,93.08,13.54,,,11.0
23.0,16.58,4.6,0.0,0.01,0.02,-1.69,-0.059,0.0,119.91,93.08,13.31,,,10.61
23.05,16.28,4.52,0.0,0.0,0.02,-1.629,-0.045,0.0,120.13,93.08,13.08,,,10.24
23.1,16.0,4.45,0.0,0.0,0.01,-1.554,-0.031,0.0,120.36,93.08,12.86,,,9.89
23.150000000000002,15.74,4.37,0.0,0.0,0.01,-1.495,-0.018,0.0,120.58,93.08,12.64,,,9.56
23.200000000000003,15.47,4.3,0.0,0.0,0.01,-1.471,-0.007,0.0,120.79,93.08,12.42,,,9.24
23.25,15.2,4.22,0.0,0.0,0.01,-1.485,-0.003,0.0,121.01,93.08,12.21,,,8.93
23.3,14.93,4.15,0.0,0.0,0.0,-1.532,-0.008,0.0,121.22,93.08,12.0,,,8.61
23.35,14.64,4.07,0.0,0.0,0.0,-1.612,-0.011,0.0,121.42,93.08,11.8,,,8.27
23.400000000000002,14.33,3.98,0.0,0.0,0.0,-1.709,-0.012,0.0,121.62,93.08,11.6,5.81,END,7.93
23.450000000000003,14.0,3.89,0.0,0.0,0.0,-1.812,0.0,0.0,121.82,93.08,11.4,,,7.57
23.5,13.66,3.79,0.0,0.0,0.0,-1.909,0.0,0.0,122.01,93.08,11.21,,,7.21
23.55,13.3,3.7,0.0,0.0,0.0,-1.981,0.0,0.0,122.2,93.08,11.02,,,6.84
23.6,12.94,3.59,0.0,0.0,0.0,-2.025,0.0,0.0,122.38,93.08,10.84,,,6.47
23.650000000000002,12.57,3.49,0.0,0.0,0.0,-2.043,0.0,0.0,122.55,93.08,10.66,,,6.1
23.700000000000003,12.2,3.39,0.0,0.0,0.0,-2.046,0.0,0.0,122.73,93.08,10.49,,,5.75
23.75,11.84,3.29,0.0,0.0,0.0,-2.044,0.0,0.0,122.89,93.08,10.33,,,5.41
23.8,11.47,3.19,0.0,0.0,0.0,-2.041,0.0,0.0,123.05,93.08,10.16,,,5.08
23.85,11.09,3.08,0.0,0.0,0.0,-2.074,0.0,0.0,123.21,93.08,10.01,,,4.75
23.900000000000002,10.71,2.97,0.0,0.0,0.0,-2.148,0.0,0.0,123.36,93.08,9.86,,,4.43
23.950000000000003,10.31,2.86,0.0,0.0,0.0,-2.233,0.0,0.0,123.51,93.08,9.71,,,4.1
24.0,9.89,2.75,0.0,0.0,0.0,-2.329,0.0,0.0,123.65,93.08,9.57,,,3.78
24.05,9.53,2.65,0.0,0.0,0.0,-2.0,0.0,0.0,123.78,93.08,9.44,,,3.51
24.1,9.15,2.54,0.0,0.0,0.0,-2.117,0.0,0.0,123.91,93.08,9.31,,,3.23
24.150000000000002,8.64,2.4,0.0,0.0,0.0,-2.832,0.0,0.0,124.03,93.08,9.19,,,2.88
24.200000000000003,8.09,2.25,0.0,0.0,0.0,-3.024,0.0,0.0,124.15,93.08,9.07,,,2.53
24.25,7.51,2.08,0.0,0.0,0.0,-3.257,0.0,0.0,124.26,93.08,8.96,,,2.18
24.3,6.9,1.92,0.0,0.0,0.0,-3.356,0.0,0.0,124.35,93.08,8.86,,,1.84
