Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,36.84,10.23,30.78,8.33,29.99,1.438,-0.0,0.0,52.0,54.69,37.95,,,29.26
12.25,36.97,10.27,29.2,8.33,29.99,0.708,0.0,0.0,52.52,55.1,37.85,,,29.62
12.3,36.98,10.27,30.78,8.33,29.99,0.022,0.0,0.0,53.03,55.52,37.76,,,29.63
12.350000000000001,36.89,10.25,29.2,8.33,29.99,-0.464,0.0,0.0,53.54,55.93,37.66,,,29.39
12.4,36.77,10.21,30.78,8.33,29.99,-0.682,0.0,0.0,54.06,56.35,37.57,,,29.04
12.450000000000001,36.65,10.18,29.2,8.33,29.99,-0.654,0.0,0.0,54.56,56.76,37.47,,,28.71
12.5,36.56,10.16,30.78,8.33,29.99,-0.498,0.0,0.0,55.07,57.19,37.38,,,28.46
12.55,36.52,10.15,29.2,8.33,29.99,-0.214,0.0,0.0,55.58,57.6,37.29,,,28.35
12.600000000000001,36.54,10.15,30.78,8.33,29.99,0.102,0.0,0.0,56.09,58.02,37.2,,,28.4
12.65,36.61,10.17,29.2,8.33,29.99,0.38,0.0,0.0,56.6,58.43,37.11,,,28.59
12.700000000000001,36.66,10.18,30.78,8.33,29.99,0.262,0.0,0.0,57.1,58.85,37.02,,,28.73
12.75,36.62,10.17,29.2,8.33,29.99,-0.178,0.0,0.0,57.61,59.26,36.92,,,28.64
12.8,36.59,10.16,30.78,8.33,29.99,-0.178,0.0,0.0,58.12,59.68,36.84,,,28.55
12.850000000000001,36.56,10.16,29.2,8.33,29.99,-0.178,0.0,0.0,58.63,60.09,36.74,,,28.46
12.9,36.53,10.15,30.78,8.33,29.99,-0.176,0.0,0.0,59.14,60.52,36.65,,,28.37
12.950000000000001,36.5,10.14,29.2,8.33,29.99,-0.178,0.0,0.0,59.64,60.93,36.56,,,28.28
13.0,36.47,10.13,30.78,8.33,29.99,-0.178,0.0,0.0,60.15,61.35,36.47,,,28.19
13.05,36.43,10.12,29.2,8.33,29.99,-0.176,0.0,0.0,60.66,61.76,36.38,,,28.1
13.100000000000001,36.4,10.11,30.78,8.33,29.99,-0.178,0.0,0.0,61.16,62.18,36.29,,,28.01
13.15,36.37,10.1,29.2,8.33,29.99,-0.176,0.0,0.0,61.67,62.59,36.2,,,27.92
13.200000000000001,35.99,10.0,30.78,8.33,29.99,-2.088,0.0,0.0,62.17,63.02,36.12,,,26.87
13.25,34.39,9.55,29.2,8.33,29.99,-8.888,0.0,0.0,62.66,63.43,36.04,,,22.52
13.3,33.06,9.18,30.78,8.33,29.99,-7.435,0.0,0.0,63.12,63.85,36.0,,,19.04
13.350000000000001,31.86,8.85,29.2,8.33,29.99,-6.656,0.0,0.0,63.57,64.26,35.96,,,16.04
13.4,30.93,8.59,30.78,8.33,29.99,-5.127,0.0,0.0,64.01,64.68,35.95,,,13.8
13.450000000000001,30.33,8.42,29.2,8.33,29.99,-3.375,0.0,0.0,64.43,65.09,35.94,,,12.37
13.5,30.01,8.33,30.78,8.33,29.99,-1.789,0.0,0.0,64.85,65.52,35.94,,,11.62
13.55,29.93,8.31,29.2,8.33,29.99,-0.432,0.0,0.0,65.26,65.93,35.94,,,11.44
13.600000000000001,30.04,8.35,30.78,8.33,29.99,0.641,0.0,0.0,65.68,66.35,35.94,,,11.7
13.65,30.28,8.41,29.2,8.33,29.99,1.326,0.0,0.0,66.1,66.76,35.93,,,12.26
13.700000000000001,30.56,8.49,30.78,8.33,29.99,1.546,0.0,0.0,66.52,67.18,35.93,,,12.91
13.75,30.78,8.55,29.2,8.33,29.99,1.25,0.0,0.0,66.95,67.59,35.92,,,13.45
13.8,30.88,8.58,30.78,8.33,29.99,0.519,0.0,0.0,67.38,68.02,35.91,,,13.67
13.850000000000001,30.79,8.55,29.2,8.33,29.99,-0.498,0.0,0.0,67.81,68.43,35.89,,,13.45
13.9,30.52,8.48,30.78,8.33,29.99,-1.489,0.0,0.0,68.23,68.85,35.89,,,12.82
13.950000000000001,30.1,8.36,29.2,8.33,29.99,-2.319,0.0,0.0,68.65,69.26,35.88,,,11.84
14.0,29.58,8.22,30.78,8.33,29.99,-2.916,0.0,0.0,69.07,69.68,35.89,,,10.63
14.05,29.01,8.06,29.2,8.33,29.99,-3.144,0.0,0.0,69.47,70.09,35.89,,,9.36
14.100000000000001,28.48,7.91,30.78,8.33,29.99,-2.949,0.0,0.0,69.87,70.52,35.92,,,8.18
14.15,28.06,7.79,29.2,8.33,29.99,-2.358,0.0,0.0,70.26,70.93,35.94,,,7.25
14.200000000000001,27.8,7.72,30.78,8.33,29.99,-1.43,0.0,0.0,70.65,71.35,35.97,,,6.7
14.25,27.75,7.71,29.2,8.33,29.99,-0.297,0.0,0.0,71.04,71.76,36.0,,,6.58
14.3,27.88,7.74,30.78,8.33,29.99,0.719,0.0,0.0,71.42,72.18,36.03,,,6.86
14.350000000000001,28.14,7.82,29.2,8.33,29.99,1.47,0.0,0.0,71.81,72.59,36.05,,,7.43
14.4,28.49,7.91,30.78,8.33,29.99,1.93,0.0,0.0,72.21,73.02,36.08,,,8.19
14.450000000000001,28.85,8.01,29.2,8.33,29.99,2.005,0.0,0.0,72.6,73.43,36.09,,,8.99
14.5,29.15,8.1,30.78,8.33,29.99,1.699,0.0,0.0,73.01,73.85,36.11,,,9.67
14.55,29.35,8.15,29.2,8.33,29.99,1.066,0.0,0.0,73.42,74.26,36.12,,,10.11
14.600000000000001,29.38,8.16,30.78,8.33,29.99,0.176,0.0,0.0,73.82,74.68,36.13,,,10.18
14.65,29.25,8.12,29.2,8.33,29.99,-0.725,0.0,0.0,74.23,75.09,36.14,,,9.88
14.700000000000001,29.0,8.06,30.78,8.33,29.99,-1.376,0.0,0.0,74.63,75.52,36.15,,,9.33
14.75,28.69,7.97,29.2,8.33,29.99,-1.743,0.0,0.0,75.03,75.93,36.16,,,8.63
14.8,28.35,7.88,30.78,8.33,29.99,-1.846,0.0,0.0,75.43,76.35,36.19,,,7.9
14.850000000000001,28.06,7.8,29.2,8.33,29.99,-1.608,0.0,0.0,75.82,76.76,36.21,,,7.27
14.9,27.87,7.74,30.78,8.33,29.99,-1.057,0.0,0.0,76.21,77.18,36.25,,,6.86
14.950000000000001,27.83,7.73,29.2,8.33,29.99,-0.253,0.0,0.0,76.6,77.59,36.27,,,6.76
15.0,27.94,7.76,30.78,8.33,29.99,0.642,0.0,0.0,76.98,78.02,36.31,,,7.01
15.05,28.17,7.82,29.2,8.33,29.99,1.233,0.0,0.0,77.37,78.43,36.33,,,7.49
15.100000000000001,28.44,7.9,30.78,8.33,29.99,1.548,0.0,0.0,77.77,78.85,36.36,,,8.1
15.15,28.73,7.98,29.2,8.33,29.99,1.584,0.0,0.0,78.16,79.26,36.37,,,8.72
15.200000000000001,28.96,8.04,30.78,8.33,29.99,1.292,0.0,0.0,78.57,79.68,36.39,,,9.24
15.25,29.1,8.08,29.2,8.33,29.99,0.758,0.0,0.0,78.97,80.09,36.4,,,9.55
15.3,29.16,8.1,30.78,8.33,29.99,0.333,0.0,0.0,79.37,80.52,36.41,,,9.68
15.350000000000001,29.14,8.1,29.2,8.33,29.99,-0.082,0.0,0.0,79.78,80.93,36.42,,,9.65
15.4,29.08,8.08,29.99,8.31,29.91,-0.371,-0.438,0.0,80.18,81.34,36.43,,,9.62
15.450000000000001,28.99,8.05,29.19,8.31,29.91,-0.479,-0.007,0.0,80.59,81.75,36.43,,,9.43
15.5,28.92,8.03,30.78,8.31,29.91,-0.4,0.0,0.0,80.99,82.17,36.46,,,9.27
15.55,28.89,8.03,29.2,8.31,29.91,-0.154,0.0,0.0,81.39,82.58,36.46,,,9.21
15.600000000000001,28.93,8.04,30.78,8.31,29.91,0.208,-0.0,0.0,81.79,83.0,36.49,,,9.29
15.65,29.04,8.07,29.2,8.31,29.91,0.6,0.0,0.0,82.19,83.41,36.49,,,9.53
15.700000000000001,29.2,8.11,30.78,8.31,29.91,0.933,-0.0,0.0,82.6,83.84,36.51,,,9.91
15.75,29.42,8.17,29.2,8.31,29.91,1.183,0.0,0.0,83.01,84.25,36.51,,,10.39
15.8,29.66,8.24,30.78,8.31,29.91,1.334,-0.0,0.0,83.42,84.67,36.53,,,10.94
15.850000000000001,29.9,8.31,29.2,8.31,29.91,1.342,0.0,0.0,83.83,85.08,36.52,,,11.49
15.9,30.12,8.37,30.78,8.33,29.99,1.215,0.438,0.0,84.25,85.5,36.53,,,11.88
15.950000000000001,30.29,8.41,29.2,8.33,29.99,0.98,0.007,0.0,84.67,85.91,36.52,,,12.29
16.0,30.42,8.45,30.78,8.33,29.99,0.675,-0.0,0.0,85.09,86.34,36.52,,,12.57
16.05,30.47,8.46,29.2,8.33,29.99,0.319,-0.0,0.0,85.51,86.75,36.51,,,12.71
16.1,30.48,8.47,30.78,8.33,29.99,0.036,0.0,0.0,85.94,87.17,36.51,,,12.72
16.150000000000002,30.48,8.47,29.2,8.33,29.99,0.013,-0.0,0.0,86.36,87.58,36.49,,,12.73
16.2,30.51,8.48,30.78,8.33,29.99,0.167,0.0,0.0,86.78,88.0,36.49,,START,12.8
16.25,30.59,8.5,29.2,8.33,29.99,0.411,-0.0,0.0,87.21,88.41,36.48,,,12.97
16.3,30.71,8.53,30.78,8.33,29.99,0.716,-0.0,0.0,87.63,88.84,36.48,,,13.28
16.35,30.9,8.58,29.2,8.33,29.99,1.039,-0.0,0.0,88.06,89.25,36.46,,,13.72
16.400000000000002,30.87,8.58,30.78,8.33,29.99,-0.168,0.0,0.0,88.49,89.67,36.45,,,13.65
16.45,30.84,8.57,29.2,8.33,29.99,-0.146,-0.0,0.0,88.92,90.08,36.44,,,13.59
16.5,30.82,8.56,30.78,8.33,29.99,-0.146,0.0,0.0,89.35,90.5,36.43,,,13.53
16.55,30.79,8.55,29.2,8.33,29.99,-0.146,0.0,0.0,89.77,90.91,36.41,,,13.46
16.6,30.77,8.55,30.78,8.33,29.99,-0.145,0.0,0.0,90.2,91.34,36.41,,,13.4
16.650000000000002,30.74,8.54,29.2,8.33,29.99,-0.145,0.0,0.0,90.63,91.75,36.39,,,13.34
16.7,30.71,8.53,30.78,8.33,29.99,-0.145,0.0,0.0,91.05,92.17,36.39,,,13.28
16.75,30.69,8.52,29.2,8.33,29.99,-0.145,0.0,0.0,91.48,92.58,36.37,,,13.22
16.8,30.66,8.52,30.64,8.33,29.98,-0.145,-0.081,0.0,91.91,93.0,36.37,,,13.18
16.85,30.64,8.51,28.59,8.31,29.92,-0.145,-0.338,0.0,92.33,93.41,36.35,,,13.21
16.900000000000002,31.58,8.77,28.81,8.26,29.72,5.272,-1.096,0.0,92.76,93.82,36.32,,,15.79
16.95,32.73,9.09,24.46,8.12,29.24,6.337,-2.633,0.0,93.21,94.18,36.24,,,19.34
17.0,33.77,9.38,24.15,7.94,28.58,5.816,-3.687,0.0,93.68,94.53,36.13,,,23.01
17.05,34.65,9.62,23.68,7.79,28.03,4.856,-3.064,0.0,94.15,94.88,36.0,,,26.12
17.1,35.25,9.79,23.1,7.57,27.26,3.367,-4.266,0.0,94.64,95.22,35.86,,,28.85
17.150000000000002,35.46,9.85,22.43,7.38,26.58,1.145,-3.758,0.0,95.13,95.56,35.7,,,30.35
17.2,35.28,9.8,21.71,7.13,25.68,-0.977,-5.042,0.0,95.62,95.89,35.53,,,31.09
17.25,34.93,9.7,21.01,6.9,24.86,-1.93,-4.552,0.0,96.11,96.21,35.37,,,31.21
17.3,34.54,9.59,20.41,6.62,23.83,-2.19,-5.684,0.0,96.59,96.53,35.2,,,31.44
17.35,34.11,9.47,19.77,6.38,22.95,-2.41,-4.9,0.0,97.07,96.84,35.04,,,31.35
17.400000000000002,33.71,9.36,19.16,6.11,21.99,-2.222,-5.363,0.0,97.54,97.14,34.87,,,31.42
17.45,33.41,9.28,18.54,5.94,21.4,-1.644,-3.29,0.0,98.0,97.43,34.7,,,31.31
17.5,33.26,9.24,17.9,5.77,20.77,-0.819,-3.471,0.0,98.47,97.71,34.51,,,31.61
17.55,33.28,9.24,17.23,5.59,20.13,0.076,-3.584,0.0,98.93,97.98,34.32,,,32.32
17.6,33.42,9.28,16.59,5.41,19.47,0.799,-3.62,0.0,99.39,98.24,34.12,,,33.36
17.650000000000002,33.64,9.35,15.87,5.23,18.82,1.233,-3.649,0.0,99.86,98.5,33.91,,,34.58
17.7,33.89,9.41,15.16,5.05,18.16,1.351,-3.638,0.0,100.33,98.74,33.68,,,35.84
17.75,34.1,9.47,14.44,4.86,17.51,1.178,-3.646,0.0,100.8,98.97,33.44,,,36.99
17.8,34.24,9.51,13.73,4.68,16.84,0.768,-3.71,0.0,101.27,99.19,33.19,,,37.95
17.85,34.28,9.52,13.01,4.49,16.16,0.216,-3.757,0.0,101.75,99.41,32.93,,,38.62
17.900000000000002,34.2,9.5,12.29,4.3,15.47,-0.392,-3.817,0.0,102.23,99.61,32.65,,,39.0
17.95,34.03,9.45,11.56,4.1,14.78,-0.959,-3.877,0.0,102.7,99.8,32.37,,,39.09
18.0,33.79,9.39,10.83,3.91,14.07,-1.363,-3.926,0.0,103.17,99.98,32.08,,,38.97
18.05,33.51,9.31,10.1,3.71,13.36,-1.554,-3.965,0.0,103.64,100.15,31.79,,,38.75
18.1,33.23,9.23,9.36,3.51,12.63,-1.561,-4.017,0.0,104.1,100.32,31.49,,,38.51
18.150000000000002,32.97,9.16,8.61,3.31,11.91,-1.399,-4.03,0.0,104.56,100.47,31.18,,,38.32
18.2,32.76,9.1,7.87,3.11,11.18,-1.17,-4.051,0.0,105.02,100.61,30.86,,,38.22
18.25,32.57,9.05,7.12,2.9,10.45,-1.058,-4.069,0.0,105.47,100.73,30.54,,,38.15
18.3,32.41,9.0,6.37,2.7,9.71,-0.901,-4.088,0.0,105.92,100.85,30.21,,,38.12
18.35,32.28,8.97,5.6,2.49,8.97,-0.749,-4.114,0.0,106.37,100.96,29.86,,,38.14
18.400000000000002,32.21,8.95,4.84,2.28,8.23,-0.353,-4.136,0.0,106.82,101.06,29.51,,,38.31
18.45,32.19,8.94,4.08,2.08,7.48,-0.154,-4.154,0.0,107.26,101.15,29.15,,,38.54
18.5,32.16,8.93,3.32,1.87,6.73,-0.153,-4.173,0.0,107.71,101.22,28.78,,,38.75
18.55,32.13,8.93,2.57,1.66,5.97,-0.153,-4.183,0.0,108.16,101.29,28.4,,,38.93
18.6,32.1,8.92,1.82,1.45,5.22,-0.153,-4.185,0.0,108.6,101.34,28.01,,,39.08
18.650000000000002,32.08,8.91,0.59,1.23,4.42,-0.152,-4.458,0.0,109.05,101.35,27.57,,,39.21
18.7,32.05,8.9,0.82,1.03,3.71,-0.152,-3.913,0.0,109.49,101.36,27.12,,,39.29
18.75,32.02,8.89,0.91,0.86,3.09,-0.152,-3.449,0.0,109.94,101.37,26.68,,,39.33
18.8,31.99,8.89,0.88,0.71,2.54,-0.152,-3.049,0.0,110.38,101.38,26.24,,,39.34
18.85,31.97,8.88,0.77,0.57,2.06,-0.152,-2.683,0.0,110.83,101.39,25.8,,,39.33
18.900000000000002,31.21,8.67,0.62,0.46,1.64,-4.18,-2.343,0.0,111.27,101.4,25.36,,,37.54
18.95,29.69,8.25,0.46,0.35,1.28,-8.482,-2.014,0.0,111.69,101.4,24.95,,,33.97
19.0,28.4,7.89,0.3,0.27,0.97,-7.166,-1.68,0.0,112.09,101.41,24.55,,,31.1
19.05,27.13,7.53,0.16,0.2,0.73,-7.063,-1.338,0.0,112.47,101.41,24.17,,,28.39
19.1,25.88,7.19,0.06,0.15,0.56,-6.896,-0.979,0.0,112.84,101.41,23.8,,,25.85
19.150000000000002,24.79,6.89,0.07,0.14,0.51,-6.052,-0.287,0.0,113.19,101.41,23.46,,,23.73
19.200000000000003,24.05,6.68,0.12,0.12,0.43,-4.159,-0.394,0.0,113.53,101.41,23.12,,,22.32
19.25,23.5,6.53,0.14,0.1,0.36,-3.054,-0.428,0.0,113.85,101.42,22.79,,,21.31
19.3,23.02,6.39,0.14,0.08,0.28,-2.67,-0.41,0.0,114.18,101.42,22.47,,,20.45
19.35,22.59,6.28,0.13,0.06,0.22,-2.34,-0.357,0.0,114.49,101.42,22.15,,,19.71
19.400000000000002,22.19,6.16,0.11,0.05,0.17,-2.239,-0.285,0.0,114.8,101.42,21.84,,,19.01
19.450000000000003,21.77,6.05,0.08,0.04,0.13,-2.326,-0.207,0.0,115.11,101.42,21.54,,,18.3
19.5,21.31,5.92,0.06,0.03,0.11,-2.55,-0.133,0.0,115.41,101.42,21.24,,,17.54
19.55,20.83,5.79,0.03,0.03,0.09,-2.671,-0.069,0.0,115.7,101.42,20.94,,,16.76
19.6,20.35,5.65,0.01,0.02,0.09,-2.694,-0.028,0.0,115.98,101.42,20.66,,,15.99
19.650000000000002,19.78,5.49,0.01,0.02,0.08,-3.168,-0.037,0.0,116.26,101.42,20.38,,,15.1
19.700000000000003,19.12,5.31,0.01,0.02,0.07,-3.678,-0.056,0.0,116.53,101.42,20.11,,,14.11
19.75,18.4,5.11,0.02,0.02,0.06,-3.969,-0.066,0.0,116.79,101.42,19.85,,,13.07
19.8,17.67,4.91,0.02,0.01,0.05,-4.057,-0.066,0.0,117.04,101.42,19.6,,,12.06
19.85,16.95,4.71,0.0,0.01,0.04,-3.997,-0.072,0.0,117.28,101.42,19.36,,,11.1
19.900000000000002,16.29,4.53,0.0,0.01,0.02,-3.672,-0.061,0.0,117.51,101.42,19.13,,,10.25
19.950000000000003,15.72,4.37,0.0,0.0,0.02,-3.166,-0.046,0.0,117.73,101.42,18.91,,,9.54
20.0,15.26,4.24,0.0,0.0,0.01,-2.542,-0.032,0.0,117.95,101.42,18.7,,,9.0
20.05,14.93,4.15,0.0,0.0,0.01,-1.867,-0.018,0.0,118.16,101.42,18.49,,,8.6
20.1,14.7,4.08,0.0,0.0,0.01,-1.286,-0.007,0.0,118.36,101.42,18.28,,,8.34
20.150000000000002,14.53,4.04,0.0,0.0,0.01,-0.901,-0.003,0.0,118.56,101.42,18.08,,,8.16
20.200000000000003,14.42,4.0,0.0,0.0,0.0,-0.657,-0.008,0.0,118.76,101.42,17.88,,,8.02
20.25,14.31,3.97,0.0,0.0,0.0,-0.604,-0.011,0.0,118.96,101.42,17.68,,,7.9
20.3,14.15,3.93,0.0,0.0,0.0,-0.856,-0.012,0.0,119.16,101.42,17.48,13.42,END,7.74
20.35,13.93,3.87,0.0,0.0,0.0,-1.245,0.0,0.0,119.36,101.42,17.29,,,7.49
20.400000000000002,13.67,3.8,0.0,0.0,0.0,-1.443,0.0,0.0,119.55,101.42,17.09,,,7.22
20.450000000000003,13.43,3.73,0.0,0.0,0.0,-1.332,0.0,0.0,119.74,101.42,16.91,,,6.96
20.5,13.22,3.67,0.0,0.0,0.0,-1.149,0.0,0.0,119.92,101.42,16.72,,,6.75
20.55,13.04,3.62,0.0,0.0,0.0,-0.987,0.0,0.0,120.1,101.42,16.54,,,6.57
20.6,12.9,3.58,0.0,0.0,0.0,-0.783,0.0,0.0,120.28,101.42,16.36,,,6.43
20.650000000000002,12.8,3.56,0.0,0.0,0.0,-0.572,0.0,0.0,120.46,101.42,16.18,,,6.33
20.700000000000003,12.73,3.54,0.0,0.0,0.0,-0.383,0.0,0.0,120.64,101.42,16.0,,,6.26
20.75,12.69,3.52,0.0,0.0,0.0,-0.254,0.0,0.0,120.82,101.42,15.83,,,6.22
20.8,12.65,3.51,0.0,0.0,0.0,-0.197,0.0,0.0,120.99,101.42,15.65,,,6.18
20.85,12.62,3.5,0.0,0.0,0.0,-0.197,0.0,0.0,121.17,101.42,15.48,,,6.15
20.900000000000002,12.57,3.49,0.0,0.0,0.0,-0.235,0.0,0.0,121.34,101.42,15.3,,,6.11
20.950000000000003,12.52,3.48,0.0,0.0,0.0,-0.284,0.0,0.0,121.52,101.42,15.13,,,6.06
21.0,12.47,3.46,0.0,0.0,0.0,-0.315,0.0,0.0,121.69,101.42,14.95,,,6.0
21.05,12.41,3.45,0.0,0.0,0.0,-0.322,0.0,0.0,121.86,101.42,14.78,,,5.95
21.1,12.35,3.43,0.0,0.0,0.0,-0.301,0.0,0.0,122.03,101.42,14.61,,,5.89
21.150000000000002,12.3,3.42,0.0,0.0,0.0,-0.293,0.0,0.0,122.2,101.42,14.44,,,5.84
21.200000000000003,12.24,3.4,0.0,0.0,0.0,-0.34,0.0,0.0,122.38,101.42,14.27,,,5.79
21.25,12.16,3.38,0.0,0.0,0.0,-0.421,0.0,0.0,122.54,101.42,14.1,,,5.71
21.3,12.07,3.35,0.0,0.0,0.0,-0.52,0.0,0.0,122.71,101.42,13.93,,,5.63
21.35,11.96,3.32,0.0,0.0,0.0,-0.613,0.0,0.0,122.88,101.42,13.76,,,5.52
21.400000000000002,11.84,3.29,0.0,0.0,0.0,-0.69,0.0,0.0,123.04,101.42,13.6,,,5.41
21.450000000000003,11.7,3.25,0.0,0.0,0.0,-0.742,0.0,0.0,123.21,101.42,13.44,,,5.29
21.5,11.57,3.21,0.0,0.0,0.0,-0.757,0.0,0.0,123.37,101.42,13.27,,,5.17
21.55,11.43,3.18,0.0,0.0,0.0,-0.742,0.0,0.0,123.53,101.42,13.11,,,5.05
21.6,11.3,3.14,0.0,0.0,0.0,-0.707,0.0,0.0,123.69,101.42,12.96,,,4.94
21.650000000000002,11.18,3.11,0.0,0.0,0.0,-0.664,0.0,0.0,123.84,101.42,12.8,,,4.83
21.700000000000003,11.08,3.08,0.0,0.0,0.0,-0.561,0.0,0.0,124.0,101.42,12.65,,,4.75
21.75,10.99,3.05,0.0,0.0,0.0,-0.524,0.0,0.0,124.15,101.42,12.49,,,4.67
21.8,10.87,3.02,0.0,0.0,0.0,-0.685,0.0,0.0,124.3,101.42,12.34,,,4.56
21.85,10.71,2.97,0.0,0.0,0.0,-0.891,0.0,0.0,124.45,101.42,12.19,,,4.43
21.900000000000002,10.54,2.93,0.0,0.0,0.0,-0.941,0.0,0.0,124.6,101.42,12.04,,,4.29
21.950000000000003,10.36,2.88,0.0,0.0,0.0,-0.975,0.0,0.0,124.74,101.42,11.9,,,4.15
22.0,10.15,2.82,0.0,0.0,0.0,-1.176,0.0,0.0,124.89,101.42,11.76,,,3.98
22.05,9.9,2.75,0.0,0.0,0.0,-1.361,0.0,0.0,125.02,101.42,11.62,,,3.79
22.1,9.65,2.68,0.0,0.0,0.0,-1.41,0.0,0.0,125.16,101.42,11.48,,,3.6
22.150000000000002,9.41,2.61,0.0,0.0,0.0,-1.35,0.0,0.0,125.29,101.42,11.35,,,3.42
22.200000000000003,9.19,2.55,0.0,0.0,0.0,-1.216,0.0,0.0,125.42,101.42,11.22,,,3.26
22.25,9.0,2.5,0.0,0.0,0.0,-1.059,0.0,0.0,125.55,101.42,11.1,,,3.13
22.3,8.83,2.45,0.0,0.0,0.0,-0.924,0.0,0.0,125.67,101.42,10.97,,,3.01
22.35,8.68,2.41,0.0,0.0,0.0,-0.842,0.0,0.0,125.79,101.42,10.85,,,2.91
22.400000000000002,8.53,2.37,0.0,0.0,0.0,-0.827,0.0,0.0,125.91,101.42,10.73,,,2.81
22.450000000000003,8.37,2.33,0.0,0.0,0.0,-0.87,0.0,0.0,126.03,101.42,10.62,,,2.71
22.5,8.22,2.28,0.0,0.0,0.0,-0.854,0.0,0.0,126.14,101.42,10.5,,,2.61
22.55,8.06,2.24,0.0,0.0,0.0,-0.916,0.0,0.0,126.26,101.42,10.39,,,2.51
22.6,7.86,2.18,0.0,0.0,0.0,-1.091,0.0,0.0,126.37,101.42,10.28,,,2.39
22.650000000000002,7.64,2.12,0.0,0.0,0.0,-1.215,0.0,0.0,126.47,101.42,10.17,,,2.26
22.700000000000003,7.41,2.06,0.0,0.0,0.0,-1.284,0.0,0.0,126.58,101.42,10.07,,,2.12
22.75,7.2,2.0,0.0,0.0,0.0,-1.171,0.0,0.0,126.68,101.42,9.96,,,2.0
22.8,7.05,1.96,0.0,0.0,0.0,-0.803,0.0,0.0,126.78,101.42,9.87,,,1.92
22.85,6.96,1.93,0.0,0.0,0.0,-0.516,0.0,0.0,126.87,101.42,9.77,,,1.87
22.900000000000002,6.88,1.91,0.0,0.0,0.0,-0.48,0.0,0.0,126.97,101.42,9.67,,,1.83
22.950000000000003,6.77,1.88,0.0,0.0,0.0,-0.587,0.0,0.0,127.07,101.42,9.58,,,1.77
23.0,6.63,1.84,0.0,0.0,0.0,-0.798,0.0,0.0,127.16,101.42,9.48,,,1.7
23.05,6.44,1.79,0.0,0.0,0.0,-1.056,0.0,0.0,127.25,101.42,9.39,,,1.6
23.1,6.27,1.74,0.0,0.0,0.0,-0.913,0.0,0.0,127.34,101.42,9.31,,,1.52
23.150000000000002,5.91,1.64,0.0,0.0,0.0,-2.001,0.0,0.0,127.42,101.42,9.22,,,1.35
23.200000000000003,5.47,1.52,0.0,0.0,0.0,-2.458,0.0,0.0,127.5,101.42,9.14,,,1.16
23.25,4.95,1.37,0.0,0.0,0.0,-2.903,0.0,0.0,127.57,101.42,9.07,,,0.95
23.3,4.42,1.23,0.0,0.0,0.0,-2.921,0.0,0.0,127.63,101.42,9.01,,,0.76
23.35,3.91,1.09,0.0,0.0,0.0,-2.82,0.0,0.0,127.69,101.42,8.95,,,0.59
23.400000000000002,3.41,0.95,0.0,0.0,0.0,-2.792,0.0,0.0,127.74,101.42,8.9,,,0.45
23.450000000000003,2.2,0.61,0.0,0.0,0.0,-6.724,0.0,0.0,127.78,101.42,8.86,,,0.19
23.5,0.01,0.0,0.0,0.0,0.0,-12.173,0.0,0.0,127.79,101.42,8.85,,,0.0
23.55,0.0,0.0,0.0,0.0,0.0,-0.035,0.0,0.0,127.79,101.42,8.85,,,0.0
23.6,0.0,0.0,0.0,0.0,0.0,-0.013,0.0,0.0,127.79,101.42,8.85,,,0.0
23.650000000000002,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,127.79,101.42,8.85,,,0.0
23.700000000000003,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,127.79,101.42,8.85,,,0.0
23.75,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,127.79,101.42,8.85,,,0.0
23.8,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,127.79,101.42,8.85,,,0.0
23.85,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,127.8,101.42,8.85,,,0.0
23.900000000000002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,127.8,101.42,8.85,,,0.0
23.950000000000003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,127.8,101.42,8.85,,,0.0
24.0,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,127.8,101.42,8.85,,,0.0
24.05,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,127.8,101.42,8.85,,,0.0
24.1,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,127.8,101.42,8.85,,,0.0
24.150000000000002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,127.8,101.42,8.85,,,0.0
24.200000000000003,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,127.8,101.42,8.85,,,0.0
24.25,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,127.8,101.42,8.85,,,0.0
24.3,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,127.8,101.42,8.85,,,0.0
24.35,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,127.8,101.42,8.85,,,0.0
