Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.200000000000001,6.36,1.77,0.63,0.02,0.08,1.939,0.341,0.0,0.84,0.86,10.17,,,1.56
12.25,6.72,1.87,1.16,0.05,0.19,2.019,0.634,0.0,0.94,0.87,10.1,,,1.75
12.3,7.05,1.96,0.72,0.07,0.26,1.836,0.392,0.0,1.03,0.88,10.01,,,1.92
12.350000000000001,7.31,2.03,1.38,0.11,0.4,1.409,0.755,0.0,1.13,0.9,9.93,,,2.06
12.4,7.52,2.09,0.95,0.14,0.49,1.199,0.517,0.0,1.23,0.92,9.84,,,2.18
12.450000000000001,7.76,2.15,1.61,0.18,0.65,1.3,0.884,0.0,1.34,0.94,9.76,,,2.31
12.5,7.98,2.22,1.18,0.21,0.77,1.219,0.65,0.0,1.45,0.96,9.67,,,2.44
12.55,8.12,2.25,1.85,0.26,0.95,0.783,1.018,0.0,1.56,0.98,9.58,,,2.52
12.600000000000001,8.16,2.27,1.43,0.3,1.09,0.243,0.786,0.0,1.68,1.0,9.49,,,2.54
12.65,8.07,2.24,2.09,0.36,1.3,-0.49,1.156,0.0,1.79,1.03,9.4,,,2.47
12.700000000000001,7.92,2.2,1.68,0.39,1.4,-0.867,0.582,0.0,1.9,1.06,9.32,,,2.37
12.75,7.69,2.14,2.35,0.42,1.52,-1.26,0.662,0.0,2.01,1.09,9.24,,,2.23
12.8,7.33,2.03,1.94,0.46,1.65,-2.02,0.676,0.0,2.11,1.12,9.17,,,2.0
12.850000000000001,6.95,1.93,2.61,0.49,1.77,-2.109,0.688,0.0,2.21,1.15,9.1,,,1.78
12.9,6.58,1.83,2.21,0.53,1.9,-2.021,0.7,0.0,2.3,1.18,9.04,,,1.58
12.950000000000001,6.23,1.73,2.88,0.56,2.02,-1.983,0.709,0.0,2.39,1.22,8.99,,,1.39
13.0,5.85,1.63,2.48,0.6,2.15,-2.067,0.718,0.0,2.47,1.26,8.94,,,1.21
13.05,5.45,1.51,3.15,0.63,2.28,-2.239,0.726,0.0,2.55,1.3,8.91,,,1.02
13.100000000000001,5.01,1.39,2.75,0.67,2.42,-2.431,0.734,0.0,2.62,1.34,8.88,,,0.82
13.15,4.71,1.31,3.43,0.71,2.55,-1.676,0.74,0.0,2.69,1.38,8.86,,,0.69
13.200000000000001,4.28,1.19,3.02,0.75,2.68,-2.411,0.744,0.0,2.75,1.43,8.84,,,0.52
13.25,3.63,1.01,3.7,0.78,2.82,-3.598,0.748,0.0,2.81,1.48,8.83,,,0.31
13.3,1.07,0.3,3.3,0.82,2.95,-14.199,0.753,0.0,2.84,1.53,8.85,,,0.0
13.350000000000001,0.01,0.0,3.97,0.86,3.09,-5.927,0.755,0.0,2.84,1.58,8.9,,,0.0
13.4,0.0,0.0,3.57,0.9,3.22,-0.029,0.757,0.0,2.84,1.63,8.95,,,0.0
13.450000000000001,0.0,0.0,4.25,0.93,3.36,0.001,0.758,0.0,2.84,1.69,9.01,,,0.0
13.5,0.0,0.0,3.84,0.97,3.5,0.01,0.759,0.0,2.84,1.74,9.07,,,0.0
13.55,0.0,0.0,4.52,1.01,3.63,0.005,0.76,0.0,2.84,1.8,9.13,,,0.0
13.600000000000001,0.0,0.0,4.12,1.05,3.77,0.001,0.761,0.0,2.84,1.86,9.19,,,0.0
13.65,0.0,0.0,4.8,1.09,3.91,-0.001,0.762,0.0,2.84,1.93,9.25,,,0.0
13.700000000000001,0.0,0.0,4.4,1.12,4.05,-0.002,0.764,0.0,2.84,1.99,9.31,,,0.0
13.75,0.0,0.0,5.08,1.16,4.18,-0.003,0.764,0.0,2.84,2.06,9.38,,,0.0
13.8,0.0,0.0,4.67,1.2,4.32,-0.003,0.764,0.0,2.84,2.13,9.45,,,0.0
13.850000000000001,0.0,0.0,5.35,1.24,4.46,-0.003,0.764,0.0,2.84,2.2,9.52,,,0.0
13.9,0.0,0.0,4.95,1.28,4.6,-0.003,0.765,0.0,2.84,2.27,9.59,,,0.0
13.950000000000001,0.0,0.0,5.62,1.32,4.73,-0.002,0.764,0.0,2.84,2.35,9.67,,,0.0
14.0,0.0,0.0,5.22,1.35,4.87,-0.002,0.767,0.0,2.84,2.42,9.74,,,0.0
14.05,0.0,0.0,5.9,1.39,5.01,-0.006,0.767,0.0,2.84,2.5,9.82,,,0.0
14.100000000000001,0.0,0.0,5.51,1.43,5.15,0.001,0.772,0.0,2.84,2.58,9.9,,,0.0
14.15,0.0,0.0,6.18,1.47,5.29,0.0,0.77,0.0,2.84,2.66,9.98,,,0.0
14.200000000000001,0.0,0.0,5.79,1.51,5.43,0.0,0.776,0.0,2.84,2.74,10.07,,,0.0
14.25,0.0,0.0,6.47,1.55,5.57,-0.0,0.773,0.0,2.84,2.83,10.15,,,0.0
14.3,0.0,0.0,6.08,1.59,5.71,-0.0,0.782,0.0,2.84,2.92,10.24,,,0.0
14.350000000000001,0.0,0.0,6.75,1.62,5.85,-0.0,0.778,0.0,2.84,3.01,10.33,,,0.0
14.4,0.0,0.0,6.37,1.66,5.99,-0.0,0.789,0.0,2.84,3.1,10.42,,,0.0
14.450000000000001,0.0,0.0,7.03,1.7,6.13,-0.001,0.783,0.0,2.84,3.2,10.52,,,0.0
14.5,0.0,0.0,6.65,1.74,6.27,0.0,0.794,0.0,2.84,3.29,10.61,,,0.0
14.55,0.0,0.0,7.32,1.78,6.42,0.0,0.787,0.0,2.84,3.39,10.71,,,0.0
14.600000000000001,0.0,0.0,6.94,1.82,6.56,0.0,0.796,0.0,2.84,3.49,10.81,,,0.0
14.65,0.0,0.0,7.6,1.86,6.7,-0.0,0.788,0.0,2.84,3.59,10.91,,,0.0
14.700000000000001,0.0,0.0,7.23,1.9,6.84,-0.0,0.796,0.0,2.84,3.69,11.02,,,0.0
14.75,0.0,0.0,7.88,1.94,6.98,-0.0,0.786,0.0,2.84,3.8,11.12,,,0.0
14.8,0.0,0.0,7.51,1.98,7.13,-0.0,0.797,0.0,2.84,3.91,11.23,,,0.0
14.850000000000001,0.0,0.0,8.16,2.02,7.27,-0.0,0.785,0.0,2.84,4.02,11.34,,,0.0
14.9,0.0,0.0,7.8,2.06,7.41,-0.0,0.796,0.0,2.84,4.13,11.45,,,0.0
14.950000000000001,0.0,0.0,8.44,2.1,7.55,0.0,0.784,0.0,2.84,4.25,11.57,,,0.0
15.0,0.03,0.01,8.09,2.14,7.7,0.16,0.795,0.0,2.84,4.36,11.68,,,0.0
15.05,0.04,0.01,8.72,2.18,7.84,0.079,0.781,0.0,2.84,4.48,11.8,,,0.0
15.100000000000001,0.0,0.0,8.37,2.22,7.98,-0.219,0.794,0.0,2.84,4.6,11.92,,,0.0
15.15,0.02,0.01,9.0,2.26,8.12,0.086,0.778,0.0,2.84,4.72,12.04,,,0.0
15.200000000000001,0.02,0.01,8.65,2.3,8.26,0.026,0.792,0.0,2.84,4.84,12.16,,,0.0
15.25,0.0,0.0,9.28,2.33,8.4,-0.123,0.776,0.0,2.84,4.97,12.29,,,0.0
15.3,0.04,0.01,8.93,2.37,8.55,0.233,0.789,0.0,2.84,5.1,12.42,,,0.0
15.350000000000001,0.02,0.01,9.56,2.41,8.68,-0.123,0.774,0.0,2.84,5.23,12.55,,,0.0
15.4,0.07,0.02,9.22,2.45,8.83,0.246,0.787,0.0,2.85,5.36,12.68,,,0.0
15.450000000000001,0.05,0.01,9.83,2.49,8.96,-0.111,0.772,0.0,2.85,5.49,12.81,,,0.0
15.5,0.09,0.03,9.5,2.53,9.11,0.261,0.786,0.0,2.85,5.62,12.94,,,0.0
15.55,0.08,0.02,10.11,2.57,9.25,-0.097,0.773,0.0,2.85,5.76,13.08,,,0.0
15.600000000000001,0.12,0.03,9.78,2.61,9.39,0.274,0.786,0.0,2.85,5.9,13.22,,,0.0
15.65,0.11,0.03,10.39,2.65,9.53,-0.085,0.772,0.0,2.85,6.04,13.36,,,0.0
15.700000000000001,0.16,0.04,10.07,2.69,9.67,0.288,0.785,0.0,2.85,6.18,13.5,,,0.0
15.75,0.15,0.04,10.67,2.72,9.81,-0.071,0.772,0.0,2.86,6.33,13.64,,,0.0
15.8,0.2,0.06,10.35,2.76,9.95,0.304,0.785,0.0,2.86,6.48,13.78,,,0.0
15.850000000000001,0.19,0.05,10.94,2.8,10.09,-0.054,0.772,0.0,2.86,6.63,13.93,,,0.0
15.9,0.25,0.07,10.63,2.84,10.23,0.325,0.785,0.0,2.86,6.78,14.08,,,0.0
15.950000000000001,0.26,0.07,11.22,2.88,10.37,0.072,0.769,0.0,2.87,6.93,14.23,,,0.0
16.0,0.66,0.18,10.9,2.92,10.51,2.172,0.78,0.0,2.87,7.08,14.37,,,0.0
16.05,0.92,0.26,11.49,2.96,10.64,1.475,0.763,0.0,2.89,7.24,14.52,,,0.0
16.1,1.1,0.31,11.18,3.0,10.78,0.993,0.775,0.0,2.9,7.4,14.66,,,0.0
16.150000000000002,1.14,0.32,11.76,3.03,10.92,0.241,0.76,0.0,2.92,7.56,14.81,,,0.0
16.2,1.16,0.32,11.46,3.07,11.06,0.073,0.774,0.0,2.93,7.72,14.95,,,0.0
16.25,1.2,0.33,12.04,3.11,11.2,0.266,0.76,0.0,2.95,7.89,15.1,,,0.0
16.3,1.07,0.3,11.74,3.15,11.34,-0.723,0.773,0.0,2.96,8.05,15.25,,,0.0
16.35,1.0,0.28,12.31,3.19,11.47,-0.394,0.759,0.0,2.98,8.22,15.41,,,0.0
16.400000000000002,0.93,0.26,12.02,3.23,11.61,-0.411,0.772,0.0,2.99,8.39,15.56,,,0.0
16.45,0.97,0.27,12.59,3.26,11.75,0.254,0.76,0.0,3.01,8.56,15.72,,,0.0
16.5,1.11,0.31,12.3,3.3,11.89,0.729,0.776,0.0,3.02,8.73,15.88,,,0.0
16.55,1.38,0.38,12.87,3.34,12.03,1.503,0.765,0.0,3.04,8.91,16.04,,,0.0
16.6,1.56,0.43,12.59,3.38,12.17,1.017,0.781,0.0,3.06,9.09,16.19,,,0.0
16.650000000000002,1.62,0.45,13.14,3.42,12.3,0.337,0.769,0.0,3.08,9.27,16.35,,,0.0
16.7,1.77,0.49,12.87,3.46,12.45,0.832,0.783,0.0,3.11,9.45,16.51,,,0.0
16.75,2.03,0.56,13.42,3.5,12.58,1.458,0.769,0.0,3.13,9.64,16.67,,,0.0
16.8,2.17,0.6,13.15,3.53,12.72,0.742,0.783,0.0,3.16,9.82,16.82,,,0.0
16.85,2.29,0.64,13.7,3.57,12.86,0.678,0.769,0.0,3.19,10.01,16.98,,,0.0
16.900000000000002,2.38,0.66,13.43,3.61,13.0,0.527,0.783,0.0,3.23,10.2,17.14,,,0.0
16.95,2.44,0.68,13.97,3.65,13.14,0.311,0.769,0.0,3.26,10.39,17.29,,,0.0
17.0,2.49,0.69,13.71,3.69,13.28,0.268,0.781,0.0,3.29,10.58,17.45,,,0.0
17.05,2.56,0.71,14.24,3.73,13.42,0.386,0.766,0.0,3.33,10.78,17.61,,,0.0
17.1,2.65,0.74,13.99,3.77,13.56,0.504,0.779,0.0,3.36,10.97,17.77,,,0.0
17.150000000000002,2.76,0.77,14.52,3.81,13.7,0.633,0.764,0.0,3.4,11.17,17.94,,,0.0
17.2,2.91,0.81,14.27,3.84,13.84,0.8,0.778,0.0,3.44,11.37,18.1,,,0.0
17.25,3.08,0.85,14.8,3.88,13.98,0.949,0.765,0.0,3.48,11.58,18.26,,,0.0
17.3,3.26,0.9,14.55,3.92,14.12,0.994,0.781,0.0,3.53,11.78,18.42,,,0.0
17.35,3.39,0.94,15.07,3.96,14.25,0.773,0.766,0.0,3.57,11.99,18.58,,,0.0
17.400000000000002,3.49,0.97,14.84,4.0,14.4,0.552,0.785,0.0,3.62,12.2,18.74,,,0.0
17.45,3.57,0.99,15.35,4.04,14.53,0.434,0.769,0.0,3.67,12.41,18.9,,,0.0
17.5,3.64,1.01,15.13,4.08,14.68,0.375,0.791,0.0,3.72,12.62,19.06,,,0.0
17.55,3.71,1.03,15.64,4.12,14.82,0.367,0.773,0.0,3.77,12.83,19.23,,,0.0
17.6,3.78,1.05,15.42,4.16,14.96,0.417,0.797,0.0,3.82,13.05,19.39,,,0.0
17.650000000000002,3.87,1.08,15.92,4.19,15.1,0.503,0.776,0.0,3.88,13.27,19.56,,,0.0
17.7,3.98,1.11,15.71,4.23,15.24,0.603,0.801,0.0,3.93,13.49,19.72,,,0.0
17.75,4.1,1.14,16.19,4.27,15.38,0.697,0.776,0.0,3.99,13.71,19.89,,,0.0
17.8,4.24,1.18,16.0,4.31,15.53,0.775,0.802,0.0,4.05,13.94,20.06,,,0.0
17.85,4.39,1.22,16.47,4.35,15.67,0.806,0.776,0.0,4.11,14.16,20.22,,,0.0
17.900000000000002,4.52,1.25,16.28,4.39,15.81,0.701,0.801,0.0,4.17,14.39,20.39,,,0.0
17.95,4.63,1.29,16.75,4.43,15.95,0.62,0.774,0.0,4.23,14.62,20.56,,,0.0
18.0,4.75,1.32,16.57,4.47,16.09,0.655,0.798,0.0,4.3,14.85,20.72,,,0.0
18.05,4.87,1.35,17.02,4.51,16.23,0.667,0.77,0.0,4.37,15.09,20.89,,,0.0
18.1,4.99,1.39,16.85,4.55,16.38,0.677,0.795,0.0,4.43,15.32,21.06,,,0.0
18.150000000000002,5.11,1.42,17.3,4.59,16.51,0.675,0.767,0.0,4.5,15.56,21.23,,,0.0
18.2,5.23,1.45,17.14,4.63,16.66,0.667,0.794,0.0,4.58,15.8,21.39,,,0.0
18.25,5.35,1.49,17.58,4.67,16.8,0.658,0.767,0.0,4.65,16.05,21.56,,,0.0
18.3,5.45,1.51,17.43,4.71,16.94,0.573,0.797,0.0,4.73,16.29,21.73,,,0.0
18.35,5.55,1.54,17.86,4.74,17.08,0.558,0.77,0.0,4.8,16.54,21.9,,,0.0
18.400000000000002,5.67,1.57,17.72,4.78,17.22,0.641,0.799,0.0,4.88,16.78,22.07,,,0.0
18.45,5.79,1.61,18.0,4.82,17.35,0.706,0.696,0.0,4.96,17.03,22.24,,,0.0
18.5,5.93,1.65,18.14,4.86,17.5,0.75,0.874,0.0,5.04,17.28,22.41,,,0.0
18.55,6.07,1.69,18.82,4.91,17.68,0.769,1.0,0.0,5.12,17.54,22.58,,,0.0
18.6,6.2,1.72,17.95,4.94,17.79,0.765,0.608,0.0,5.21,17.79,22.74,,,0.0
18.650000000000002,6.34,1.76,18.42,4.97,17.9,0.746,0.621,0.0,5.3,18.04,22.91,,,0.0
18.7,6.47,1.8,18.56,5.01,18.05,0.719,0.791,0.0,5.39,18.3,23.08,,,0.0
18.75,6.59,1.83,18.93,5.05,18.18,0.694,0.751,0.0,5.48,18.56,23.25,,,0.0
18.8,6.7,1.86,18.89,5.09,18.33,0.598,0.812,0.0,5.57,18.83,23.42,,,0.0
18.85,6.8,1.89,19.2,5.13,18.46,0.575,0.748,0.0,5.66,19.09,23.6,,,0.0
18.900000000000002,6.94,1.93,19.17,5.17,18.61,0.748,0.805,0.0,5.76,19.36,23.77,,,0.0
18.95,7.1,1.97,19.48,5.21,18.76,0.895,0.823,0.0,5.86,19.63,23.94,,,0.0
19.0,7.29,2.02,19.45,5.25,18.89,1.037,0.727,0.0,5.96,19.9,24.11,,,0.0
19.05,7.5,2.08,19.76,5.27,18.98,1.169,0.522,0.0,6.06,20.17,24.28,,,0.0
19.1,7.71,2.14,19.73,5.32,19.16,1.194,0.992,0.0,6.17,20.45,24.45,,,0.0
19.150000000000002,7.9,2.2,20.04,5.37,19.32,1.073,0.902,0.0,6.28,20.73,24.62,,,0.0
19.200000000000003,8.09,2.25,20.01,5.41,19.47,1.008,0.805,0.0,6.39,21.0,24.79,,,0.0
19.25,8.28,2.3,20.32,5.45,19.61,1.058,0.774,0.0,6.5,21.29,24.96,,,0.0
19.3,8.46,2.35,20.29,5.49,19.75,1.04,0.778,0.0,6.62,21.57,25.12,,,0.0
19.35,8.64,2.4,20.6,5.52,19.89,0.99,0.775,0.0,6.74,21.85,25.29,,,0.0
19.400000000000002,8.79,2.44,20.57,5.56,20.03,0.823,0.777,0.0,6.86,22.14,25.45,,,0.0
19.450000000000003,8.92,2.48,20.87,5.6,20.16,0.722,0.774,0.0,6.98,22.43,25.62,,,0.0
19.5,9.08,2.52,20.84,5.64,20.3,0.898,0.774,0.0,7.11,22.72,25.79,,,0.0
19.55,9.29,2.58,21.15,5.68,20.44,1.137,0.77,0.0,7.23,23.01,25.95,,,0.0
19.6,9.52,2.64,21.12,5.72,20.58,1.286,0.77,0.0,7.36,23.31,26.11,,,0.0
19.650000000000002,9.73,2.7,21.42,5.76,20.72,1.204,0.766,0.0,7.5,23.6,26.28,,,0.0
19.700000000000003,9.88,2.74,21.39,5.79,20.86,0.82,0.765,0.0,7.63,23.9,26.44,,,0.0
19.75,9.97,2.77,21.69,5.83,20.99,0.467,0.761,0.0,7.77,24.2,26.6,,,0.0
19.8,10.02,2.78,21.66,5.87,21.13,0.317,0.762,0.0,7.91,24.5,26.76,,,0.0
19.85,10.08,2.8,21.96,5.91,21.27,0.301,0.76,0.0,8.05,24.81,26.93,,,0.0
19.900000000000002,10.15,2.82,21.94,5.95,21.4,0.396,0.762,0.0,8.19,25.11,27.09,,,0.0
19.950000000000003,10.25,2.85,22.24,5.98,21.54,0.542,0.76,0.0,8.33,25.42,27.26,,,0.0
20.0,10.37,2.88,22.22,6.02,21.68,0.691,0.763,0.0,8.48,25.73,27.43,,,0.0
20.05,10.53,2.92,22.52,6.06,21.82,0.884,0.762,0.0,8.62,26.04,27.59,,,0.0
20.1,10.74,2.98,22.5,6.1,21.95,1.155,0.765,0.0,8.77,26.36,27.76,,,0.0
20.150000000000002,10.99,3.05,22.79,6.14,22.09,1.378,0.764,0.0,8.92,26.67,27.92,,,0.0
20.200000000000003,11.25,3.12,22.77,6.17,22.23,1.449,0.768,0.0,9.08,26.99,28.09,,,0.0
20.25,11.47,3.19,23.07,6.21,22.37,1.249,0.767,0.0,9.23,27.31,28.25,,,0.0
20.3,11.59,3.22,23.05,6.25,22.51,0.684,0.769,0.0,9.39,27.63,28.41,,,0.0
20.35,11.61,3.22,23.34,6.29,22.64,0.085,0.766,0.0,9.56,27.95,28.57,,,0.0
20.400000000000002,11.58,3.22,23.32,6.33,22.78,-0.174,0.769,0.0,9.72,28.28,28.73,,,0.0
20.450000000000003,11.56,3.21,23.62,6.37,22.92,-0.112,0.766,0.0,9.88,28.61,28.9,,,0.0
20.5,11.58,3.22,23.6,6.41,23.06,0.121,0.768,0.0,10.04,28.93,29.07,,,0.0
20.55,11.66,3.24,23.9,6.44,23.2,0.44,0.765,0.0,10.2,29.27,29.24,,,0.0
20.6,11.79,3.27,23.88,6.48,23.33,0.713,0.768,0.0,10.36,29.6,29.41,,,0.0
20.650000000000002,11.96,3.32,24.17,6.52,23.47,0.953,0.766,0.0,10.53,29.93,29.58,,,0.0
20.700000000000003,12.16,3.38,24.16,6.56,23.61,1.136,0.768,0.0,10.7,30.27,29.75,,,0.0
20.75,12.38,3.44,24.45,6.6,23.75,1.181,0.766,0.0,10.87,30.61,29.92,,,0.0
20.8,12.58,3.49,24.43,6.64,23.89,1.111,0.768,0.0,11.04,30.95,30.08,,,0.0
20.85,12.75,3.54,24.72,6.67,24.02,0.959,0.766,0.0,11.22,31.29,30.25,,,0.0
20.900000000000002,12.89,3.58,24.71,6.71,24.16,0.778,0.768,0.0,11.39,31.63,30.41,,,0.0
20.950000000000003,13.0,3.61,25.0,6.75,24.3,0.614,0.766,0.0,11.57,31.98,30.58,,,0.0
21.0,13.08,3.63,24.98,6.79,24.44,0.441,0.769,0.0,11.76,32.33,30.75,,,0.0
21.05,13.14,3.65,25.28,6.83,24.58,0.329,0.767,0.0,11.94,32.68,30.92,,,0.0
21.1,13.21,3.67,25.26,6.87,24.72,0.407,0.768,0.0,12.12,33.03,31.08,,,0.0
21.150000000000002,13.32,3.7,25.55,6.9,24.85,0.597,0.765,0.0,12.3,33.39,31.25,,,0.0
21.200000000000003,13.46,3.74,25.54,6.94,24.99,0.791,0.769,0.0,12.49,33.74,31.42,,,0.0
21.25,13.63,3.79,25.83,6.98,25.13,0.951,0.767,0.0,12.68,34.1,31.59,,,0.0
21.3,13.8,3.83,25.82,7.02,25.27,0.945,0.77,0.0,12.87,34.46,31.76,,,0.0
21.35,13.97,3.88,26.11,7.06,25.41,0.911,0.768,0.0,13.06,34.82,31.93,,,0.0
21.400000000000002,14.14,3.93,26.1,7.1,25.55,0.953,0.772,0.0,13.26,35.18,32.1,,,0.0
21.450000000000003,14.31,3.97,26.39,7.13,25.68,0.931,0.771,0.0,13.46,35.55,32.27,,,0.0
21.5,14.46,4.02,26.38,7.17,25.82,0.872,0.773,0.0,13.66,35.92,32.43,,,0.0
21.55,14.61,4.06,26.66,7.21,25.96,0.804,0.771,0.0,13.86,36.29,32.6,,,0.0
21.6,14.74,4.09,26.65,7.25,26.1,0.742,0.773,0.0,14.06,36.66,32.77,,,0.0
21.650000000000002,14.87,4.13,26.94,7.29,26.24,0.694,0.77,0.0,14.27,37.03,32.94,,,0.0
21.700000000000003,14.99,4.16,26.93,7.33,26.38,0.667,0.77,0.0,14.48,37.4,33.1,,,0.0
21.75,15.11,4.2,27.21,7.37,26.52,0.671,0.767,0.0,14.68,37.78,33.27,,,0.0
21.8,15.23,4.23,27.2,7.4,26.65,0.705,0.767,0.0,14.9,38.16,33.44,,,0.0
21.85,15.37,4.27,27.48,7.44,26.79,0.759,0.763,0.0,15.11,38.54,33.61,,,0.0
21.900000000000002,15.52,4.31,27.47,7.48,26.93,0.821,0.763,0.0,15.32,38.92,33.77,,,0.0
21.950000000000003,15.68,4.35,27.75,7.52,27.07,0.875,0.758,0.0,15.54,39.31,33.94,,,0.0
22.0,15.84,4.4,27.74,7.56,27.2,0.909,0.758,0.0,15.76,39.69,34.11,,,0.0
22.05,16.0,4.45,28.02,7.59,27.34,0.922,0.755,0.0,15.98,40.08,34.28,,,0.0
22.1,16.17,4.49,28.01,7.63,27.47,0.923,0.756,0.0,16.2,40.47,34.44,,,0.0
22.150000000000002,16.33,4.54,28.29,7.67,27.61,0.908,0.754,0.0,16.43,40.87,34.61,,,0.0
22.200000000000003,16.49,4.58,28.29,7.71,27.75,0.873,0.756,0.0,16.66,41.26,34.77,,,0.0
22.25,16.64,4.62,28.57,7.74,27.88,0.827,0.754,0.0,16.89,41.66,34.94,,,0.0
22.3,16.78,4.66,28.56,7.78,28.02,0.779,0.757,0.0,17.12,42.05,35.11,,,0.0
22.35,16.91,4.7,28.84,7.82,28.15,0.744,0.755,0.0,17.35,42.45,35.27,,,0.0
22.400000000000002,17.05,4.74,28.83,7.86,28.29,0.731,0.758,0.0,17.59,42.85,35.44,,,0.0
22.450000000000003,17.18,4.77,29.11,7.9,28.43,0.737,0.757,0.0,17.83,43.26,35.6,,,0.0
22.5,17.32,4.81,29.11,7.93,28.56,0.758,0.76,0.0,18.07,43.66,35.77,,,0.0
22.55,17.46,4.85,29.39,7.97,28.7,0.791,0.759,0.0,18.31,44.07,35.93,,,0.0
22.6,17.59,4.89,29.38,8.01,28.84,0.746,0.762,0.0,18.55,44.48,36.1,,,0.0
22.650000000000002,17.69,4.91,29.66,8.05,28.97,0.562,0.759,0.0,18.8,44.89,36.26,,,0.0
22.700000000000003,17.77,4.94,29.66,8.09,29.11,0.414,0.761,0.0,19.04,45.3,36.43,,,0.0
22.75,17.84,4.96,29.93,8.12,29.25,0.394,0.758,0.0,19.29,45.72,36.6,,,0.0
22.8,17.92,4.98,29.93,8.16,29.38,0.437,0.76,0.0,19.54,46.13,36.77,,,0.0
22.85,18.01,5.0,30.2,8.2,29.52,0.534,0.758,0.0,19.79,46.55,36.94,,,0.0
22.900000000000002,18.13,5.04,30.2,8.24,29.66,0.657,0.76,0.0,20.04,46.97,37.1,,,0.0
22.950000000000003,18.27,5.08,30.48,8.28,29.79,0.783,0.758,0.0,20.29,47.4,37.27,,,0.0
23.0,18.43,5.12,30.48,8.31,29.93,0.876,0.76,0.0,20.55,47.82,37.44,,,0.0
23.05,18.58,5.16,30.75,8.35,30.07,0.843,0.757,0.0,20.81,48.25,37.61,,,0.0
23.1,18.72,5.2,30.75,8.39,30.2,0.78,0.759,0.0,21.07,48.67,37.78,,,0.0
23.150000000000002,18.87,5.24,31.02,8.43,30.34,0.816,0.757,0.0,21.33,49.1,37.95,,,0.0
23.200000000000003,19.0,5.28,31.02,8.47,30.48,0.743,0.76,0.0,21.59,49.54,38.12,,,0.0
23.25,19.12,5.31,31.3,8.5,30.61,0.672,0.761,0.0,21.86,49.97,38.29,,,0.0
23.3,19.25,5.35,31.31,8.54,30.75,0.722,0.766,0.0,22.12,50.41,38.46,,,0.0
23.35,19.39,5.39,31.58,8.58,30.89,0.762,0.766,0.0,22.39,50.84,38.63,,,0.0
23.400000000000002,19.52,5.42,31.59,8.62,31.03,0.731,0.77,0.0,22.66,51.28,38.79,,,0.0
23.450000000000003,19.65,5.46,31.86,8.66,31.17,0.701,0.77,0.0,22.93,51.72,38.96,,,0.0
23.5,19.79,5.5,31.87,8.7,31.31,0.78,0.774,0.0,23.21,52.17,39.13,,,0.0
23.55,19.94,5.54,32.14,8.73,31.44,0.837,0.774,0.0,23.48,52.61,39.3,,,0.0
23.6,20.1,5.58,32.15,8.77,31.58,0.877,0.777,0.0,23.76,53.06,39.47,,,0.0
23.650000000000002,20.26,5.63,32.42,8.81,31.72,0.893,0.776,0.0,24.04,53.51,39.64,,,0.0
23.700000000000003,20.42,5.67,32.43,8.85,31.86,0.884,0.779,0.0,24.33,53.96,39.81,,,0.0
23.75,20.57,5.71,32.7,8.89,32.0,0.858,0.776,0.0,24.61,54.42,39.98,,,0.0
23.8,20.71,5.75,32.7,8.93,32.14,0.745,0.777,0.0,24.9,54.87,40.15,,,0.0
23.85,20.82,5.78,32.97,8.97,32.28,0.642,0.774,0.0,25.19,55.33,40.32,,,0.0
23.900000000000002,20.95,5.82,32.98,9.01,32.42,0.687,0.776,0.0,25.48,55.79,40.48,,,0.0
23.950000000000003,21.08,5.86,33.25,9.05,32.56,0.742,0.773,0.0,25.77,56.25,40.65,,,0.0
24.0,21.21,5.89,33.26,9.08,32.7,0.741,0.776,0.0,26.06,56.71,40.82,,,0.0
24.05,21.35,5.93,33.53,9.12,32.84,0.745,0.773,0.0,26.36,57.18,40.99,,,0.0
24.1,21.5,5.97,33.54,9.16,32.98,0.849,0.775,0.0,26.65,57.64,41.16,,,0.0
24.150000000000002,21.67,6.02,33.81,9.2,33.12,0.925,0.772,0.0,26.95,58.11,41.33,,,0.0
24.200000000000003,21.84,6.07,33.82,9.24,33.26,0.981,0.773,0.0,27.26,58.58,41.5,,,0.0
24.25,22.02,6.12,34.08,9.28,33.4,1.011,0.77,0.0,27.56,59.05,41.67,,,0.0
24.3,22.21,6.17,34.1,9.32,33.54,1.004,0.773,0.0,27.87,59.53,41.83,,,0.0
24.35,22.36,6.21,34.36,9.35,33.68,0.879,0.771,0.0,28.18,60.01,42.0,,,0.0
24.400000000000002,22.46,6.24,34.37,9.39,33.81,0.554,0.772,0.0,28.49,60.48,42.17,,,0.0
24.450000000000003,22.5,6.25,34.64,9.43,33.95,0.228,0.769,0.0,28.8,60.96,42.33,,,0.0
24.5,22.52,6.26,34.65,9.47,34.09,0.08,0.771,0.0,29.12,61.45,42.5,,,0.0
24.55,22.53,6.26,34.92,9.51,34.23,0.067,0.769,0.0,29.43,61.93,42.68,,,0.0
