Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.100000000000001,22.47,6.24,9.76,2.78,10.0,-0.698,-0.0,0.0,38.72,27.47,24.03,,,16.93
12.15,22.35,6.21,10.23,2.78,10.0,-0.711,0.0,0.0,39.03,27.61,23.86,,,16.71
12.200000000000001,22.22,6.17,9.76,2.78,10.0,-0.706,0.0,0.0,39.34,27.75,23.69,,,16.49
12.25,22.1,6.14,10.23,2.78,10.0,-0.688,0.0,0.0,39.65,27.89,23.52,,,16.28
12.3,21.98,6.1,9.76,2.78,10.0,-0.663,0.0,0.0,39.95,28.03,23.36,,,16.07
12.350000000000001,21.86,6.07,10.23,2.78,10.0,-0.641,-0.0,0.0,40.26,28.17,23.19,,,15.88
12.4,21.75,6.04,9.76,2.78,10.0,-0.628,0.0,0.0,40.56,28.3,23.03,,,15.69
12.450000000000001,21.63,6.01,10.23,2.78,10.0,-0.628,0.0,0.0,40.86,28.45,22.87,,,15.5
12.5,21.52,5.98,9.76,2.78,10.0,-0.643,-0.0,0.0,41.16,28.58,22.7,,,15.31
12.55,21.4,5.94,10.23,2.78,10.0,-0.667,-0.0,0.0,41.46,28.72,22.55,,,15.11
12.600000000000001,21.27,5.91,9.76,2.78,10.0,-0.699,-0.0,0.0,41.75,28.86,22.39,,,14.9
12.65,21.14,5.87,10.23,2.78,10.0,-0.731,-0.0,0.0,42.05,29.0,22.23,,,14.69
12.700000000000001,21.01,5.83,9.76,2.78,10.0,-0.76,-0.0,0.0,42.34,29.14,22.08,,,14.46
12.75,20.86,5.8,10.23,2.78,10.0,-0.784,-0.0,0.0,42.63,29.28,21.93,,,14.23
12.8,20.72,5.76,9.76,2.78,10.0,-0.795,-0.0,0.0,42.92,29.42,21.78,,,14.01
12.850000000000001,20.58,5.72,10.23,2.78,10.0,-0.794,-0.0,0.0,43.21,29.56,21.63,,,13.78
12.9,20.44,5.68,9.76,2.78,10.0,-0.783,-0.0,0.0,43.49,29.69,21.48,,,13.55
12.950000000000001,20.3,5.64,10.23,2.78,10.0,-0.766,0.0,0.0,43.77,29.83,21.34,,,13.34
13.0,20.16,5.6,9.76,2.78,10.0,-0.747,-0.0,0.0,44.05,29.97,21.2,,,13.13
13.05,20.03,5.56,10.23,2.78,10.0,-0.734,0.0,0.0,44.33,30.11,21.06,,,12.92
13.100000000000001,19.9,5.53,9.76,2.78,10.0,-0.727,0.0,0.0,44.61,30.25,20.92,,,12.72
13.15,19.77,5.49,10.23,2.78,10.0,-0.727,0.0,0.0,44.89,30.39,20.78,,,12.52
13.200000000000001,19.64,5.46,9.76,2.78,10.0,-0.736,0.0,0.0,45.16,30.53,20.65,,,12.32
13.25,19.5,5.42,10.23,2.78,10.0,-0.752,0.0,0.0,45.43,30.67,20.52,,,12.11
13.3,19.36,5.38,9.76,2.78,10.0,-0.772,0.0,0.0,45.7,30.8,20.38,,,11.91
13.350000000000001,19.22,5.34,10.23,2.78,10.0,-0.793,0.0,0.0,45.97,30.95,20.26,,,11.69
13.4,19.09,5.3,9.76,2.78,10.0,-0.736,0.0,0.0,46.23,31.08,20.13,,,11.5
13.450000000000001,18.96,5.27,10.23,2.78,10.0,-0.69,0.0,0.0,46.5,31.22,20.01,,,11.32
13.5,18.81,5.23,9.76,2.78,10.0,-0.845,0.0,0.0,46.76,31.36,19.88,,,11.09
13.55,18.62,5.17,10.23,2.78,10.0,-1.055,0.0,0.0,47.02,31.5,19.76,,,10.82
13.600000000000001,18.41,5.11,9.76,2.78,10.0,-1.192,0.0,0.0,47.28,31.64,19.64,,,10.51
13.65,18.18,5.05,10.23,2.78,10.0,-1.246,-0.0,0.0,47.53,31.78,19.53,,,10.2
13.700000000000001,17.97,4.99,9.76,2.78,10.0,-1.213,-0.0,0.0,47.78,31.92,19.41,,,9.89
13.75,17.77,4.94,10.23,2.78,10.0,-1.106,-0.0,0.0,48.03,32.06,19.31,,,9.62
13.8,17.59,4.89,9.76,2.78,10.0,-0.964,-0.0,0.0,48.28,32.19,19.2,,,9.38
13.850000000000001,17.44,4.85,10.23,2.78,10.0,-0.821,-0.0,0.0,48.52,32.33,19.1,,,9.18
13.9,17.32,4.81,9.76,2.78,10.0,-0.711,-0.0,0.0,48.76,32.47,18.99,,,9.01
13.950000000000001,17.2,4.78,10.23,2.78,10.0,-0.654,-0.0,0.0,49.0,32.61,18.89,,,8.85
14.0,17.08,4.74,9.76,2.78,10.0,-0.658,-0.0,0.0,49.24,32.75,18.79,,,8.69
14.05,16.95,4.71,10.23,2.78,10.0,-0.713,-0.0,0.0,49.47,32.89,18.7,,,8.53
14.100000000000001,16.81,4.67,9.76,2.78,10.0,-0.801,-0.0,0.0,49.71,33.03,18.6,,,8.34
14.15,16.65,4.62,10.23,2.78,10.0,-0.896,0.0,0.0,49.94,33.17,18.51,,,8.13
14.200000000000001,16.47,4.58,9.76,2.78,10.0,-0.974,0.0,0.0,50.17,33.3,18.42,,,7.91
14.25,16.29,4.52,10.23,2.78,10.0,-1.019,0.0,0.0,50.4,33.45,18.33,,,7.67
14.3,16.1,4.47,9.76,2.78,10.0,-1.025,0.0,0.0,50.62,33.58,18.24,,,7.44
14.350000000000001,15.94,4.43,10.23,2.78,10.0,-0.901,0.0,0.0,50.84,33.72,18.16,,,7.24
14.4,15.8,4.39,9.76,2.78,10.0,-0.787,0.0,0.0,51.06,33.86,18.08,,,7.07
14.450000000000001,15.65,4.35,10.23,2.78,10.0,-0.816,0.0,0.0,51.28,34.0,18.0,,,6.89
14.5,15.5,4.31,9.76,2.78,10.0,-0.828,-0.0,0.0,51.5,34.14,17.92,,,6.71
14.55,15.35,4.26,10.23,2.78,10.0,-0.84,-0.0,0.0,51.71,34.28,17.85,,,6.53
14.600000000000001,15.2,4.22,9.76,2.78,10.0,-0.857,-0.0,0.0,51.92,34.42,17.77,,,6.35
14.65,15.04,4.18,10.23,2.78,10.0,-0.871,-0.0,0.0,52.13,34.56,17.7,,,6.17
14.700000000000001,14.88,4.13,9.76,2.78,10.0,-0.882,-0.0,0.0,52.34,34.69,17.63,,,5.98
14.75,14.72,4.09,10.23,2.78,10.0,-0.887,-0.0,0.0,52.55,34.83,17.57,,,5.8
14.8,14.56,4.05,9.76,2.78,10.0,-0.884,-0.0,0.0,52.75,34.97,17.5,,,5.62
14.850000000000001,14.41,4.0,10.23,2.78,10.0,-0.875,-0.0,0.0,52.95,35.11,17.44,,,5.44
14.9,14.25,3.96,9.76,2.78,10.0,-0.863,-0.0,0.0,53.15,35.25,17.38,,,5.27
14.950000000000001,14.1,3.92,10.23,2.78,10.0,-0.85,-0.0,0.0,53.35,35.39,17.32,,,5.11
15.0,13.95,3.87,9.76,2.78,10.0,-0.84,-0.0,0.0,53.54,35.53,17.27,,,4.94
15.05,13.8,3.83,10.23,2.78,10.0,-0.834,0.0,0.0,53.73,35.67,17.22,,,4.78
15.100000000000001,13.66,3.79,9.76,2.78,10.0,-0.783,0.0,0.0,53.92,35.8,17.16,,,4.63
15.15,13.54,3.76,10.23,2.78,10.0,-0.653,0.0,0.0,54.11,35.95,17.11,,,4.51
15.200000000000001,13.45,3.74,9.76,2.78,10.0,-0.477,0.0,0.0,54.3,36.08,17.06,,,4.42
15.25,13.4,3.72,10.23,2.78,10.0,-0.278,0.0,0.0,54.49,36.22,17.02,,,4.37
15.3,13.39,3.72,9.76,2.78,10.0,-0.088,0.0,0.0,54.67,36.36,16.97,,,4.35
15.350000000000001,13.4,3.72,10.23,2.78,10.0,0.049,0.0,0.0,54.86,36.5,16.92,,,4.36
15.4,13.42,3.73,9.76,2.78,10.0,0.114,0.0,0.0,55.04,36.64,16.87,,,4.38
15.450000000000001,13.44,3.73,10.23,2.78,10.0,0.121,0.0,0.0,55.23,36.78,16.83,,,4.4
15.5,13.45,3.74,9.76,2.78,10.0,0.083,0.0,0.0,55.42,36.92,16.78,,,4.42
15.55,13.46,3.74,10.23,2.78,10.0,0.023,0.0,0.0,55.61,37.06,16.73,,,4.42
15.600000000000001,13.45,3.74,9.76,2.78,10.0,-0.029,-0.0,0.0,55.79,37.19,16.68,,,4.42
15.65,13.44,3.73,10.23,2.78,10.0,-0.065,-0.0,0.0,55.98,37.33,16.64,,,4.41
15.700000000000001,13.43,3.73,9.76,2.78,10.0,-0.073,-0.0,0.0,56.17,37.47,16.59,,,4.39
15.75,13.41,3.73,10.23,2.78,10.0,-0.091,-0.0,0.0,56.35,37.61,16.54,,,4.37
15.8,13.39,3.72,9.76,2.78,10.0,-0.104,-0.0,0.0,56.54,37.75,16.49,,,4.36
15.850000000000001,13.38,3.72,10.23,2.78,10.0,-0.059,0.0,0.0,56.72,37.89,16.45,,,4.34
15.9,13.39,3.72,9.76,2.78,10.0,0.026,-0.0,0.0,56.91,38.03,16.4,,,4.35
15.950000000000001,13.4,3.72,10.23,2.78,10.0,0.08,-0.0,0.0,57.1,38.17,16.35,,,4.36
16.0,13.41,3.72,9.76,2.78,10.0,0.051,-0.0,0.0,57.28,38.3,16.3,,,4.37
16.05,13.4,3.72,10.23,2.78,10.0,-0.04,-0.0,0.0,57.47,38.45,16.26,,,4.37
16.1,13.37,3.71,9.76,2.78,10.0,-0.172,0.0,0.0,57.65,38.58,16.21,,,4.33
16.150000000000002,13.32,3.7,10.23,2.78,10.0,-0.313,0.0,0.0,57.84,38.72,16.16,,,4.28
16.2,13.24,3.68,9.76,2.78,10.0,-0.433,0.0,0.0,58.02,38.86,16.12,,,4.2
16.25,13.15,3.65,10.23,2.78,10.0,-0.51,0.0,0.0,58.21,39.0,16.08,,,4.1
16.3,13.05,3.62,9.76,2.78,10.0,-0.538,0.0,0.0,58.39,39.14,16.03,,,4.01
16.35,12.95,3.6,10.23,2.78,10.0,-0.525,0.0,0.0,58.57,39.28,15.99,,,3.91
16.400000000000002,12.87,3.57,9.76,2.78,10.0,-0.483,0.0,0.0,58.75,39.42,15.95,,,3.82
16.45,12.8,3.56,10.23,2.78,10.0,-0.382,0.0,0.0,58.93,39.56,15.91,,,3.76
16.5,12.74,3.54,9.76,2.78,10.0,-0.319,0.0,0.0,59.1,39.69,15.87,,,3.7
16.55,12.68,3.52,10.23,2.78,10.0,-0.351,0.0,0.0,59.28,39.83,15.84,,,3.64
16.6,12.61,3.5,9.76,2.78,10.0,-0.35,-0.0,0.0,59.46,39.97,15.8,,,3.58
16.650000000000002,12.55,3.49,10.23,2.78,10.0,-0.333,-0.0,0.0,59.63,40.11,15.76,,,3.52
16.7,12.51,3.47,9.76,2.78,10.0,-0.264,-0.0,0.0,59.8,40.25,15.73,,,3.47
16.75,12.47,3.46,10.23,2.78,10.0,-0.208,-0.0,0.0,59.98,40.39,15.69,,,3.44
16.8,12.43,3.45,9.76,2.78,10.0,-0.203,-0.0,0.0,60.15,40.53,15.66,,,3.4
16.85,12.41,3.45,10.23,2.78,10.0,-0.144,-0.0,0.0,60.32,40.67,15.63,,,3.38
16.900000000000002,12.4,3.44,9.76,2.78,10.0,-0.056,-0.0,0.0,60.49,40.8,15.59,,,3.37
16.95,12.4,3.44,10.23,2.78,10.0,-0.011,-0.0,0.0,60.67,40.95,15.56,,,3.36
17.0,12.39,3.44,9.76,2.78,10.0,-0.004,-0.0,0.0,60.84,41.08,15.52,,,3.36
17.05,12.4,3.44,10.23,2.78,10.0,0.023,-0.0,0.0,61.01,41.22,15.49,,,3.37
17.1,12.4,3.44,9.76,2.78,10.0,0.009,0.0,0.0,61.18,41.36,15.46,,,3.37
17.150000000000002,12.39,3.44,10.23,2.78,10.0,-0.081,0.0,0.0,61.36,41.5,15.43,,,3.35
17.2,12.35,3.43,9.76,2.78,10.0,-0.212,0.0,0.0,61.53,41.64,15.39,,,3.32
17.25,12.28,3.41,10.23,2.78,10.0,-0.349,0.0,0.0,61.7,41.78,15.36,,,3.26
17.3,12.2,3.39,9.76,2.78,10.0,-0.464,0.0,0.0,61.87,41.92,15.33,,,3.18
17.35,12.1,3.36,10.23,2.78,10.0,-0.537,0.0,0.0,62.04,42.06,15.3,,,3.09
17.400000000000002,12.0,3.33,9.76,2.78,10.0,-0.563,0.0,0.0,62.2,42.19,15.27,,,2.99
17.45,11.9,3.31,10.23,2.78,10.0,-0.548,0.0,0.0,62.37,42.33,15.24,,,2.9
17.5,11.82,3.28,9.76,2.78,10.0,-0.455,-0.0,0.0,62.53,42.47,15.22,,,2.83
17.55,11.77,3.27,10.23,2.78,10.0,-0.273,-0.0,0.0,62.7,42.61,15.19,,,2.78
17.6,11.77,3.27,9.76,2.78,10.0,-0.042,-0.0,0.0,62.86,42.75,15.17,,,2.78
17.650000000000002,11.8,3.28,10.23,2.78,10.0,0.192,-0.0,0.0,63.03,42.89,15.15,,,2.81
17.7,11.87,3.3,9.76,2.78,10.0,0.366,-0.0,0.0,63.19,43.03,15.12,,,2.87
17.75,11.95,3.32,10.23,2.78,10.0,0.45,-0.0,0.0,63.36,43.17,15.09,,,2.94
17.8,12.03,3.34,9.76,2.78,10.0,0.459,-0.0,0.0,63.52,43.3,15.06,,,3.02
17.85,12.09,3.36,10.23,2.78,10.0,0.359,-0.0,0.0,63.69,43.45,15.04,,,3.08
17.900000000000002,12.12,3.37,9.76,2.78,10.0,0.135,-0.0,0.0,63.86,43.58,15.01,,,3.1
17.95,12.09,3.36,10.23,2.78,10.0,-0.137,-0.0,0.0,64.03,43.72,14.98,,,3.08
18.0,12.02,3.34,9.76,2.78,10.0,-0.414,-0.0,0.0,64.19,43.86,14.95,,,3.01
18.05,11.9,3.31,10.23,2.78,10.0,-0.646,0.0,0.0,64.36,44.0,14.92,,,2.9
18.1,11.77,3.27,9.76,2.78,10.0,-0.768,0.0,0.0,64.52,44.14,14.89,,,2.78
18.150000000000002,11.63,3.23,10.23,2.78,10.0,-0.767,0.0,0.0,64.69,44.28,14.87,,,2.65
18.2,11.51,3.2,9.76,2.78,10.0,-0.673,0.0,0.0,64.85,44.42,14.85,,,2.54
18.25,11.41,3.17,10.23,2.78,10.0,-0.523,0.0,0.0,65.01,44.56,14.83,,,2.46
18.3,11.36,3.15,9.76,2.78,10.0,-0.315,0.0,0.0,65.16,44.69,14.81,,,2.41
18.35,11.35,3.15,10.23,2.78,10.0,-0.032,0.0,0.0,65.32,44.83,14.79,,,2.4
18.400000000000002,11.4,3.17,9.76,2.78,10.0,0.304,0.0,0.0,65.48,44.97,14.77,,,2.45
18.45,11.51,3.2,10.23,2.78,10.0,0.574,-0.0,0.0,65.64,45.11,14.75,,,2.54
18.5,11.63,3.23,9.76,2.78,10.0,0.691,-0.0,0.0,65.8,45.25,14.73,,,2.66
18.55,11.74,3.26,10.23,2.78,10.0,0.62,-0.0,0.0,65.96,45.39,14.71,,,2.76
18.6,11.81,3.28,9.76,2.78,10.0,0.363,-0.0,0.0,66.13,45.53,14.68,,,2.82
18.650000000000002,11.81,3.28,10.23,2.78,10.0,0.009,-0.0,0.0,66.29,45.67,14.66,,,2.82
18.7,11.75,3.26,9.76,2.78,10.0,-0.341,-0.0,0.0,66.45,45.8,14.63,,,2.76
18.75,11.64,3.23,10.23,2.78,10.0,-0.605,-0.0,0.0,66.62,45.95,14.61,,,2.66
18.8,11.51,3.2,9.76,2.78,10.0,-0.74,-0.0,0.0,66.78,46.08,14.59,,,2.54
18.85,11.37,3.16,10.23,2.78,10.0,-0.743,-0.0,0.0,66.93,46.22,14.57,,,2.43
18.900000000000002,11.26,3.13,9.76,2.78,10.0,-0.642,0.0,0.0,67.09,46.36,14.55,,,2.32
18.95,11.17,3.1,10.23,2.78,10.0,-0.486,0.0,0.0,67.25,46.5,14.53,,,2.25
19.0,11.12,3.09,9.76,2.78,10.0,-0.276,0.0,0.0,67.4,46.64,14.52,,,2.21
19.05,11.12,3.09,10.23,2.78,10.0,-0.026,0.0,0.0,67.56,46.78,14.5,,,2.2
19.1,11.14,3.1,9.76,2.78,10.0,0.144,0.0,0.0,67.71,46.92,14.49,,,2.22
19.150000000000002,11.18,3.11,10.23,2.78,10.0,0.215,0.0,0.0,67.87,47.06,14.47,,,2.26
19.200000000000003,11.23,3.12,9.76,2.78,10.0,0.253,0.0,0.0,68.02,47.19,14.45,,,2.3
19.25,11.26,3.13,10.23,2.78,10.0,0.203,0.0,0.0,68.18,47.33,14.44,,,2.33
19.3,11.27,3.13,9.76,2.78,10.0,0.04,0.0,0.0,68.33,47.47,14.42,,,2.34
19.35,11.24,3.12,10.23,2.78,10.0,-0.176,0.0,0.0,68.49,47.61,14.4,,,2.31
19.400000000000002,11.16,3.1,9.76,2.78,10.0,-0.408,0.0,0.0,68.65,47.75,14.38,,,2.24
19.450000000000003,11.05,3.07,10.23,2.78,10.0,-0.611,-0.0,0.0,68.8,47.89,14.37,,,2.15
19.5,10.92,3.03,9.76,2.78,10.0,-0.727,0.0,0.0,68.95,48.03,14.35,,,2.04
19.55,10.79,3.0,10.23,2.78,10.0,-0.743,-0.0,0.0,69.1,48.17,14.35,,,1.93
19.6,10.67,2.96,9.76,2.78,10.0,-0.682,0.0,0.0,69.25,48.3,14.33,,,1.83
19.650000000000002,10.57,2.94,10.23,2.78,10.0,-0.52,-0.0,0.0,69.4,48.44,14.33,,,1.75
19.700000000000003,10.53,2.92,9.76,2.78,10.0,-0.265,-0.0,0.0,69.55,48.58,14.32,,,1.71
19.75,10.53,2.92,10.23,2.78,10.0,0.004,-0.0,0.0,69.69,48.72,14.31,,,1.71
19.8,10.57,2.94,9.76,2.78,10.0,0.224,-0.0,0.0,69.84,48.86,14.3,,,1.74
19.85,10.63,2.95,10.23,2.78,10.0,0.359,-0.0,0.0,69.99,49.0,14.3,,,1.8
19.900000000000002,10.7,2.97,9.76,2.78,10.0,0.401,-0.0,0.0,70.13,49.14,14.28,,,1.86
19.950000000000003,10.77,2.99,10.23,2.78,10.0,0.364,-0.0,0.0,70.28,49.28,14.28,,,1.91
20.0,10.82,3.01,9.76,2.78,10.0,0.281,-0.0,0.0,70.43,49.42,14.26,,,1.95
20.05,10.85,3.01,10.23,2.78,10.0,0.189,0.0,0.0,70.58,49.56,14.25,,,1.98
20.1,10.88,3.02,9.76,2.78,10.0,0.119,-0.0,0.0,70.74,49.69,14.24,,,2.0
20.150000000000002,10.89,3.02,10.23,2.78,10.0,0.078,0.0,0.0,70.89,49.83,14.23,,,2.01
20.200000000000003,10.9,3.03,9.76,2.78,10.0,0.073,0.0,0.0,71.04,49.97,14.21,,,2.02
20.25,10.91,3.03,10.23,2.78,10.0,0.063,0.0,0.0,71.19,50.11,14.2,,,2.03
20.3,10.92,3.03,9.76,2.78,10.0,0.008,0.0,0.0,71.34,50.25,14.19,,,2.03
20.35,10.9,3.03,10.23,2.78,10.0,-0.074,0.0,0.0,71.49,50.39,14.18,,,2.02
20.400000000000002,10.87,3.02,9.76,2.78,10.0,-0.168,0.0,0.0,71.64,50.53,14.16,,,1.99
20.450000000000003,10.83,3.01,10.23,2.78,10.0,-0.237,-0.0,0.0,71.79,50.67,14.15,,,1.96
20.5,10.78,2.99,9.76,2.78,10.0,-0.294,-0.0,0.0,71.94,50.8,14.14,,,1.91
20.55,10.71,2.97,10.23,2.78,10.0,-0.375,-0.0,0.0,72.09,50.94,14.13,,,1.86
20.6,10.64,2.96,9.76,2.78,10.0,-0.388,-0.0,0.0,72.24,51.08,14.12,,,1.8
20.650000000000002,10.58,2.94,10.23,2.78,10.0,-0.332,-0.0,0.0,72.39,51.22,14.12,,,1.75
20.700000000000003,10.54,2.93,9.76,2.78,10.0,-0.23,-0.0,0.0,72.54,51.36,14.11,,,1.72
20.75,10.53,2.92,10.23,2.78,10.0,-0.054,-0.0,0.0,72.68,51.5,14.1,,,1.71
20.8,10.55,2.93,9.76,2.78,10.0,0.146,-0.0,0.0,72.83,51.64,14.09,,,1.73
20.85,10.61,2.95,10.23,2.78,10.0,0.316,-0.0,0.0,72.97,51.78,14.09,,,1.78
20.900000000000002,10.69,2.97,9.76,2.78,10.0,0.422,-0.0,0.0,73.12,51.92,14.07,,,1.84
20.950000000000003,10.77,2.99,10.23,2.78,10.0,0.471,-0.0,0.0,73.27,52.06,14.07,,,1.91
21.0,10.86,3.02,9.76,2.78,10.0,0.469,0.0,0.0,73.42,52.19,14.05,,,1.98
21.05,10.92,3.03,10.23,2.78,10.0,0.37,0.0,0.0,73.57,52.33,14.04,,,2.04
21.1,10.95,3.04,9.76,2.78,10.0,0.169,0.0,0.0,73.73,52.47,14.03,,,2.06
21.150000000000002,10.94,3.04,10.23,2.78,10.0,-0.07,0.0,0.0,73.88,52.61,14.02,,,2.05
21.200000000000003,10.89,3.02,9.76,2.78,10.0,-0.285,0.0,0.0,74.03,52.75,14.0,,,2.01
21.25,10.81,3.0,10.23,2.78,10.0,-0.434,0.0,0.0,74.18,52.89,13.99,,,1.94
21.3,10.72,2.98,9.76,2.78,10.0,-0.5,0.0,0.0,74.33,53.03,13.98,,,1.87
21.35,10.63,2.95,10.23,2.78,10.0,-0.488,-0.0,0.0,74.48,53.17,13.97,,,1.8
21.400000000000002,10.57,2.94,9.76,2.78,10.0,-0.371,-0.0,0.0,74.62,53.3,13.96,,,1.74
21.450000000000003,10.53,2.92,10.23,2.78,10.0,-0.203,-0.0,0.0,74.77,53.44,13.96,,,1.71
21.5,10.52,2.92,9.76,2.78,10.0,-0.032,-0.0,0.0,74.92,53.58,13.95,,,1.71
21.55,10.54,2.93,10.23,2.78,10.0,0.096,-0.0,0.0,75.06,53.72,13.94,,,1.72
21.6,10.57,2.94,9.76,2.78,10.0,0.159,-0.0,0.0,75.21,53.86,13.93,,,1.75
21.650000000000002,10.59,2.94,10.23,2.78,10.0,0.135,-0.0,0.0,75.36,54.0,13.92,,,1.77
21.700000000000003,10.61,2.95,9.76,2.78,10.0,0.07,0.0,0.0,75.5,54.14,13.91,,,1.78
21.75,10.62,2.95,10.23,2.78,10.0,0.067,0.0,0.0,75.65,54.28,13.91,,,1.79
21.8,10.64,2.95,9.76,2.78,10.0,0.092,-0.0,0.0,75.8,54.42,13.9,,,1.8
21.85,10.65,2.96,10.23,2.78,10.0,0.081,0.0,0.0,75.95,54.56,13.89,,,1.81
21.900000000000002,10.65,2.96,9.76,2.78,10.0,0.003,0.0,0.0,76.1,54.69,13.88,,,1.81
21.950000000000003,10.63,2.95,10.23,2.78,10.0,-0.115,0.0,0.0,76.24,54.83,13.87,,,1.79
22.0,10.59,2.94,9.76,2.78,10.0,-0.248,0.0,0.0,76.39,54.97,13.86,,,1.76
22.05,10.52,2.92,10.23,2.78,10.0,-0.363,0.0,0.0,76.54,55.11,13.86,,,1.7
22.1,10.44,2.9,9.76,2.78,10.0,-0.438,0.0,0.0,76.68,55.25,13.85,,,1.64
22.150000000000002,10.36,2.88,10.23,2.78,10.0,-0.476,0.0,0.0,76.83,55.39,13.84,,,1.57
22.200000000000003,10.27,2.85,9.76,2.78,10.0,-0.481,-0.0,0.0,76.97,55.53,13.84,,,1.5
22.25,10.19,2.83,10.23,2.78,10.0,-0.456,0.0,0.0,77.11,55.67,13.84,,,1.44
22.3,10.12,2.81,9.76,2.78,10.0,-0.366,0.0,0.0,77.25,55.8,13.83,,,1.39
22.35,10.08,2.8,10.23,2.78,10.0,-0.198,0.0,0.0,77.39,55.94,13.83,,,1.36
22.400000000000002,10.08,2.8,9.76,2.78,10.0,-0.006,0.0,0.0,77.53,56.08,13.83,,,1.36
22.450000000000003,10.11,2.81,10.23,2.78,10.0,0.167,-0.0,0.0,77.67,56.22,13.83,,,1.38
22.5,10.17,2.82,9.76,2.78,10.0,0.307,0.0,0.0,77.81,56.36,13.83,,,1.42
22.55,10.24,2.84,10.23,2.78,10.0,0.401,-0.0,0.0,77.96,56.5,13.83,,,1.48
22.6,10.32,2.87,9.76,2.78,10.0,0.425,-0.0,0.0,78.1,56.64,13.82,,,1.54
22.650000000000002,10.39,2.89,10.23,2.78,10.0,0.393,-0.0,0.0,78.24,56.78,13.82,,,1.6
22.700000000000003,10.45,2.9,9.76,2.78,10.0,0.325,-0.0,0.0,78.39,56.92,13.81,,,1.65
22.75,10.48,2.91,10.23,2.78,10.0,0.196,-0.0,0.0,78.53,57.06,13.8,,,1.67
22.8,10.48,2.91,9.76,2.78,10.0,0.006,-0.0,0.0,78.68,57.19,13.8,,,1.67
22.85,10.45,2.9,10.23,2.78,10.0,-0.188,-0.0,0.0,78.82,57.33,13.79,,,1.65
22.900000000000002,10.38,2.88,9.76,2.78,10.0,-0.364,-0.0,0.0,78.97,57.47,13.78,,,1.59
22.950000000000003,10.29,2.86,10.23,2.78,10.0,-0.496,0.0,0.0,79.11,57.61,13.78,,,1.52
23.0,10.21,2.83,9.76,2.78,10.0,-0.498,-0.0,0.0,79.25,57.75,13.78,,,1.45
23.05,10.13,2.82,10.23,2.78,10.0,-0.396,0.0,0.0,79.4,57.89,13.78,,,1.4
23.1,10.08,2.8,9.76,2.78,10.0,-0.276,0.0,0.0,79.54,58.03,13.77,,,1.36
23.150000000000002,10.06,2.8,10.23,2.78,10.0,-0.111,0.0,0.0,79.68,58.17,13.77,,,1.34
23.200000000000003,10.08,2.8,9.76,2.78,10.0,0.088,0.0,0.0,79.82,58.3,13.77,,,1.35
23.25,10.13,2.81,10.23,2.78,10.0,0.259,0.0,0.0,79.96,58.44,13.77,,,1.39
23.3,10.2,2.83,9.76,2.78,10.0,0.393,0.0,0.0,80.1,58.58,13.77,,,1.45
23.35,10.28,2.86,10.23,2.78,10.0,0.478,-0.0,0.0,80.24,58.72,13.76,,,1.51
23.400000000000002,10.37,2.88,9.76,2.78,10.0,0.494,-0.0,0.0,80.38,58.86,13.76,,,1.59
23.450000000000003,10.44,2.9,10.23,2.78,10.0,0.4,-0.0,0.0,80.53,59.0,13.75,,,1.64
23.5,10.49,2.91,9.76,2.78,10.0,0.247,-0.0,0.0,80.67,59.14,13.75,,,1.68
23.55,10.5,2.92,10.23,2.78,10.0,0.053,-0.0,0.0,80.82,59.28,13.74,,,1.69
23.6,10.47,2.91,9.76,2.78,10.0,-0.144,-0.0,0.0,80.96,59.42,13.73,,,1.67
23.650000000000002,10.42,2.9,10.23,2.78,10.0,-0.276,-0.0,0.0,81.11,59.56,13.73,,,1.63
23.700000000000003,10.36,2.88,9.76,2.78,10.0,-0.358,-0.0,0.0,81.25,59.69,13.72,,,1.57
23.75,10.29,2.86,10.23,2.78,10.0,-0.383,-0.0,0.0,81.4,59.83,13.72,,,1.52
23.8,10.22,2.84,9.76,2.78,10.0,-0.363,-0.0,0.0,81.54,59.97,13.71,,,1.47
23.85,10.17,2.82,10.23,2.78,10.0,-0.319,-0.0,0.0,81.68,60.11,13.71,,,1.42
23.900000000000002,10.13,2.81,9.76,2.78,10.0,-0.219,-0.0,0.0,81.82,60.25,13.71,,,1.39
23.950000000000003,10.12,2.81,10.23,2.78,10.0,-0.053,0.0,0.0,81.96,60.39,13.71,,,1.38
24.0,10.14,2.82,9.76,2.78,10.0,0.126,0.0,0.0,82.1,60.53,13.71,,,1.4
24.05,10.19,2.83,10.23,2.78,10.0,0.279,0.0,0.0,82.24,60.67,13.71,,,1.44
24.1,10.26,2.85,9.76,2.78,10.0,0.398,0.0,0.0,82.39,60.8,13.7,,,1.5
24.150000000000002,10.35,2.87,10.23,2.78,10.0,0.472,0.0,0.0,82.53,60.94,13.7,,,1.57
24.200000000000003,10.43,2.9,9.76,2.78,10.0,0.483,0.0,0.0,82.67,61.08,13.69,,,1.64
24.25,10.51,2.92,10.23,2.78,10.0,0.393,0.0,0.0,82.82,61.22,13.68,,,1.69
