Time (s),Ego Speed (km/h),Ego Speed (m/s),Lead Speed (km/h),Smoothed Lead Speed (m/s),Smoothed Lead Speed (km/h),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Lead Acceleration (Theoretical),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Distance Between (m),Lead Braking Distance (m),Braking Phase,RSS Safety Distance (m)
12.15,1.71,0.48,0.02,0.0,0.0,7.946,0.009,0.0,0.02,0.84,10.99,,,0.11
12.200000000000001,2.55,0.71,0.02,0.0,0.0,4.678,0.012,0.0,0.05,0.84,10.96,,,0.25
12.25,3.1,0.86,0.02,0.0,0.01,3.047,0.011,0.0,0.09,0.84,10.92,,,0.37
12.3,3.26,0.9,0.02,0.0,0.01,0.871,0.01,0.0,0.14,0.84,10.87,,,0.41
12.350000000000001,3.18,0.88,0.02,0.0,0.01,-0.41,0.01,0.0,0.18,0.84,10.83,,,0.39
12.4,3.25,0.9,0.02,0.0,0.01,0.347,0.009,0.0,0.22,0.84,10.78,,,0.41
12.450000000000001,3.17,0.88,0.02,0.0,0.01,-0.42,0.009,0.0,0.27,0.84,10.74,,,0.39
12.5,3.02,0.84,0.02,0.0,0.01,-0.847,0.009,0.0,0.31,0.84,10.7,,,0.35
12.55,2.93,0.81,0.02,0.0,0.02,-0.501,0.008,0.0,0.35,0.84,10.65,,,0.33
12.600000000000001,2.91,0.81,0.01,0.0,0.02,-0.073,0.008,0.0,0.39,0.85,10.61,,,0.33
12.65,3.02,0.84,0.01,0.0,0.02,0.582,-0.002,0.0,0.43,0.85,10.57,,,0.35
12.700000000000001,3.24,0.9,0.01,0.0,0.02,1.211,-0.005,0.0,0.48,0.85,10.53,,,0.41
12.75,3.56,0.99,0.61,0.02,0.08,1.803,0.329,0.0,0.52,0.86,10.49,,,0.49
12.8,3.96,1.1,1.14,0.05,0.19,2.184,0.621,0.0,0.58,0.87,10.45,,,0.6
12.850000000000001,4.37,1.21,0.7,0.07,0.26,2.283,0.38,0.0,0.64,0.88,10.41,,,0.74
12.9,4.7,1.3,1.36,0.11,0.39,1.839,0.743,0.0,0.7,0.9,10.36,,,0.85
12.950000000000001,4.91,1.37,0.93,0.13,0.48,1.208,0.505,0.0,0.77,0.92,10.31,,,0.93
13.0,5.02,1.39,1.58,0.18,0.64,0.568,0.871,0.0,0.84,0.94,10.26,,,0.96
13.05,5.02,1.4,1.16,0.21,0.75,0.038,0.635,0.0,0.91,0.96,10.21,,,0.96
13.100000000000001,4.98,1.38,1.82,0.26,0.93,-0.236,1.004,0.0,0.98,0.98,10.16,,,0.94
13.15,4.95,1.38,1.4,0.3,1.07,-0.163,0.77,0.0,1.04,1.0,10.12,,,0.92
13.200000000000001,4.96,1.38,2.06,0.35,1.28,0.023,1.14,0.0,1.11,1.03,10.07,,,0.91
13.25,4.97,1.38,1.65,0.38,1.38,0.076,0.575,0.0,1.18,1.05,10.03,,,0.91
13.3,4.94,1.37,2.31,0.42,1.5,-0.177,0.653,0.0,1.25,1.08,9.99,,,0.89
13.350000000000001,4.84,1.34,1.9,0.45,1.62,-0.563,0.666,0.0,1.32,1.11,9.95,,,0.84
13.4,4.73,1.32,2.57,0.48,1.74,-0.566,0.674,0.0,1.38,1.14,9.92,,,0.79
13.450000000000001,4.44,1.23,2.16,0.52,1.86,-1.647,0.684,0.0,1.45,1.18,9.89,,,0.67
13.5,4.06,1.13,2.83,0.55,1.99,-2.102,0.691,0.0,1.51,1.21,9.87,,,0.54
13.55,3.61,1.0,2.42,0.59,2.11,-2.497,0.699,0.0,1.56,1.25,9.85,,,0.39
13.600000000000001,3.15,0.88,3.09,0.62,2.24,-2.556,0.706,0.0,1.6,1.29,9.84,,,0.26
13.65,2.1,0.58,2.68,0.66,2.37,-5.837,0.713,0.0,1.64,1.33,9.85,,,0.03
13.700000000000001,0.01,0.0,3.35,0.69,2.5,-11.606,0.717,0.0,1.65,1.37,9.88,,,0.0
13.75,0.0,0.0,2.95,0.73,2.63,-0.036,0.722,0.0,1.65,1.42,9.93,,,0.0
13.8,0.0,0.0,3.62,0.77,2.76,-0.02,0.725,0.0,1.65,1.46,9.97,,,0.0
13.850000000000001,0.0,0.0,3.21,0.8,2.89,0.008,0.729,0.0,1.65,1.51,10.02,,,0.0
13.9,0.0,0.0,3.89,0.84,3.02,0.006,0.732,0.0,1.65,1.56,10.07,,,0.0
13.950000000000001,0.0,0.0,3.48,0.88,3.15,0.003,0.734,0.0,1.65,1.61,10.12,,,0.0
14.0,0.0,0.0,4.15,0.91,3.28,0.0,0.735,0.0,1.65,1.67,10.18,,,0.0
14.05,0.0,0.0,3.74,0.95,3.42,-0.001,0.737,0.0,1.65,1.72,10.23,,,0.0
14.100000000000001,0.0,0.0,4.42,0.99,3.55,-0.002,0.738,0.0,1.65,1.78,10.29,,,0.0
14.15,0.0,0.0,4.01,1.02,3.68,-0.002,0.739,0.0,1.65,1.84,10.35,,,0.0
14.200000000000001,0.0,0.0,4.69,1.06,3.82,-0.002,0.74,0.0,1.66,1.9,10.41,,,0.0
14.25,0.0,0.0,4.28,1.1,3.95,-0.002,0.741,0.0,1.66,1.96,10.47,,,0.0
14.3,0.0,0.0,4.95,1.13,4.08,-0.002,0.741,0.0,1.66,2.03,10.54,,,0.0
14.350000000000001,0.0,0.0,4.55,1.17,4.22,-0.002,0.741,0.0,1.66,2.1,10.6,,,0.0
14.4,0.0,0.0,5.22,1.21,4.35,-0.001,0.741,0.0,1.66,2.17,10.68,,,0.0
14.450000000000001,0.0,0.0,4.81,1.24,4.48,-0.001,0.741,0.0,1.66,2.24,10.74,,,0.0
14.5,0.0,0.0,5.48,1.28,4.62,-0.003,0.74,0.0,1.66,2.31,10.82,,,0.0
14.55,0.0,0.0,5.08,1.32,4.75,0.0,0.74,0.0,1.66,2.38,10.89,,,0.0
14.600000000000001,0.0,0.0,5.75,1.36,4.88,0.008,0.738,0.0,1.66,2.46,10.97,,,0.0
14.65,0.0,0.0,5.34,1.39,5.01,0.011,0.74,0.0,1.66,2.54,11.04,,,0.0
14.700000000000001,0.0,0.0,6.01,1.43,5.15,-0.019,0.738,0.0,1.66,2.62,11.13,,,0.0
14.75,0.0,0.0,5.62,1.47,5.28,-0.0,0.742,0.0,1.66,2.7,11.21,,,0.0
14.8,0.0,0.0,6.28,1.5,5.41,-0.0,0.739,0.0,1.66,2.78,11.29,,,0.0
14.850000000000001,0.0,0.0,5.89,1.54,5.55,-0.0,0.746,0.0,1.66,2.87,11.37,,,0.0
14.9,0.07,0.02,6.55,1.58,5.68,0.376,0.741,0.0,1.66,2.96,11.46,,,0.0
14.950000000000001,0.05,0.01,6.16,1.62,5.82,-0.083,0.749,0.0,1.66,3.04,11.55,,,0.0
15.0,0.07,0.02,6.82,1.65,5.95,0.077,0.744,0.0,1.66,3.14,11.64,,,0.0
15.05,0.05,0.01,6.43,1.69,6.09,-0.103,0.754,0.0,1.66,3.23,11.73,,,0.0
15.100000000000001,0.07,0.02,7.1,1.73,6.22,0.144,0.749,0.0,1.66,3.32,11.83,,,0.0
15.15,0.04,0.01,6.71,1.77,6.36,-0.206,0.758,0.0,1.66,3.42,11.93,,,0.0
15.200000000000001,0.09,0.02,7.37,1.8,6.49,0.286,0.751,0.0,1.66,3.52,12.03,,,0.0
15.25,0.02,0.01,6.98,1.84,6.63,-0.385,0.761,0.0,1.66,3.62,12.12,,,0.0
15.3,0.11,0.03,7.64,1.88,6.77,0.508,0.754,0.0,1.66,3.72,12.23,,,0.0
15.350000000000001,0.01,0.0,7.26,1.92,6.9,-0.569,0.763,0.0,1.66,3.83,12.33,,,0.0
15.4,0.14,0.04,7.91,1.96,7.04,0.743,0.755,0.0,1.66,3.93,12.44,,,0.0
15.450000000000001,0.04,0.01,7.54,1.99,7.18,-0.55,0.765,0.0,1.66,4.04,12.54,,,0.0
15.5,0.18,0.05,8.18,2.03,7.31,0.782,0.754,0.0,1.67,4.15,12.65,,,0.0
15.55,0.1,0.03,7.81,2.07,7.45,-0.456,0.766,0.0,1.67,4.26,12.76,,,0.0
15.600000000000001,0.26,0.07,8.45,2.11,7.59,0.858,0.754,0.0,1.67,4.38,12.87,,,0.0
15.65,0.3,0.08,8.09,2.15,7.72,0.233,0.767,0.0,1.67,4.49,12.98,,,0.0
15.700000000000001,0.66,0.18,8.73,2.18,7.86,1.987,0.755,0.0,1.68,4.61,13.1,,,0.0
15.75,0.83,0.23,8.37,2.22,8.0,0.989,0.769,0.0,1.69,4.73,13.2,,,0.0
15.8,1.12,0.31,9.0,2.26,8.13,1.591,0.756,0.0,1.71,4.85,13.31,,,0.0
15.850000000000001,1.24,0.35,8.65,2.3,8.27,0.68,0.77,0.0,1.72,4.97,13.42,,,0.0
15.9,1.25,0.35,9.27,2.34,8.41,0.064,0.757,0.0,1.74,5.1,13.53,,,0.0
15.950000000000001,1.37,0.38,8.93,2.37,8.55,0.667,0.772,0.0,1.76,5.23,13.63,,,0.0
16.0,1.32,0.37,9.55,2.41,8.68,-0.286,0.758,0.0,1.78,5.36,13.75,,,0.0
16.05,1.46,0.41,9.2,2.45,8.82,0.759,0.772,0.0,1.8,5.49,13.86,,,0.0
16.1,1.57,0.44,9.82,2.49,8.96,0.632,0.759,0.0,1.82,5.62,13.97,,,0.0
16.150000000000002,1.54,0.43,9.48,2.53,9.1,-0.207,0.773,0.0,1.84,5.76,14.08,,,0.0
16.2,1.66,0.46,10.09,2.57,9.24,0.708,0.76,0.0,1.86,5.9,14.2,,,0.0
16.25,1.97,0.55,9.76,2.6,9.38,1.686,0.774,0.0,1.89,6.03,14.31,,,0.0
16.3,2.06,0.57,10.37,2.64,9.51,0.501,0.761,0.0,1.92,6.17,14.42,,,0.0
16.35,2.29,0.64,10.04,2.68,9.65,1.298,0.776,0.0,1.95,6.32,14.53,,,0.0
16.400000000000002,2.44,0.68,10.65,2.72,9.79,0.835,0.763,0.0,1.98,6.46,14.65,,,0.0
16.45,2.57,0.71,10.33,2.76,9.93,0.695,0.777,0.0,2.02,6.61,14.76,,,0.0
16.5,2.65,0.74,10.92,2.8,10.07,0.466,0.765,0.0,2.05,6.76,14.87,,,0.0
16.55,2.74,0.76,10.61,2.84,10.21,0.491,0.779,0.0,2.09,6.91,14.98,,,0.0
16.6,2.83,0.79,11.2,2.87,10.35,0.532,0.766,0.0,2.13,7.06,15.1,,,0.0
16.650000000000002,2.94,0.82,10.89,2.91,10.49,0.592,0.779,0.0,2.17,7.21,15.21,,,0.0
16.7,3.06,0.85,11.47,2.95,10.62,0.69,0.765,0.0,2.21,7.37,15.33,,,0.0
16.75,3.2,0.89,11.16,2.99,10.76,0.758,0.778,0.0,2.25,7.53,15.44,,,0.0
16.8,3.35,0.93,11.74,3.03,10.9,0.819,0.764,0.0,2.3,7.69,15.55,,,0.0
16.85,3.5,0.97,11.44,3.07,11.04,0.828,0.776,0.0,2.35,7.85,15.67,,,0.0
16.900000000000002,3.65,1.01,12.02,3.1,11.18,0.822,0.761,0.0,2.4,8.02,15.78,,,0.0
16.95,3.79,1.05,11.72,3.14,11.32,0.776,0.775,0.0,2.45,8.18,15.89,,,0.0
17.0,3.92,1.09,12.29,3.18,11.45,0.738,0.761,0.0,2.5,8.35,16.01,,,0.0
17.05,4.04,1.12,12.0,3.22,11.59,0.688,0.774,0.0,2.56,8.52,16.12,,,0.0
17.1,4.16,1.16,12.57,3.26,11.73,0.669,0.761,0.0,2.62,8.69,16.24,,,0.0
17.150000000000002,4.28,1.19,12.28,3.3,11.87,0.654,0.776,0.0,2.67,8.86,16.35,,,0.0
17.2,4.4,1.22,12.84,3.34,12.01,0.673,0.763,0.0,2.73,9.04,16.47,,,0.0
17.25,4.53,1.26,12.56,3.37,12.15,0.691,0.778,0.0,2.8,9.21,16.58,,,0.0
17.3,4.66,1.29,13.12,3.41,12.29,0.728,0.765,0.0,2.86,9.4,16.7,,,0.0
17.35,4.79,1.33,12.84,3.45,12.43,0.747,0.78,0.0,2.93,9.58,16.82,,,0.0
17.400000000000002,4.93,1.37,13.4,3.49,12.56,0.757,0.768,0.0,2.99,9.76,16.93,,,0.0
17.45,5.04,1.4,13.13,3.53,12.7,0.653,0.782,0.0,3.06,9.94,17.05,,,0.0
17.5,5.15,1.43,13.68,3.57,12.84,0.61,0.769,0.0,3.13,10.13,17.16,,,0.0
17.55,5.28,1.47,13.41,3.61,12.98,0.682,0.784,0.0,3.21,10.32,17.28,,,0.0
17.6,5.41,1.5,13.95,3.65,13.12,0.733,0.77,0.0,3.28,10.51,17.4,,,0.0
17.650000000000002,5.55,1.54,13.69,3.68,13.26,0.761,0.783,0.0,3.36,10.7,17.51,,,0.0
17.7,5.69,1.58,14.23,3.72,13.4,0.771,0.77,0.0,3.44,10.9,17.63,,,0.0
17.75,5.82,1.62,13.97,3.76,13.54,0.766,0.784,0.0,3.52,11.1,17.75,,,0.0
17.8,5.96,1.66,14.51,3.8,13.68,0.753,0.769,0.0,3.6,11.3,17.86,,,0.0
17.85,6.09,1.69,14.25,3.84,13.82,0.736,0.783,0.0,3.68,11.5,17.98,,,0.0
17.900000000000002,6.22,1.73,14.78,3.88,13.96,0.72,0.768,0.0,3.77,11.7,18.1,,,0.0
17.95,6.35,1.76,14.53,3.92,14.1,0.712,0.782,0.0,3.85,11.9,18.21,,,0.0
18.0,6.48,1.8,15.06,3.96,14.24,0.713,0.766,0.0,3.94,12.11,18.33,,,0.0
18.05,6.61,1.84,14.82,3.99,14.38,0.72,0.783,0.0,4.04,12.32,18.45,,,0.0
18.1,6.74,1.87,15.33,4.03,14.52,0.732,0.766,0.0,4.13,12.53,18.57,,,0.0
18.150000000000002,6.86,1.9,15.11,4.07,14.66,0.66,0.786,0.0,4.22,12.74,18.68,,,0.0
18.2,6.97,1.94,15.61,4.11,14.8,0.648,0.766,0.0,4.32,12.96,18.8,,,0.0
18.25,7.12,1.98,15.39,4.15,14.94,0.828,0.789,0.0,4.42,13.17,18.92,,,0.0
18.3,7.31,2.03,15.89,4.19,15.08,1.021,0.768,0.0,4.52,13.39,19.04,,,0.0
18.35,7.51,2.09,15.68,4.23,15.22,1.118,0.793,0.0,4.62,13.61,19.16,,,0.0
18.400000000000002,7.71,2.14,16.17,4.27,15.36,1.146,0.77,0.0,4.73,13.83,19.27,,,0.0
18.45,7.91,2.2,15.97,4.31,15.5,1.112,0.797,0.0,4.84,14.06,19.39,,,0.0
18.5,8.1,2.25,16.44,4.34,15.64,1.024,0.771,0.0,4.95,14.28,19.5,,,0.0
18.55,8.26,2.3,16.25,4.38,15.78,0.917,0.797,0.0,5.06,14.51,19.62,,,0.0
18.6,8.41,2.34,16.72,4.42,15.92,0.807,0.77,0.0,5.18,14.74,19.73,,,0.0
18.650000000000002,8.54,2.37,16.54,4.46,16.07,0.716,0.795,0.0,5.29,14.97,19.85,,,0.0
18.7,8.66,2.41,16.99,4.5,16.2,0.673,0.767,0.0,5.41,15.21,19.96,,,0.0
18.75,8.78,2.44,16.82,4.54,16.35,0.683,0.792,0.0,5.54,15.44,20.07,,,0.0
18.8,8.91,2.48,17.26,4.58,16.48,0.729,0.763,0.0,5.66,15.68,20.19,,,0.0
18.85,9.06,2.52,17.1,4.62,16.63,0.796,0.789,0.0,5.78,15.92,20.3,,,0.0
18.900000000000002,9.21,2.56,17.54,4.66,16.76,0.863,0.761,0.0,5.91,16.16,20.42,,,0.0
18.95,9.38,2.6,17.39,4.7,16.9,0.911,0.787,0.0,6.04,16.4,20.53,,,0.0
19.0,9.55,2.65,17.81,4.73,17.04,0.941,0.758,0.0,6.17,16.65,20.65,,,0.0
19.05,9.72,2.7,17.67,4.77,17.18,0.95,0.786,0.0,6.31,16.9,20.76,,,0.0
19.1,9.87,2.74,17.68,4.8,17.28,0.831,0.533,0.0,6.44,17.14,20.87,,,0.0
19.150000000000002,10.0,2.78,18.47,4.85,17.47,0.751,1.072,0.0,6.58,17.4,20.99,,,0.0
19.200000000000003,10.17,2.82,17.88,4.88,17.56,0.917,0.496,0.0,6.72,17.65,21.1,,,0.0
19.25,10.37,2.88,18.94,4.94,17.77,1.132,1.177,0.0,6.86,17.91,21.22,,,0.0
19.3,10.6,2.94,18.58,4.97,17.9,1.256,0.731,0.0,7.01,18.16,21.32,,,0.0
19.35,10.83,3.01,17.81,4.99,17.98,1.289,0.394,0.0,7.16,18.41,21.43,,,0.0
19.400000000000002,11.05,3.07,19.52,5.05,18.17,1.239,1.104,0.0,7.31,18.68,21.54,,,0.0
19.450000000000003,11.25,3.13,18.01,5.07,18.24,1.13,0.348,0.0,7.47,18.94,21.64,,,0.0
19.5,11.43,3.18,19.92,5.12,18.45,0.999,1.172,0.0,7.62,19.21,21.76,,,0.0
19.55,11.59,3.22,18.21,5.14,18.5,0.879,0.301,0.0,7.78,19.47,21.85,,,0.0
19.6,11.72,3.26,20.1,5.21,18.74,0.701,1.347,0.0,7.95,19.74,21.97,,,0.0
19.650000000000002,11.83,3.29,18.38,5.2,18.74,0.613,-0.047,0.0,8.11,20.0,22.06,,,0.0
19.700000000000003,11.96,3.32,20.25,5.27,18.97,0.722,1.316,0.0,8.27,20.28,22.18,,,0.0
19.75,12.1,3.36,18.52,5.26,18.93,0.775,-0.233,0.0,8.44,20.54,22.27,,,0.0
19.8,12.25,3.4,20.37,5.31,19.11,0.863,0.997,0.0,8.61,20.82,22.38,,,0.0
19.85,12.44,3.46,18.63,5.33,19.19,1.033,0.454,0.0,8.78,21.08,22.47,,,0.0
19.900000000000002,12.64,3.51,20.47,5.36,19.29,1.142,0.527,0.0,8.96,21.36,22.58,,,0.0
19.950000000000003,12.86,3.57,18.72,5.38,19.36,1.185,0.393,0.0,9.13,21.63,22.66,,,0.0
20.0,13.07,3.63,20.55,5.39,19.42,1.161,0.351,0.0,9.31,21.91,22.76,,,0.0
20.05,13.26,3.68,19.1,5.42,19.51,1.086,0.491,0.0,9.5,22.18,22.85,,,0.0
20.1,13.44,3.73,20.89,5.44,19.59,0.985,0.436,0.0,9.68,22.46,22.95,,,0.0
20.150000000000002,13.6,3.78,19.1,5.46,19.66,0.885,0.4,0.0,9.87,22.73,23.03,,,0.0
20.200000000000003,13.74,3.82,20.89,5.48,19.72,0.809,0.353,0.0,10.06,23.02,23.13,,,0.0
20.25,13.88,3.86,19.1,5.49,19.78,0.77,0.324,0.0,10.25,23.29,23.21,,,0.0
20.3,14.02,3.9,20.89,5.51,19.83,0.773,0.286,0.0,10.45,23.57,23.3,,,0.0
20.35,14.17,3.94,19.1,5.52,19.88,0.809,0.262,0.0,10.64,23.84,23.37,,,0.0
20.400000000000002,14.32,3.98,20.89,5.53,19.92,0.865,0.231,0.0,10.84,24.13,23.46,,,0.0
20.450000000000003,14.49,4.03,19.1,5.54,19.96,0.925,0.212,0.0,11.04,24.4,23.53,,,0.0
20.5,14.67,4.07,20.89,5.55,19.99,0.974,0.188,0.0,11.24,24.68,23.61,,,0.0
20.55,14.85,4.12,19.1,5.55,19.99,1.002,0.002,0.0,11.45,24.95,23.68,,,0.0
20.6,15.03,4.17,20.89,5.55,19.99,1.011,-0.0,0.0,11.66,25.24,23.76,,,0.0
20.650000000000002,15.21,4.23,19.1,5.55,19.99,1.011,0.0,0.0,11.87,25.51,23.82,,,0.0
20.700000000000003,15.39,4.28,20.89,5.55,19.99,0.999,-0.0,0.0,12.08,25.79,23.89,,,0.0
20.75,15.56,4.32,19.1,5.55,19.99,0.966,0.0,0.0,12.3,26.06,23.94,,,0.0
20.8,15.73,4.37,20.89,5.55,19.99,0.921,-0.0,0.0,12.51,26.35,24.01,,,0.0
20.85,15.89,4.41,19.1,5.55,19.99,0.873,0.0,0.0,12.73,26.62,24.06,,,0.0
20.900000000000002,16.04,4.45,20.89,5.55,19.99,0.834,-0.0,0.0,12.95,26.91,24.12,,,0.0
20.950000000000003,16.18,4.5,19.1,5.55,19.99,0.809,0.0,0.0,13.18,27.18,24.17,,,0.0
21.0,16.33,4.54,20.89,5.55,19.99,0.808,-0.0,0.0,13.4,27.46,24.23,,,0.01
21.05,16.46,4.57,19.1,5.55,19.99,0.747,0.0,0.0,13.63,27.73,24.27,,,0.18
21.1,16.59,4.61,20.89,5.55,19.99,0.722,-0.0,0.0,13.86,28.02,24.33,,,0.35
21.150000000000002,16.76,4.65,19.1,5.55,19.99,0.91,0.0,0.0,14.09,28.29,24.37,,,0.56
21.200000000000003,16.96,4.71,20.89,5.55,19.99,1.152,-0.0,0.0,14.33,28.57,24.42,,,0.83
21.25,17.2,4.78,19.1,5.55,19.99,1.312,0.0,0.0,14.57,28.84,24.45,,,1.14
21.3,17.45,4.85,20.89,5.55,19.99,1.375,-0.0,0.0,14.81,29.13,24.49,,,1.47
21.35,17.69,4.91,19.1,5.55,19.99,1.351,0.0,0.0,15.05,29.4,24.52,,,1.8
21.400000000000002,17.92,4.98,20.89,5.55,19.99,1.255,-0.0,0.0,15.3,29.68,24.56,,,2.11
21.450000000000003,18.1,5.03,19.1,5.55,19.99,0.995,0.0,0.0,15.55,29.95,24.58,,,2.36
21.5,18.23,5.06,20.89,5.55,19.99,0.737,-0.0,0.0,15.8,30.24,24.61,,,2.55
21.55,18.37,5.1,19.1,5.55,19.99,0.808,0.0,0.0,16.06,30.51,24.63,,,2.75
21.6,18.55,5.15,20.89,5.55,19.99,0.986,-0.0,0.0,16.31,30.79,24.65,,,3.01
21.650000000000002,18.76,5.21,19.1,5.55,19.99,1.17,0.0,0.0,16.57,31.06,24.67,,,3.31
21.700000000000003,19.02,5.28,20.89,5.55,19.99,1.416,-0.0,0.0,16.84,31.35,24.69,,,3.68
21.75,19.3,5.36,19.1,5.55,19.99,1.57,0.0,0.0,17.1,31.62,24.69,,,4.1
21.8,19.59,5.44,20.89,5.55,19.99,1.637,-0.0,0.0,17.37,31.9,24.71,,,4.54
21.85,19.88,5.52,19.1,5.55,19.99,1.594,0.0,0.0,17.65,32.18,24.7,,,4.98
21.900000000000002,20.14,5.6,20.89,5.55,19.99,1.457,-0.0,0.0,17.93,32.46,24.71,,,5.38
21.950000000000003,20.37,5.66,19.1,5.55,19.99,1.261,0.0,0.0,18.21,32.73,24.7,,,5.74
22.0,20.56,5.71,20.89,5.55,19.99,1.052,-0.0,0.0,18.49,33.02,24.7,,,6.04
22.05,20.72,5.75,19.1,5.55,19.99,0.874,0.0,0.0,18.78,33.29,24.68,,,6.29
22.1,20.85,5.79,20.89,5.55,19.99,0.76,-0.0,0.0,19.07,33.57,24.68,,,6.51
22.150000000000002,20.98,5.83,19.1,5.55,19.99,0.726,0.0,0.0,19.36,33.84,24.66,,,6.72
22.200000000000003,21.12,5.87,20.89,5.55,19.99,0.769,-0.0,0.0,19.65,34.13,24.65,,,6.94
22.25,21.28,5.91,19.1,5.55,19.99,0.868,0.0,0.0,19.94,34.4,24.63,,,7.2
22.3,21.46,5.96,20.89,5.55,19.99,0.994,-0.0,0.0,20.24,34.68,24.61,,,7.49
22.35,21.66,6.02,19.1,5.55,19.99,1.114,0.0,0.0,20.54,34.95,24.58,,,7.83
22.400000000000002,21.88,6.08,20.89,5.55,19.99,1.204,-0.0,0.0,20.84,35.24,24.57,,,8.19
22.450000000000003,22.1,6.14,19.1,5.55,19.99,1.246,0.0,0.0,21.15,35.51,24.53,,,8.57
22.5,22.32,6.2,20.89,5.55,19.99,1.237,-0.0,0.0,21.46,35.79,24.51,,,8.95
22.55,22.54,6.26,19.1,5.55,19.99,1.183,0.0,0.0,21.77,36.06,24.47,,,9.32
22.6,22.73,6.31,20.89,5.55,19.99,1.098,0.0,0.0,22.09,36.35,24.44,,,9.67
22.650000000000002,22.9,6.36,19.1,5.55,19.99,0.91,0.0,0.0,22.4,36.62,24.39,,,9.96
22.700000000000003,23.03,6.4,20.89,5.55,19.99,0.729,0.0,0.0,22.72,36.9,24.36,,,10.19
22.75,23.16,6.43,19.1,5.55,19.99,0.756,0.0,0.0,23.04,37.17,24.31,,,10.43
22.8,23.31,6.48,20.89,5.55,19.99,0.814,0.0,0.0,23.37,37.46,24.27,,,10.69
22.85,23.45,6.51,19.1,5.55,19.99,0.795,-0.0,0.0,23.69,37.73,24.21,,,10.95
22.900000000000002,23.59,6.55,20.89,5.55,19.99,0.742,-0.0,0.0,24.02,38.02,24.17,,,11.2
22.950000000000003,23.73,6.59,19.1,5.55,19.99,0.77,-0.0,0.0,24.35,38.29,24.11,,,11.45
23.0,23.86,6.63,20.89,5.55,19.99,0.762,-0.0,0.0,24.68,38.57,24.07,,,11.7
23.05,24.01,6.67,19.1,5.55,19.99,0.818,-0.0,0.0,25.01,38.84,24.0,,,11.97
23.1,24.16,6.71,20.89,5.55,19.99,0.829,-0.0,0.0,25.34,39.13,23.96,,,12.25
23.150000000000002,24.3,6.75,19.1,5.55,19.99,0.757,-0.0,0.0,25.68,39.4,23.89,,,12.5
23.200000000000003,24.41,6.78,20.89,5.55,19.99,0.617,-0.0,0.0,26.02,39.68,23.84,,,12.71
23.25,24.48,6.8,19.1,5.55,19.99,0.426,-0.0,0.0,26.36,39.95,23.77,,,12.86
23.3,24.52,6.81,20.89,5.55,19.99,0.206,-0.0,0.0,26.7,40.24,23.71,,,12.93
23.35,24.52,6.81,19.1,5.55,19.99,-0.016,-0.0,0.0,27.04,40.51,23.64,,,12.92
23.400000000000002,24.48,6.8,20.89,5.55,19.99,-0.191,0.0,0.0,27.38,40.79,23.59,,,12.86
23.450000000000003,24.43,6.79,19.1,5.55,19.99,-0.287,-0.0,0.0,27.72,41.06,23.52,,,12.76
23.5,24.38,6.77,20.89,5.55,19.99,-0.31,0.0,0.0,28.06,41.35,23.46,,,12.65
23.55,24.33,6.76,19.1,5.55,19.99,-0.271,-0.0,0.0,28.4,41.62,23.4,,,12.56
23.6,24.29,6.75,20.89,5.55,19.99,-0.185,0.0,0.0,28.73,41.9,23.34,,,12.5
23.650000000000002,24.28,6.74,19.1,5.55,19.99,-0.086,-0.0,0.0,29.07,42.17,23.28,,,12.47
23.700000000000003,24.28,6.74,20.89,5.55,19.99,0.009,0.0,0.0,29.41,42.46,23.23,,,12.47
23.75,24.29,6.75,19.1,5.55,19.99,0.082,-0.0,0.0,29.75,42.73,23.16,,,12.5
23.8,24.31,6.75,20.89,5.55,19.99,0.099,0.0,0.0,30.08,43.01,23.11,,,12.54
23.85,24.32,6.76,19.1,5.55,19.99,0.052,-0.0,0.0,30.42,43.28,23.04,,,12.55
23.900000000000002,24.31,6.75,20.89,5.55,19.99,-0.051,0.0,0.0,30.76,43.57,22.99,,,12.54
23.950000000000003,24.28,6.74,19.1,5.55,19.99,-0.19,-0.0,0.0,31.1,43.84,22.92,,,12.47
24.0,24.22,6.73,20.89,5.55,19.99,-0.339,0.0,0.0,31.43,44.13,22.87,,,12.36
24.05,24.13,6.7,19.1,5.55,19.99,-0.466,-0.0,0.0,31.77,44.4,22.8,,,12.2
24.1,24.03,6.68,20.89,5.55,19.99,-0.563,0.0,0.0,32.1,44.68,22.75,,,12.01
24.150000000000002,23.92,6.64,19.1,5.55,19.99,-0.623,-0.0,0.0,32.44,44.95,22.69,,,11.81
24.200000000000003,23.81,6.61,20.89,5.55,19.99,-0.632,0.0,0.0,32.77,45.24,22.64,,,11.6
24.25,23.7,6.58,19.1,5.55,19.99,-0.595,0.0,0.0,33.1,45.51,22.58,,,11.4
24.3,23.6,6.56,20.89,5.55,19.99,-0.526,0.0,0.0,33.42,45.79,22.54,,,11.23
24.35,23.53,6.53,19.1,5.55,19.99,-0.44,0.0,0.0,33.75,46.06,22.48,,,11.08
24.400000000000002,23.46,6.52,20.89,5.55,19.99,-0.366,0.0,0.0,34.08,46.35,22.44,,,10.96
24.450000000000003,23.4,6.5,19.1,5.55,19.99,-0.327,0.0,0.0,34.4,46.62,22.39,,,10.86
